time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780432870.266567,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.059600,2.09630,2.059600,-0.036700,4.8000,4.9200,4.9200,,-8.3100,13.6693,-2281.3940,12565.7010,2601.0150,-2281.3940,12565.7010,2601.0150,-1307.6158,6753.6469,575.1964,13033.2989,,,
1780432870.354746,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.057800,2.09630,2.057800,-0.038500,4.8000,4.9200,4.9200,,-8.3100,13.7576,-2285.0010,12558.4950,2601.9840,-2285.0010,12558.4950,2601.9840,-1311.2228,6746.4409,576.1654,13027.1772,,,
1780432870.443180,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.046400,2.09630,2.046400,-0.049900,4.8000,4.9200,4.9200,,-8.3100,13.8458,-2277.7890,12565.7010,2603.9200,-2277.7890,12565.7010,2603.9200,-1304.0108,6753.6469,578.1014,13033.2484,,,
1780432870.531027,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.052200,2.09630,2.052200,-0.044100,4.8000,4.9200,4.9200,,-8.3100,13.9340,-2279.5920,12561.4980,2608.7600,-2279.5920,12561.4980,2608.7600,-1305.8138,6749.4439,582.9414,13030.4797,,,
1780432870.618940,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.052500,2.09630,2.052500,-0.043800,4.8000,4.9200,4.9200,,-8.3100,14.0222,-2277.7890,12565.7010,2605.8550,-2277.7890,12565.7010,2605.8550,-1304.0108,6753.6469,580.0364,13033.6351,,,
1780432870.706790,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.048100,2.09630,2.048100,-0.048200,4.8000,4.9200,4.9200,,-8.3100,14.1102,-2285.0010,12562.7030,2604.8880,-2285.0010,12562.7030,2604.8880,-1311.2228,6750.6489,579.0694,13031.8141,,,
1780432870.794993,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.052100,2.09630,2.052100,-0.044200,4.8000,4.9200,4.9200,,-8.3100,14.1983,-2279.5920,12568.1110,2605.8550,-2279.5920,12568.1110,2605.8550,-1305.8138,6756.0569,580.0364,13036.2738,,,
1780432870.883681,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.058600,2.09630,2.058600,-0.037700,4.8000,4.9200,4.9200,,-8.3100,14.2866,-2283.7990,12549.4770,2604.8880,-2283.7990,12549.4770,2604.8880,-1310.0208,6737.4229,579.0694,13018.8537,,,
1780432870.971886,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.049800,2.09630,2.049800,-0.046500,4.8000,4.9200,4.9200,,-8.3100,14.3749,-2281.3940,12558.4950,2598.1110,-2281.3940,12558.4950,2598.1110,-1307.6158,6746.4409,572.2924,13025.7720,,,
1780432871.060005,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.049100,2.09630,2.049100,-0.047200,4.8000,4.9200,4.9200,,-8.3100,14.4629,-2279.5920,12568.1110,2610.6950,-2279.5920,12568.1110,2610.6950,-1305.8138,6756.0569,584.8764,13037.2421,,,
1780432871.148220,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.047500,2.09630,2.047500,-0.048800,4.8000,4.9200,4.9200,,-8.3100,14.5512,-2280.1930,12557.8880,2602.9530,-2280.1930,12557.8880,2602.9530,-1306.4148,6745.8339,577.1344,13025.9432,,,
1780432871.236267,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.042900,2.09630,2.042900,-0.053400,4.8000,4.9200,4.9200,,-8.3100,14.6391,-2278.9920,12552.4800,2603.9200,-2278.9920,12552.4800,2603.9200,-1305.2138,6740.4259,578.1014,13020.7127,,,
1780432871.324514,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.045700,2.09630,2.045700,-0.050600,4.8000,4.9200,4.9200,,-8.3100,14.7273,-2287.4060,12555.4870,2601.0150,-2287.4060,12555.4870,2601.0150,-1313.6278,6743.4329,575.1964,13024.5061,,,
1780432871.412581,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.046900,2.09630,2.046900,-0.049400,4.8000,4.9200,4.9200,,-8.3100,14.8156,-2279.5920,12559.6950,2602.9530,-2279.5920,12559.6950,2602.9530,-1305.8138,6747.6409,577.1344,13027.5801,,,
1780432871.500872,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.057400,2.09630,2.057400,-0.038900,4.8000,4.9200,4.9200,,-8.3100,14.9036,-2281.9960,12577.1250,2602.9530,-2281.9960,12577.1250,2602.9530,-1308.2178,6765.0709,577.1344,13044.8052,,,
1780432871.589142,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.059600,2.09630,2.059600,-0.036700,4.8000,4.9200,4.9200,,-8.3100,14.9920,-2283.7990,12561.4980,2610.6950,-2283.7990,12561.4980,2610.6950,-1310.0208,6749.4439,584.8764,13031.6038,,,
1780432871.676597,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.053900,2.09630,2.053900,-0.042400,4.8000,4.9200,4.9200,,-8.3100,15.0803,-2277.7890,12574.1170,2606.8240,-2277.7890,12574.1170,2606.8240,-1304.0108,6762.0629,581.0054,13041.9428,,,
1780432871.765124,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.046900,2.09630,2.046900,-0.049400,4.8000,4.9200,4.9200,,-8.3100,15.1682,-2280.1930,12574.1170,2600.0480,-2280.1930,12574.1170,2600.0480,-1306.4148,6762.0629,574.2294,13041.0102,,,
1780432871.853774,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.037200,2.09630,2.037200,-0.059100,4.8000,4.9200,4.9200,,-8.3100,15.2562,-2277.1880,12584.3360,2601.0150,-2277.1880,12584.3360,2601.0150,-1303.4098,6772.2819,575.1964,13050.5317,,,
1780432871.941740,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.044300,2.09630,2.044300,-0.052000,4.8000,4.9200,4.9200,,-8.3100,15.3446,-2283.7990,12578.9270,2602.9530,-2283.7990,12578.9270,2602.9530,-1310.0208,6766.8729,577.1344,13046.8581,,,
1780432872.029916,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.047900,2.09630,2.047900,-0.048400,4.8000,4.9200,4.9200,,-8.3100,15.4327,-2280.7940,12562.0960,2600.0480,-2280.7940,12562.0960,2600.0480,-1307.0158,6750.0419,574.2294,13029.5252,,,
1780432872.118014,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.053900,2.09630,2.053900,-0.042400,4.8000,4.9200,4.9200,,-8.3100,15.5209,-2277.1880,12550.0790,2601.9840,-2277.1880,12550.0790,2601.9840,-1303.4098,6738.0249,576.1654,13017.6952,,,
1780432872.205767,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.046800,2.09630,2.046800,-0.049500,4.8000,4.9200,4.9200,,-8.3100,15.6091,-2284.4010,12553.0820,2601.0150,-2284.4010,12553.0820,2601.0150,-1310.6228,6741.0279,575.1964,13021.6602,,,
1780432872.293894,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.042600,2.09630,2.042600,-0.053700,4.8000,4.9200,4.9200,,-8.3100,15.6971,-2276.5870,12570.5120,2604.8880,-2276.5870,12570.5120,2604.8880,-1302.8088,6758.4579,579.0694,13037.8703,,,
1780432872.381963,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.044400,2.09630,2.044400,-0.051900,4.8000,4.9200,4.9200,,-8.3100,15.7852,-2278.3900,12563.3010,2601.0150,-2278.3900,12563.3010,2601.0150,-1304.6118,6751.2469,575.1964,13030.4594,,,
1780432872.470899,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.047400,2.09630,2.047400,-0.048900,4.8000,4.9200,4.9200,,-8.3100,15.8736,-2282.5970,12567.5090,2604.8880,-2282.5970,12567.5090,2604.8880,-1308.8188,6755.4549,579.0694,13036.0260,,,
1780432872.558842,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.050800,2.09630,2.050800,-0.045500,4.8000,4.9200,4.9200,,-8.3100,15.9622,-2280.7940,12557.8880,2597.1440,-2280.7940,12557.8880,2597.1440,-1307.0158,6745.8339,571.3254,13024.8888,,,
1780432872.647027,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.042400,2.09630,2.042400,-0.053900,4.8000,4.9200,4.9200,,-8.3100,16.0499,-2277.1880,12569.9090,2602.9530,-2277.1880,12569.9090,2602.9530,-1303.4098,6757.8549,577.1344,13037.0074,,,
1780432872.734996,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.042000,2.09630,2.042000,-0.054300,4.8000,4.9200,4.9200,,-8.3100,16.1381,-2274.1830,12571.7170,2601.0150,-2274.1830,12571.7170,2601.0150,-1300.4048,6759.6629,575.1964,13037.8394,,,
1780432872.823123,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.044400,2.09630,2.044400,-0.051900,4.8000,4.9200,4.9200,,-8.3100,16.2261,-2283.7990,12569.9090,2604.8880,-2283.7990,12569.9090,2604.8880,-1310.0208,6757.8549,579.0694,13038.5502,,,
1780432872.911935,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.043400,2.09630,2.043400,-0.052900,4.8000,4.9200,4.9200,,-8.3100,16.3143,-2280.1930,12565.1040,2599.0800,-2280.1930,12565.1040,2599.0800,-1306.4148,6753.0499,573.2614,13032.1271,,,
1780432872.999735,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.047000,2.09630,2.047000,-0.049300,4.8000,4.9200,4.9200,,-8.3100,16.4027,-2280.1930,12574.7190,2602.9530,-2280.1930,12574.7190,2602.9530,-1306.4148,6762.6649,577.1344,13042.1702,,,
1780432873.088296,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.043700,2.09630,2.043700,-0.052600,4.8000,4.9200,4.9200,,-8.3100,16.4907,-2281.9960,12560.8960,2596.1750,-2281.9960,12560.8960,2596.1750,-1308.2178,6748.8419,570.3564,13027.8064,,,
1780432873.175955,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.041000,2.09630,2.041000,-0.055300,4.8000,4.9200,4.9200,,-8.3100,16.5790,-2283.7990,12572.9170,2602.9530,-2283.7990,12572.9170,2602.9530,-1310.0208,6760.8629,577.1344,13041.0638,,,
1780432873.264341,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.042700,2.09630,2.042700,-0.053600,4.8000,4.9200,4.9200,,-8.3100,16.6671,-2280.1930,12566.3040,2604.8880,-2280.1930,12566.3040,2604.8880,-1306.4148,6754.2499,579.0694,13034.4435,,,
1780432873.351820,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.050300,2.09630,2.050300,-0.046000,4.8000,4.9200,4.9200,,-8.3100,16.7551,-2278.9920,12582.5280,2608.7600,-2278.9920,12582.5280,2608.7600,-1305.2138,6770.4739,582.9414,13050.6492,,,
1780432873.440396,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.053500,2.09630,2.053500,-0.042800,4.8000,4.9200,4.9200,,-8.3100,16.8434,-2278.3900,12557.8880,2608.7600,-2278.3900,12557.8880,2608.7600,-1304.6118,6745.8339,582.9414,13026.7893,,,
1780432873.528236,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.049500,2.09630,2.049500,-0.046800,4.8000,4.9200,4.9200,,-8.3100,16.9318,-2274.7850,12572.9170,2605.8550,-2274.7850,12572.9170,2605.8550,-1301.0068,6760.8629,580.0364,13040.0678,,,
1780432873.616749,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.051300,2.09630,2.051300,-0.045000,4.8000,4.9200,4.9200,,-8.3100,17.0198,-2281.3940,12568.7090,2602.9530,-2281.3940,12568.7090,2602.9530,-1307.6158,6756.6549,577.1344,13036.5858,,,
1780432873.705268,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.042600,2.09630,2.042600,-0.053700,4.8000,4.9200,4.9200,,-8.3100,17.1079,-2282.5970,12575.9200,2611.6640,-2282.5970,12575.9200,2611.6640,-1308.8188,6763.8659,585.8454,13045.4897,,,
1780432873.792987,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.050700,2.09630,2.050700,-0.045600,4.8000,4.9200,4.9200,,-8.3100,17.1961,-2279.5920,12578.3250,2604.8880,-2279.5920,12578.3250,2604.8880,-1305.8138,6766.2709,579.0694,13045.9281,,,
1780432873.881180,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.053700,2.09630,2.053700,-0.042600,4.8000,4.9200,4.9200,,-8.3100,17.2840,-2281.3940,12556.0900,2601.9840,-2281.3940,12556.0900,2601.9840,-1307.6158,6744.0359,576.1654,13024.2265,,,
1780432873.969297,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.054700,2.09630,2.054700,-0.041600,4.8000,4.9200,4.9200,,-8.3100,17.3722,-2283.1990,12571.7170,2603.9200,-2283.1990,12571.7170,2603.9200,-1309.4208,6759.6629,578.1014,13039.9948,,,
1780432874.057186,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.054000,2.09630,2.054000,-0.042300,4.8000,4.9200,4.9200,,-8.3100,17.4606,-2277.1880,12555.4870,2595.2080,-2277.1880,12555.4870,2595.2080,-1303.4098,6743.4329,569.3894,13021.5569,,,
1780432874.145862,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.038300,2.09630,2.038300,-0.058000,4.8000,4.9200,4.9200,,-8.3100,17.5488,-2281.3940,12566.3040,2603.9200,-2281.3940,12566.3040,2603.9200,-1307.6158,6754.2499,578.1014,13034.4603,,,
1780432874.233890,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.042500,2.09630,2.042500,-0.053800,4.8000,4.9200,4.9200,,-8.3100,17.6369,-2278.3900,12562.0960,2604.8880,-2278.3900,12562.0960,2604.8880,-1304.6118,6750.0419,579.0694,13030.0713,,,
1780432874.322062,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.046600,2.09630,2.046600,-0.049700,4.8000,4.9200,4.9200,,-8.3100,17.7250,-2286.8040,12565.1040,2594.2400,-2286.8040,12565.1040,2594.2400,-1313.0258,6753.0499,568.4214,13032.3211,,,
1780432874.410167,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.044500,2.09630,2.044500,-0.051800,4.8000,4.9200,4.9200,,-8.3100,17.8131,-2282.5970,12568.1110,2602.9530,-2282.5970,12568.1110,2602.9530,-1308.8188,6756.0569,577.1344,13036.2198,,,
1780432874.498756,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.045200,2.09630,2.045200,-0.051100,4.8000,4.9200,4.9200,,-8.3100,17.9013,-2277.7890,12565.7010,2601.9840,-2277.7890,12565.7010,2601.9840,-1304.0108,6753.6469,576.1654,13032.8617,,,
1780432874.586575,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.039600,2.09630,2.039600,-0.056700,4.8000,4.9200,4.9200,,-8.3100,17.9896,-2284.4010,12580.7300,2604.8880,-2284.4010,12580.7300,2604.8880,-1310.6228,6768.6759,579.0694,13049.0880,,,
1780432874.675101,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.046800,2.09630,2.046800,-0.049500,4.8000,4.9200,4.9200,,-8.3100,18.0778,-2280.1930,12562.0960,2608.7600,-2280.1930,12562.0960,2608.7600,-1306.4148,6750.0419,582.9414,13031.1613,,,
1780432874.763012,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.050800,2.09630,2.050800,-0.045500,4.8000,4.9200,4.9200,,-8.3100,18.1659,-2285.0010,12555.4870,2603.9200,-2285.0010,12555.4870,2603.9200,-1311.2228,6743.4329,578.1014,13024.6644,,,
1780432874.851029,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.044200,2.09630,2.044200,-0.052100,4.8000,4.9200,4.9200,,-8.3100,18.2541,-2282.5970,12560.2980,2607.7920,-2282.5970,12560.2980,2607.7920,-1308.8188,6748.2439,581.9734,13029.6552,,,
1780432874.939124,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.043700,2.09630,2.043700,-0.052600,4.8000,4.9200,4.9200,,-8.3100,18.3421,-2280.1930,12560.8960,2595.2080,-2280.1930,12560.8960,2595.2080,-1306.4148,6748.8419,569.3894,13027.2980,,,
1780432875.027770,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.039100,2.09630,2.039100,-0.057200,4.8000,4.9200,4.9200,,-8.3100,18.4304,-2285.6010,12559.0930,2597.1440,-2285.6010,12559.0930,2597.1440,-1311.8228,6747.0389,571.3254,13026.8932,,,
1780432875.115451,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.038400,2.09630,2.038400,-0.057900,4.8000,4.9200,4.9200,,-8.3100,18.5186,-2280.1930,12572.3140,2601.9840,-2280.1930,12572.3140,2601.9840,-1306.4148,6760.2599,576.1654,13039.6580,,,
1780432875.203592,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.044900,2.09630,2.044900,-0.051400,4.8000,4.9200,4.9200,,-8.3100,18.6068,-2273.5820,12554.8900,2604.8880,-2273.5820,12554.8900,2604.8880,-1299.8038,6742.8359,579.0694,13022.2840,,,
1780432875.291722,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.046500,2.09630,2.046500,-0.049800,4.8000,4.9200,4.9200,,-8.3100,18.6949,-2280.1930,12568.1110,2599.0800,-2280.1930,12568.1110,2599.0800,-1306.4148,6756.0569,573.2614,13035.0263,,,
1780432875.380068,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.041200,2.09630,2.041200,-0.055100,4.8000,4.9200,4.9200,,-8.3100,18.7831,-2276.5870,12568.1110,2601.9840,-2276.5870,12568.1110,2601.9840,-1302.8088,6756.0569,576.1654,13034.9754,,,
1780432875.468189,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.046300,2.09630,2.046300,-0.050000,4.8000,4.9200,4.9200,,-8.3100,18.8712,-2283.1990,12557.8880,2604.8880,-2283.1990,12557.8880,2604.8880,-1309.4208,6745.8339,579.0694,13026.8565,,,
1780432875.556555,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.051300,2.09630,2.051300,-0.045000,4.8000,4.9200,4.9200,,-8.3100,18.9592,-2281.9960,12554.8900,2601.9840,-2281.9960,12554.8900,2601.9840,-1308.2178,6742.8359,576.1654,13023.1751,,,
1780432875.644608,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.055600,2.09630,2.055600,-0.040700,4.8000,4.9200,4.9200,,-8.3100,19.0476,-2280.1930,12565.1040,2599.0800,-2280.1930,12565.1040,2599.0800,-1306.4148,6753.0499,573.2614,13032.1271,,,
1780432875.732925,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.058600,2.09630,2.058600,-0.037700,4.8000,4.9200,4.9200,,-8.3100,19.1357,-2283.1990,12554.8900,2598.1110,-2283.1990,12554.8900,2598.1110,-1309.4208,6742.8359,572.2924,13022.6127,,,
1780432875.821266,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.042500,2.09630,2.042500,-0.053800,4.8000,4.9200,4.9200,,-8.3100,19.2239,-2280.1930,12577.7270,2602.9530,-2280.1930,12577.7270,2602.9530,-1306.4148,6765.6729,577.1344,13045.0704,,,
1780432875.909140,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.040800,2.09630,2.040800,-0.055500,4.8000,4.9200,4.9200,,-8.3100,19.3122,-2283.1990,12564.5010,2603.9200,-2283.1990,12564.5010,2603.9200,-1309.4208,6752.4469,578.1014,13033.0381,,,
1780432875.997190,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.048200,2.09630,2.048200,-0.048100,4.8000,4.9200,4.9200,,-8.3100,19.4001,-2279.5920,12555.4870,2607.7920,-2279.5920,12555.4870,2607.7920,-1305.8138,6743.4329,581.9734,13024.4913,,,
1780432876.085498,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.052900,2.09630,2.052900,-0.043400,4.8000,4.9200,4.9200,,-8.3100,19.4883,-2274.7850,12560.8960,2602.9530,-2274.7850,12560.8960,2602.9530,-1301.0068,6748.8419,577.1344,13027.8977,,,
1780432876.173598,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.042400,2.09630,2.042400,-0.053900,4.8000,4.9200,4.9200,,-8.3100,19.5766,-2285.0010,12569.9090,2600.0480,-2285.0010,12569.9090,2600.0480,-1311.2228,6757.8549,574.2294,13037.7947,,,
1780432876.261430,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.040100,2.09630,2.040100,-0.056200,4.8000,4.9200,4.9200,,-8.3100,19.6648,-2283.1990,12582.5280,2607.7920,-2283.1990,12582.5280,2607.7920,-1309.4208,6770.4739,581.9734,13051.1910,,,
1780432876.349528,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.045500,2.09630,2.045500,-0.050800,4.8000,4.9200,4.9200,,-8.3100,19.7529,-2283.7990,12563.9030,2609.7270,-2283.7990,12563.9030,2609.7270,-1310.0208,6751.8489,583.9084,13033.7282,,,
1780432876.437676,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.052300,2.09630,2.052300,-0.044000,4.8000,4.9200,4.9200,,-8.3100,19.8410,-2278.3900,12562.7030,2598.1110,-2278.3900,12562.7030,2598.1110,-1304.6118,6750.6489,572.2924,13029.3035,,,
1780432876.525979,session_20260602_162739,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,210,2.09630,2.044000,2.09630,2.044000,-0.052300,4.8000,4.9200,4.9200,,-8.3100,19.9291,-2278.3900,12575.3220,2594.2400,-2278.3900,12575.3220,2594.2400,-1304.6118,6763.2679,568.4214,13040.7003,,,
