time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780432462.094748,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603500,1.70600,1.603500,-0.102500,4.8000,4.6700,4.6700,,-8.2600,13.7532,-2281.3940,12388.4050,2610.6950,-2281.3940,12388.4050,2610.6950,-1307.6158,6576.3509,584.8764,12864.4108,,,
1780432462.185329,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.606300,1.70600,1.606300,-0.099700,4.8000,4.6700,4.6700,,-8.2600,13.8412,-2285.6010,12400.4320,2613.6000,-2285.6010,12400.4320,2613.6000,-1311.8228,6588.3779,587.7814,12877.3286,,,
1780432462.271518,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.605500,1.70600,1.605500,-0.100500,4.8000,4.6700,4.6700,,-8.2600,13.9315,-2288.0060,12402.2340,2602.9530,-2288.0060,12402.2340,2602.9530,-1314.2278,6590.1799,577.1344,12877.3345,,,
1780432462.360028,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603700,1.70600,1.603700,-0.102300,4.8000,4.6700,4.6700,,-8.2600,14.0178,-2285.0010,12409.4400,2607.7920,-2285.0010,12409.4400,2607.7920,-1311.2228,6597.3859,581.9734,12884.7200,,,
1780432462.447481,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604100,1.70600,1.604100,-0.101900,4.8000,4.6700,4.6700,,-8.2600,14.1059,-2283.1990,12399.8290,2612.6320,-2283.1990,12399.8290,2612.6320,-1309.4208,6587.7749,586.8134,12876.1253,,,
1780432462.535893,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.594000,1.70600,1.594000,-0.112000,4.8000,4.6700,4.6700,,-8.2600,14.1940,-2285.6010,12404.6400,2611.6640,-2285.6010,12404.6400,2611.6640,-1311.8228,6592.5859,585.8454,12880.9881,,,
1780432462.624166,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.594500,1.70600,1.594500,-0.111500,4.8000,4.6700,4.6700,,-8.2600,14.2822,-2288.0060,12416.0580,2614.5670,-2288.0060,12416.0580,2614.5670,-1314.2278,6604.0039,588.7484,12892.9992,,,
1780432462.712029,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600500,1.70600,1.600500,-0.105500,4.8000,4.6700,4.6700,,-8.2600,14.3707,-2286.2030,12401.6310,2612.6320,-2286.2030,12401.6310,2612.6320,-1312.4248,6589.5769,586.8134,12878.3936,,,
1780432462.800138,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597300,1.70600,1.597300,-0.108700,4.8000,4.6700,4.6700,,-8.2600,14.4582,-2285.0010,12411.2480,2619.4080,-2285.0010,12411.2480,2619.4080,-1311.2228,6599.1939,593.5894,12888.8170,,,
1780432462.888410,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601500,1.70600,1.601500,-0.104500,4.8000,4.6700,4.6700,,-8.2600,14.5463,-2284.4010,12387.2100,2610.6950,-2284.4010,12387.2100,2610.6950,-1310.6228,6575.1559,584.8764,12863.7937,,,
1780432462.976342,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.602700,1.70600,1.602700,-0.103300,4.8000,4.6700,4.6700,,-8.2600,14.6347,-2290.4100,12401.6310,2613.6000,-2290.4100,12401.6310,2613.6000,-1316.6318,6589.5769,587.7814,12879.3375,,,
1780432463.064635,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.602600,1.70600,1.602600,-0.103400,4.8000,4.6700,4.6700,,-8.2600,14.7229,-2289.2080,12413.6480,2606.8240,-2289.2080,12413.6480,2606.8240,-1315.4298,6601.5939,581.0054,12889.3235,,,
1780432463.153131,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597900,1.70600,1.597900,-0.108100,4.8000,4.6700,4.6700,,-8.2600,14.8112,-2286.8040,12403.4390,2614.5670,-2286.8040,12403.4390,2614.5670,-1313.0258,6591.3849,588.7484,12880.6340,,,
1780432463.241266,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.592100,1.70600,1.592100,-0.113900,4.8000,4.6700,4.6700,,-8.2600,14.8992,-2285.0010,12410.6450,2616.5040,-2285.0010,12410.6450,2616.5040,-1311.2228,6598.5909,590.6854,12887.6465,,,
1780432463.329008,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.596500,1.70600,1.596500,-0.109500,4.8000,4.6700,4.6700,,-8.2600,14.9873,-2288.6080,12411.8500,2613.6000,-2288.6080,12411.8500,2613.6000,-1314.8298,6599.7959,587.7814,12888.8577,,,
1780432463.417351,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.594400,1.70600,1.594400,-0.111600,4.8000,4.6700,4.6700,,-8.2600,15.0752,-2286.8040,12402.8320,2607.7920,-2286.8040,12402.8320,2607.7920,-1313.0258,6590.7779,581.9734,12878.6759,,,
1780432463.505566,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601400,1.70600,1.601400,-0.104600,4.8000,4.6700,4.6700,,-8.2600,15.1636,-2286.8040,12393.8180,2615.5360,-2286.8040,12393.8180,2615.5360,-1313.0258,6581.7639,589.7174,12871.5666,,,
1780432463.593677,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.605000,1.70600,1.605000,-0.101000,4.8000,4.6700,4.6700,,-8.2600,15.2518,-2286.2030,12392.0160,2617.4720,-2286.2030,12392.0160,2617.4720,-1312.4248,6579.9619,591.6534,12870.1183,,,
1780432463.681901,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604300,1.70600,1.604300,-0.101700,4.8000,4.6700,4.6700,,-8.2600,15.3399,-2289.8080,12404.0370,2614.5670,-2289.8080,12404.0370,2614.5670,-1316.0298,6591.9829,588.7484,12881.7435,,,
1780432463.769969,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598600,1.70600,1.598600,-0.107400,4.8000,4.6700,4.6700,,-8.2600,15.4281,-2288.0060,12398.0260,2610.6950,-2288.0060,12398.0260,2610.6950,-1314.2278,6585.9719,584.8764,12874.8495,,,
1780432463.857697,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.599200,1.70600,1.599200,-0.106800,4.8000,4.6700,4.6700,,-8.2600,15.5161,-2285.0010,12396.2240,2615.5360,-2285.0010,12396.2240,2615.5360,-1311.2228,6584.1699,589.7174,12873.5631,,,
1780432463.945840,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.610800,1.70600,1.610800,-0.095200,4.8000,4.6700,4.6700,,-8.2600,15.6042,-2282.5970,12414.8530,2608.7600,-2282.5970,12414.8530,2608.7600,-1308.8188,6602.7989,582.9414,12889.7034,,,
1780432464.033608,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.607800,1.70600,1.607800,-0.098200,4.8000,4.6700,4.6700,,-8.2600,15.6922,-2282.5970,12411.8500,2615.5360,-2282.5970,12411.8500,2615.5360,-1308.8188,6599.7959,589.7174,12888.1844,,,
1780432464.122426,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.607400,1.70600,1.607400,-0.098600,4.8000,4.6700,4.6700,,-8.2600,15.7807,-2282.5970,12417.8560,2619.4080,-2282.5970,12417.8560,2619.4080,-1308.8188,6605.8019,593.5894,12894.7546,,,
1780432464.210143,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597800,1.70600,1.597800,-0.108200,4.8000,4.6700,4.6700,,-8.2600,15.8687,-2288.0060,12405.8390,2610.6950,-2288.0060,12405.8390,2610.6950,-1314.2278,6593.7849,584.8764,12882.3733,,,
1780432464.298381,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.594100,1.70600,1.594100,-0.111900,4.8000,4.6700,4.6700,,-8.2600,15.9568,-2285.6010,12406.4370,2612.6320,-2285.6010,12406.4370,2612.6320,-1311.8228,6594.3829,586.8134,12882.9149,,,
1780432464.387083,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598100,1.70600,1.598100,-0.107900,4.8000,4.6700,4.6700,,-8.2600,16.0449,-2292.8150,12403.4390,2612.6320,-2292.8150,12403.4390,2612.6320,-1319.0368,6591.3849,586.8134,12881.3099,,,
1780432464.475033,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.595900,1.70600,1.595900,-0.110100,4.8000,4.6700,4.6700,,-8.2600,16.1331,-2288.6080,12398.0260,2605.8550,-2288.6080,12398.0260,2605.8550,-1314.8298,6585.9719,580.0364,12873.9759,,,
1780432464.563246,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604200,1.70600,1.604200,-0.101800,4.8000,4.6700,4.6700,,-8.2600,16.2211,-2288.0060,12402.8320,2615.5360,-2288.0060,12402.8320,2615.5360,-1314.2278,6590.7779,589.7174,12880.4597,,,
1780432464.650692,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.595300,1.70600,1.595300,-0.110700,4.8000,4.6700,4.6700,,-8.2600,16.3092,-2289.2080,12395.6260,2609.7270,-2289.2080,12395.6260,2609.7270,-1315.4298,6583.5719,583.9084,12872.5558,,,
1780432464.739548,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603000,1.70600,1.603000,-0.103000,4.8000,4.6700,4.6700,,-8.2600,16.3973,-2288.0060,12402.8320,2611.6640,-2288.0060,12402.8320,2611.6640,-1314.2278,6590.7779,585.8454,12879.6740,,,
1780432464.827431,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598300,1.70600,1.598300,-0.107700,4.8000,4.6700,4.6700,,-8.2600,16.4855,-2289.2080,12396.2240,2610.6950,-2289.2080,12396.2240,2610.6950,-1315.4298,6584.1699,584.8764,12873.3279,,,
1780432464.915143,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603400,1.70600,1.603400,-0.102600,4.8000,4.6700,4.6700,,-8.2600,16.5738,-2283.7990,12407.0400,2614.5670,-2283.7990,12407.0400,2614.5670,-1310.0208,6594.9859,588.7484,12883.5686,,,
1780432465.003952,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.609000,1.70600,1.609000,-0.097000,4.8000,4.6700,4.6700,,-8.2600,16.6620,-2286.2030,12403.4390,2616.5040,-2286.2030,12403.4390,2616.5040,-1312.4248,6591.3849,590.6854,12880.9206,,,
1780432465.092000,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.607300,1.70600,1.607300,-0.098700,4.8000,4.6700,4.6700,,-8.2600,16.7501,-2287.4060,12405.8390,2613.6000,-2287.4060,12405.8390,2613.6000,-1313.6278,6593.7849,587.7814,12882.8558,,,
1780432465.180016,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603100,1.70600,1.603100,-0.102900,4.8000,4.6700,4.6700,,-8.2600,16.8382,-2283.1990,12393.8180,2610.6950,-2283.1990,12393.8180,2610.6950,-1309.4208,6581.7639,584.8764,12869.9437,,,
1780432465.268439,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.607000,1.70600,1.607000,-0.099000,4.8000,4.6700,4.6700,,-8.2600,16.9262,-2290.4100,12405.2320,2621.3430,-2290.4100,12405.2320,2621.3430,-1316.6318,6593.1779,595.5244,12884.3781,,,
1780432465.356331,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.599700,1.70600,1.599700,-0.106300,4.8000,4.6700,4.6700,,-8.2600,17.0144,-2288.0060,12399.8290,2622.3120,-2288.0060,12399.8290,2622.3120,-1314.2278,6587.7749,596.4934,12878.9460,,,
1780432465.444585,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604000,1.70600,1.604000,-0.102000,4.8000,4.6700,4.6700,,-8.2600,17.1032,-2285.6010,12399.2310,2608.7600,-2285.6010,12399.2310,2608.7600,-1311.8228,6587.1769,582.9414,12875.1905,,,
1780432465.532924,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.608800,1.70600,1.608800,-0.097200,4.8000,4.6700,4.6700,,-8.2600,17.1915,-2285.0010,12402.2340,2616.5040,-2285.0010,12402.2340,2616.5040,-1311.2228,6590.1799,590.6854,12879.5470,,,
1780432465.620607,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.596900,1.70600,1.596900,-0.109100,4.8000,4.6700,4.6700,,-8.2600,17.2789,-2287.4060,12400.4320,2611.6640,-2287.4060,12400.4320,2611.6640,-1313.6278,6588.3779,585.8454,12877.2563,,,
1780432465.708921,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603200,1.70600,1.603200,-0.102800,4.8000,4.6700,4.6700,,-8.2600,17.3668,-2290.4100,12405.2320,2616.5040,-2290.4100,12405.2320,2616.5040,-1316.6318,6593.1779,590.6854,12883.3944,,,
1780432465.797014,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600600,1.70600,1.600600,-0.105400,4.8000,4.6700,4.6700,,-8.2600,17.4552,-2282.5970,12404.6400,2610.6950,-2282.5970,12404.6400,2610.6950,-1308.8188,6592.5859,584.8764,12880.2590,,,
1780432465.885101,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.592300,1.70600,1.592300,-0.113700,4.8000,4.6700,4.6700,,-8.2600,17.5432,-2290.4100,12402.8320,2611.6640,-2290.4100,12402.8320,2611.6640,-1316.6318,6590.7779,585.8454,12880.1013,,,
1780432465.973095,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.594000,1.70600,1.594000,-0.112000,4.8000,4.6700,4.6700,,-8.2600,17.6312,-2286.8040,12408.2450,2620.3760,-2286.8040,12408.2450,2620.3760,-1313.0258,6596.1909,594.5574,12886.4420,,,
1780432466.061749,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.595600,1.70600,1.595600,-0.110400,4.8000,4.6700,4.6700,,-8.2600,17.7194,-2288.6080,12405.2320,2615.5360,-2288.6080,12405.2320,2615.5360,-1314.8298,6593.1779,589.7174,12882.8776,,,
1780432466.149371,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597600,1.70600,1.597600,-0.108400,4.8000,4.6700,4.6700,,-8.2600,17.8077,-2285.0010,12398.6240,2616.5040,-2285.0010,12398.6240,2616.5040,-1311.2228,6586.5699,590.6854,12876.0708,,,
1780432466.237790,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.608000,1.70600,1.608000,-0.098000,4.8000,4.6700,4.6700,,-8.2600,17.8956,-2285.0010,12384.8000,2618.4400,-2285.0010,12384.8000,2618.4400,-1311.2228,6572.7459,592.6214,12863.1539,,,
1780432466.325596,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600100,1.70600,1.600100,-0.105900,4.8000,4.6700,4.6700,,-8.2600,17.9839,-2285.6010,12392.0160,2612.6320,-2285.6010,12392.0160,2612.6320,-1311.8228,6579.9619,586.8134,12869.0279,,,
1780432466.413935,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597900,1.70600,1.597900,-0.108100,4.8000,4.6700,4.6700,,-8.2600,18.0718,-2287.4060,12399.2310,2610.6950,-2287.4060,12399.2310,2610.6950,-1313.6278,6587.1769,584.8764,12875.9032,,,
1780432466.502409,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.595900,1.70600,1.595900,-0.110100,4.8000,4.6700,4.6700,,-8.2600,18.1602,-2283.1990,12392.6130,2615.5360,-2283.1990,12392.6130,2615.5360,-1309.4208,6580.5589,589.7174,12869.7662,,,
1780432466.590172,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.589900,1.70600,1.589900,-0.116100,4.8000,4.6700,4.6700,,-8.2600,18.2482,-2286.8040,12407.0400,2611.6640,-2286.8040,12407.0400,2611.6640,-1313.0258,6594.9859,585.8454,12883.5128,,,
1780432466.678373,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.596000,1.70600,1.596000,-0.110000,4.8000,4.6700,4.6700,,-8.2600,18.3363,-2286.8040,12395.6260,2615.5360,-2286.8040,12395.6260,2615.5360,-1313.0258,6583.5719,589.7174,12873.3075,,,
1780432466.766573,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.608800,1.70600,1.608800,-0.097200,4.8000,4.6700,4.6700,,-8.2600,18.4245,-2291.6130,12404.0370,2611.6640,-2291.6130,12404.0370,2611.6640,-1317.8348,6591.9829,585.8454,12881.4756,,,
1780432466.854464,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.613200,1.70600,1.613200,-0.092800,4.8000,4.6700,4.6700,,-8.2600,18.5127,-2292.8150,12384.2020,2608.7600,-2292.8150,12384.2020,2608.7600,-1319.0368,6572.1479,582.9414,12862.0017,,,
1780432466.942597,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.608200,1.70600,1.608200,-0.097800,4.8000,4.6700,4.6700,,-8.2600,18.6009,-2282.5970,12409.4400,2620.3760,-2282.5970,12409.4400,2620.3760,-1308.8188,6597.3859,594.5574,12886.8468,,,
1780432467.030814,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601000,1.70600,1.601000,-0.105000,4.8000,4.6700,4.6700,,-8.2600,18.6889,-2291.0110,12399.8290,2613.6000,-2291.0110,12399.8290,2613.6000,-1317.2328,6587.7749,587.7814,12877.7093,,,
1780432467.118861,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597600,1.70600,1.597600,-0.108400,4.8000,4.6700,4.6700,,-8.2600,18.7770,-2292.2130,12379.9940,2608.7600,-2292.2130,12379.9940,2608.7600,-1318.4348,6567.9399,582.9414,12857.8428,,,
1780432467.206866,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.599000,1.70600,1.599000,-0.107000,4.8000,4.6700,4.6700,,-8.2600,18.8652,-2289.2080,12396.8210,2613.6000,-2289.2080,12396.8210,2613.6000,-1315.4298,6584.7669,587.7814,12874.4922,,,
1780432467.295131,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.606600,1.70600,1.606600,-0.099400,4.8000,4.6700,4.6700,,-8.2600,18.9533,-2283.1990,12391.4180,2606.8240,-2283.1990,12391.4180,2606.8240,-1309.4208,6579.3639,581.0054,12866.8477,,,
1780432467.382110,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.607800,1.70600,1.607800,-0.098200,4.8000,4.6700,4.6700,,-8.2600,19.0412,-2284.4010,12395.6260,2609.7270,-2284.4010,12395.6260,2609.7270,-1310.6228,6583.5719,583.9084,12871.7018,,,
1780432467.471437,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.612500,1.70600,1.612500,-0.093500,4.8000,4.6700,4.6700,,-8.2600,19.1294,-2285.6010,12390.2130,2618.4400,-2285.6010,12390.2130,2618.4400,-1311.8228,6578.1589,592.6214,12868.4723,,,
1780432467.559556,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.608600,1.70600,1.608600,-0.097400,4.8000,4.6700,4.6700,,-8.2600,19.2177,-2290.4100,12404.0370,2605.8550,-2290.4100,12404.0370,2605.8550,-1316.6318,6591.9829,580.0364,12880.0851,,,
1780432467.648072,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.606200,1.70600,1.606200,-0.099800,4.8000,4.6700,4.6700,,-8.2600,19.3058,-2288.6080,12405.2320,2616.5040,-2288.6080,12405.2320,2616.5040,-1314.8298,6593.1779,590.6854,12883.0742,,,
1780432467.736059,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597100,1.70600,1.597100,-0.108900,4.8000,4.6700,4.6700,,-8.2600,19.3940,-2291.0110,12403.4390,2618.4400,-2291.0110,12403.4390,2618.4400,-1317.2328,6591.3849,592.6214,12882.1682,,,
1780432467.823832,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604000,1.70600,1.604000,-0.102000,4.8000,4.6700,4.6700,,-8.2600,19.4821,-2286.8040,12393.8180,2615.5360,-2286.8040,12393.8180,2615.5360,-1313.0258,6581.7639,589.7174,12871.5666,,,
1780432467.911483,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604300,1.70600,1.604300,-0.101700,4.8000,4.6700,4.6700,,-8.2600,19.5702,-2292.2130,12396.2240,2611.6640,-2292.2130,12396.2240,2611.6640,-1318.4348,6584.1699,585.8454,12874.0591,,,
1780432467.999795,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.602300,1.70600,1.602300,-0.103700,4.8000,4.6700,4.6700,,-8.2600,19.6582,-2289.2080,12398.0260,2614.5670,-2289.2080,12398.0260,2614.5670,-1315.4298,6585.9719,588.7484,12875.8488,,,
1780432468.088063,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603700,1.70600,1.603700,-0.102300,4.8000,4.6700,4.6700,,-8.2600,19.7462,-2291.6130,12399.8290,2607.7920,-2291.6130,12399.8290,2607.7920,-1317.8348,6587.7749,581.9734,12876.6389,,,
1780432468.175970,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.606700,1.70600,1.606700,-0.099300,4.8000,4.6700,4.6700,,-8.2600,19.8344,-2285.0010,12399.8290,2609.7270,-2285.0010,12399.8290,2609.7270,-1311.2228,6587.7749,583.9084,12875.8558,,,
1780432468.264291,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.596600,1.70600,1.596600,-0.109400,4.8000,4.6700,4.6700,,-8.2600,19.9227,-2293.4150,12405.2320,2614.5670,-2293.4150,12405.2320,2614.5670,-1319.6368,6593.1779,588.7484,12883.5358,,,
