trial,hold_label,phase,control_mode,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,F_target_N,F_N,F_error_N,d_actual_mm,mark10_pos_mm,t_rel_s,control_action,d_after_action_mm,move_delta_mm,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.513200,0.013200,2.4700,-4.2100,8.8634,none,2.4700,0.0000,-719.9980,4473.2400,8015.0390,-259.1467,1615.0471,4738.2636,9207.0149
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.513800,0.013800,2.4700,-4.2100,8.9524,none,2.4700,0.0000,-718.7950,4477.4480,8011.1680,-257.9437,1619.2551,4734.3926,9205.5972
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.514800,0.014800,2.4700,-4.2100,9.0397,none,2.4700,0.0000,-721.8000,4473.2400,8014.0720,-260.9487,1615.0471,4737.2966,9206.3142
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.513700,0.013700,2.4700,-4.2100,9.1280,none,2.4700,0.0000,-721.1990,4473.8420,8011.1680,-260.3477,1615.6491,4734.3926,9204.0319
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.512900,0.012900,2.4700,-4.2100,9.2160,none,2.4700,0.0000,-721.8000,4474.4450,8013.1040,-260.9487,1616.2521,4736.3286,9206.0572
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.511300,0.011300,2.4700,-4.2100,9.3044,none,2.4700,0.0000,-724.8050,4474.4450,8011.1680,-263.9537,1616.2521,4734.3926,9204.6083
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.509400,0.009400,2.4700,-4.2100,9.3923,none,2.4700,0.0000,-721.1990,4472.0390,8008.2640,-260.3477,1613.8461,4731.4886,9200.6279
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.511300,0.011300,2.4700,-4.2100,9.4804,none,2.4700,0.0000,-714.5880,4476.2470,8015.0390,-253.7367,1618.0541,4738.2636,9208.0548
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.512600,0.012600,2.4700,-4.2100,9.5685,none,2.4700,0.0000,-716.9920,4478.0480,8004.3920,-256.1407,1619.8551,4727.6166,9199.8523
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.510900,0.010900,2.4700,-4.2100,9.6565,none,2.4700,0.0000,-721.1990,4474.4450,8011.1680,-260.3477,1616.2521,4734.3926,9204.3250
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.509300,0.009300,2.4700,-4.2100,9.7445,none,2.4700,0.0000,-721.1990,4473.2400,8007.2960,-260.3477,1615.0471,4730.5206,9200.3692
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.509700,0.009700,2.4700,-4.2100,9.8326,none,2.4700,0.0000,-719.3960,4476.2470,8012.1350,-258.5447,1618.0541,4735.3596,9205.9016
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.509900,0.009900,2.4700,-4.2100,9.9220,none,2.4700,0.0000,-718.7950,4473.2400,8007.2960,-257.9437,1615.0471,4730.5206,9200.1811
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.511600,0.011600,2.4700,-4.2100,10.0091,none,2.4700,0.0000,-718.1940,4474.4450,7998.5840,-257.3427,1616.2521,4721.8086,9193.1391
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.511800,0.011800,2.4700,-4.2100,10.0972,none,2.4700,0.0000,-719.9980,4475.6450,8009.2340,-259.1467,1617.4521,4732.4586,9203.1312
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.511700,0.011700,2.4700,-4.2100,10.1856,none,2.4700,0.0000,-721.1990,4470.8390,8006.3280,-260.3477,1612.6461,4729.5526,9198.3595
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508800,0.008800,2.4700,-4.2100,10.2732,none,2.4700,0.0000,-720.5980,4474.4450,8012.1350,-259.7467,1616.2521,4735.3596,9205.1196
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507600,0.007600,2.4700,-4.2100,10.3615,none,2.4700,0.0000,-725.4060,4479.2530,8013.1040,-264.5547,1621.0601,4736.3286,9208.6784
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.509200,0.009200,2.4700,-4.2100,10.4495,none,2.4700,0.0000,-721.1990,4470.8390,8009.2340,-260.3477,1612.6461,4732.4586,9200.8890
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.509600,0.009600,2.4700,-4.2100,10.5377,none,2.4700,0.0000,-718.1940,4476.2470,8024.7190,-257.3427,1618.0541,4747.9436,9216.7622
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508400,0.008400,2.4700,-4.2100,10.6258,none,2.4700,0.0000,-722.4010,4470.8390,8002.4550,-261.5497,1612.6461,4725.6796,9195.0830
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508500,0.008500,2.4700,-4.2100,10.7139,none,2.4700,0.0000,-715.1890,4476.8480,8012.1350,-254.3377,1618.6551,4735.3596,9205.8661
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.509100,0.009100,2.4700,-4.2100,10.8021,none,2.4700,0.0000,-718.7950,4472.0390,8015.0390,-257.9437,1613.8461,4738.2636,9206.3374
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.509700,0.009700,2.4700,-4.2100,10.8901,none,2.4700,0.0000,-716.3910,4478.0480,7998.5840,-255.5397,1619.8551,4721.8086,9194.7526
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508500,0.008500,2.4700,-4.2100,10.9783,none,2.4700,0.0000,-721.1990,4476.2470,8004.3920,-260.3477,1618.0541,4727.6166,9199.3047
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508500,0.008500,2.4700,-4.2100,11.0664,none,2.4700,0.0000,-718.1940,4475.0470,8012.1350,-257.3427,1616.8541,4735.3596,9205.2244
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.506600,0.006600,2.4700,-4.2100,11.1545,none,2.4700,0.0000,-719.9980,4476.8480,8016.0080,-259.1467,1618.6551,4739.2326,9209.6118
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508400,0.008400,2.4700,-4.2100,11.2429,none,2.4700,0.0000,-717.5930,4476.8480,8015.0390,-256.7417,1618.6551,4738.2636,9208.5807
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.510700,0.010700,2.4700,-4.2100,11.3323,none,2.4700,0.0000,-721.1990,4472.6400,8010.2000,-260.3477,1614.4471,4733.4246,9202.6051
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507400,0.007400,2.4700,-4.2100,11.4187,none,2.4700,0.0000,-724.2040,4475.0470,8013.1040,-263.3527,1616.8541,4736.3286,9206.5386
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.509200,0.009200,2.4700,-4.2100,11.5070,none,2.4700,0.0000,-721.8000,4475.6450,8011.1680,-260.9487,1617.4521,4734.3926,9204.9555
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507300,0.007300,2.4700,-4.2100,11.5951,none,2.4700,0.0000,-718.7950,4476.8480,8017.9440,-257.9437,1618.6551,4741.1686,9211.2030
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507700,0.007700,2.4700,-4.2100,11.6833,none,2.4700,0.0000,-715.1890,4473.8420,8012.1350,-254.3377,1615.6491,4735.3596,9204.4046
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507200,0.007200,2.4700,-4.2100,11.7720,none,2.4700,0.0000,-719.3960,4473.2400,8010.2000,-258.5447,1615.0471,4733.4246,9202.7556
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508500,0.008500,2.4700,-4.2100,11.8594,none,2.4700,0.0000,-720.5980,4477.4480,8010.2000,-259.7467,1619.2551,4733.4246,9204.8958
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508200,0.008200,2.4700,-4.2100,11.9475,none,2.4700,0.0000,-718.7950,4473.2400,8011.1680,-257.9437,1615.0471,4734.3926,9203.5512
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508600,0.008600,2.4700,-4.2100,12.0355,none,2.4700,0.0000,-720.5980,4475.0470,8014.0720,-259.7467,1616.8541,4737.2966,9207.0982
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507300,0.007300,2.4700,-4.2100,12.1235,none,2.4700,0.0000,-723.0020,4472.6400,8013.1040,-262.1507,1614.4471,4736.3286,9205.2744
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.506500,0.006500,2.4700,-4.2100,12.2117,none,2.4700,0.0000,-719.3960,4475.6450,8008.2640,-258.5447,1617.4521,4731.4886,9202.2400
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.506800,0.006800,2.4700,-4.2100,12.3000,none,2.4700,0.0000,-719.3960,4478.0480,8012.1350,-258.5447,1619.8551,4735.3596,9206.7775
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.504700,0.004700,2.4700,-4.2100,12.3880,none,2.4700,0.0000,-723.0020,4475.0470,8011.1680,-262.1507,1616.8541,4734.3926,9204.7591
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.506200,0.006200,2.4700,-4.2100,12.4761,none,2.4700,0.0000,-719.3960,4474.4450,8011.1680,-258.5447,1616.2521,4734.3926,9204.1839
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.505000,0.005000,2.4700,-4.2100,12.5643,none,2.4700,0.0000,-724.8050,4481.0550,8013.1040,-263.9537,1622.8621,4736.3286,9209.5077
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.508000,0.008000,2.4700,-4.2100,12.6526,none,2.4700,0.0000,-719.3960,4472.0390,8012.1350,-258.5447,1613.8461,4735.3596,9203.8563
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507400,0.007400,2.4700,-4.2100,12.7404,none,2.4700,0.0000,-721.8000,4472.0390,8016.9760,-260.9487,1613.8461,4740.2006,9208.2589
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507200,0.007200,2.4700,-4.2100,12.8288,none,2.4700,0.0000,-713.9870,4475.6450,8004.3920,-253.1357,1617.4521,4727.6166,9198.4492
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.504400,0.004400,2.4700,-4.2100,12.9165,none,2.4700,0.0000,-718.7950,4477.4480,7999.5520,-257.9437,1619.2551,4722.7766,9195.4901
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.504700,0.004700,2.4700,-4.2100,13.0046,none,2.4700,0.0000,-717.5930,4472.0390,8012.1350,-256.7417,1613.8461,4735.3596,9203.7155
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507700,0.007700,2.4700,-4.2100,13.0928,none,2.4700,0.0000,-716.3910,4474.4450,8009.2340,-255.5397,1616.2521,4732.4586,9202.2662
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.505700,0.005700,2.4700,-4.2100,13.1811,none,2.4700,0.0000,-716.3910,4468.4340,8007.2960,-255.5397,1610.2411,4730.5206,9197.6577
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.501500,0.001500,2.4700,-4.2100,13.2692,none,2.4700,0.0000,-716.9920,4476.2470,8007.2960,-256.1407,1618.0541,4730.5206,9201.5028
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.504700,0.004700,2.4700,-4.2100,13.3573,none,2.4700,0.0000,-717.5930,4475.6450,8005.3590,-256.7417,1617.4521,4728.5836,9199.5712
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.507000,0.007000,2.4700,-4.2100,13.4454,none,2.4700,0.0000,-715.1890,4475.0470,8013.1040,-254.3377,1616.8541,4736.3286,9205.8338
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.505300,0.005300,2.4700,-4.2100,13.5341,none,2.4700,0.0000,-721.8000,4476.2470,8016.0080,-260.9487,1618.0541,4739.2326,9209.4607
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.504600,0.004600,2.4700,-4.2100,13.6218,none,2.4700,0.0000,-722.4010,4475.6450,8017.9440,-261.5497,1617.4521,4741.1686,9210.9005
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.505100,0.005100,2.4700,-4.2100,13.7102,none,2.4700,0.0000,-716.9920,4470.8390,8006.3280,-256.1407,1612.6461,4729.5526,9198.0306
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.506300,0.006300,2.4700,-4.2100,13.7977,none,2.4700,0.0000,-715.7900,4471.4370,8004.3920,-254.9387,1613.2441,4727.6166,9196.5426
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503500,0.003500,2.4700,-4.2100,13.8859,none,2.4700,0.0000,-723.6030,4473.2400,8015.0390,-262.7517,1615.0471,4738.2636,9207.2975
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503400,0.003400,2.4700,-4.2100,13.9740,none,2.4700,0.0000,-724.8050,4477.4480,8010.2000,-263.9537,1619.2551,4733.4246,9205.2261
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.505400,0.005400,2.4700,-4.2100,14.0622,none,2.4700,0.0000,-723.6030,4479.2530,8007.2960,-262.7517,1621.0601,4730.5206,9203.4829
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.504900,0.004900,2.4700,-4.2100,14.1510,none,2.4700,0.0000,-715.1890,4470.8390,8008.2640,-254.3377,1612.6461,4731.4886,9199.5755
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.502700,0.002700,2.4700,-4.2100,14.2384,none,2.4700,0.0000,-722.4010,4477.4480,8011.1680,-261.5497,1619.2551,4734.3926,9205.8795
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.504400,0.004400,2.4700,-4.2100,14.3265,none,2.4700,0.0000,-717.5930,4476.8480,8013.1040,-256.7417,1618.6551,4736.3286,9206.8965
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.504800,0.004800,2.4700,-4.2100,14.4146,none,2.4700,0.0000,-719.3960,4473.8420,8007.2960,-258.5447,1615.6491,4730.5206,9200.5208
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503400,0.003400,2.4700,-4.2100,14.5026,none,2.4700,0.0000,-724.2040,4478.6500,8009.2340,-263.3527,1620.4571,4732.4586,9204.9230
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503300,0.003300,2.4700,-4.2100,14.5907,none,2.4700,0.0000,-720.5980,4472.6400,8000.5200,-259.7467,1614.4471,4723.7446,9194.1335
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.501200,0.001200,2.4700,-4.2100,14.6790,none,2.4700,0.0000,-721.8000,4476.2470,8015.0390,-260.9487,1618.0541,4738.2636,9208.6173
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503000,0.003000,2.4700,-4.2100,14.7672,none,2.4700,0.0000,-724.8050,4471.4370,8021.8160,-263.9537,1613.2441,4745.0406,9212.4168
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503400,0.003400,2.4700,-4.2100,14.8551,none,2.4700,0.0000,-722.4010,4473.2400,8010.2000,-261.5497,1615.0471,4733.4246,9202.9910
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.502500,0.002500,2.4700,-4.2100,14.9434,none,2.4700,0.0000,-724.8050,4473.2400,8010.2000,-263.9537,1615.0471,4733.4246,9203.1800
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503300,0.003300,2.4700,-4.2100,15.0314,none,2.4700,0.0000,-723.0020,4474.4450,8013.1040,-262.1507,1616.2521,4736.3286,9206.1515
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.502100,0.002100,2.4700,-4.2100,15.1196,none,2.4700,0.0000,-716.9920,4475.6450,8008.2640,-256.1407,1617.4521,4731.4886,9202.0524
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.501900,0.001900,2.4700,-4.2100,15.2076,none,2.4700,0.0000,-718.7950,4469.0320,8016.0080,-257.9437,1610.8391,4739.2326,9205.7209
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503100,0.003100,2.4700,-4.2100,15.2956,none,2.4700,0.0000,-719.9980,4475.0470,8012.1350,-259.1467,1616.8541,4735.3596,9205.3653
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.500800,0.000800,2.4700,-4.2100,15.3837,none,2.4700,0.0000,-721.8000,4479.8500,8006.3280,-260.9487,1621.6571,4729.5526,9202.7898
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.500900,0.000900,2.4700,-4.2100,15.4727,none,2.4700,0.0000,-718.7950,4478.0480,8011.1680,-257.9437,1619.8551,4734.3926,9205.8890
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.501100,0.001100,2.4700,-4.2100,15.5600,none,2.4700,0.0000,-720.5980,4473.8420,8010.2000,-259.7467,1615.6491,4733.4246,9203.1423
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503300,0.003300,2.4700,-4.2100,15.6481,none,2.4700,0.0000,-716.3910,4469.6340,8009.2340,-255.5397,1611.4411,4732.4586,9199.9279
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.502600,0.002600,2.4700,-4.2100,15.7363,none,2.4700,0.0000,-714.5880,4478.0480,8011.1680,-253.7367,1619.8551,4734.3926,9205.5615
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503100,0.003100,2.4700,-4.2100,15.8243,none,2.4700,0.0000,-719.9980,4476.2470,8010.2000,-259.1467,1618.0541,4733.4246,9204.2647
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.502800,0.002800,2.4700,-4.2100,15.9125,none,2.4700,0.0000,-715.1890,4475.6450,8016.0080,-254.3377,1617.4521,4739.2326,9208.6523
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.503500,0.003500,2.4700,-4.2100,16.0008,none,2.4700,0.0000,-718.1940,4473.2400,8013.1040,-257.3427,1615.0471,4736.3286,9205.1895
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.502800,0.002800,2.4700,-4.2100,16.0891,none,2.4700,0.0000,-720.5980,4473.8420,8011.1680,-259.7467,1615.6491,4734.3926,9203.9848
