trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,76.9338,0.186200,668.9130,1762.1310,3386.0630,-100.2282,-720.1435,262.5553,3875.3029
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.0220,0.185600,670.1140,1757.9240,3384.1280,-99.0272,-724.3505,260.6203,3871.9080
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.1101,0.186500,668.9130,1761.5300,3385.0960,-100.2282,-720.7445,261.5883,3874.1847
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.1982,0.188100,676.1240,1759.1260,3386.0630,-93.0172,-723.1485,262.5553,3875.1891
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.2864,0.189400,668.9130,1766.3380,3393.8080,-100.2282,-715.9365,270.3003,3883.9834
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.3743,0.189700,668.9130,1756.1210,3384.1280,-100.2282,-726.1535,260.6203,3870.8821
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.4626,0.190800,671.9170,1759.1260,3385.0960,-97.2242,-723.1485,261.5883,3873.6122
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.5506,0.189500,667.7100,1763.3330,3391.8720,-101.4312,-718.9415,268.3643,3880.7184
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.6387,0.187600,670.1140,1763.9340,3383.1600,-99.0272,-718.3405,259.6523,3873.7950
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.7267,0.186700,665.9070,1760.3280,3392.8390,-103.2342,-721.9465,269.3313,3879.8896
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.8148,0.187200,673.1190,1760.3280,3387.0320,-96.0222,-721.9465,263.5243,3876.0585
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.9029,0.187500,670.7150,1760.9290,3383.1600,-98.4262,-721.3455,259.6523,3872.5316
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,77.9910,0.186100,668.3110,1765.7370,3386.0630,-100.8302,-716.5375,262.5553,3876.8401
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.0793,0.185100,669.5130,1756.1210,3381.2240,-99.6282,-726.1535,257.7163,3868.4473
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.1674,0.188500,666.5080,1761.5300,3386.0630,-102.6332,-720.7445,262.5553,3874.6153
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.2553,0.191600,665.9070,1760.9290,3383.1600,-103.2342,-721.3455,259.6523,3871.7018
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.3435,0.189500,671.9170,1759.1260,3380.2560,-97.2242,-723.1485,256.7483,3869.3833
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.4316,0.189700,666.5080,1762.7320,3383.1600,-102.6332,-719.5425,259.6523,3872.6255
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.5197,0.189500,668.9130,1766.3380,3391.8720,-100.2282,-715.9365,268.3643,3882.2919
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.6078,0.189500,670.7150,1763.3330,3388.9680,-98.4262,-718.9415,265.4603,3878.6990
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.6959,0.189900,664.7060,1766.9390,3385.0960,-104.4352,-715.3355,261.5883,3875.9234
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.7837,0.189400,673.1190,1763.9340,3388.0000,-96.0222,-718.3405,264.4923,3878.5431
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.8719,0.190500,667.1090,1763.3330,3380.2560,-102.0322,-718.9415,256.7483,3870.4662
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,78.9602,0.187600,673.1190,1761.5300,3385.0960,-96.0222,-720.7445,261.5883,3874.9132
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.0482,0.189000,670.1140,1763.9340,3388.0000,-99.0272,-718.3405,264.4923,3878.0227
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.1363,0.187600,670.7150,1759.7270,3379.2880,-98.4262,-722.5475,255.7803,3868.6025
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.2244,0.189400,667.7100,1761.5300,3389.9360,-101.4312,-720.7445,266.4283,3878.2071
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.3125,0.189400,667.7100,1759.7270,3397.6790,-101.4312,-722.5475,274.1713,3884.1599
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.4008,0.188000,664.1040,1761.5300,3385.0960,-105.0372,-720.7445,261.5883,3873.3573
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.4889,0.188900,676.1240,1760.3280,3388.9680,-93.0172,-721.9465,265.4603,3878.2731
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.5767,0.186500,665.9070,1763.3330,3383.1600,-103.2342,-718.9415,259.6523,3872.7958
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.6649,0.184800,666.5080,1763.3330,3383.1600,-102.6332,-718.9415,259.6523,3872.8991
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.7532,0.186200,669.5130,1762.1310,3388.0000,-99.6282,-720.1435,264.4923,3877.0991
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.8412,0.187400,666.5080,1761.5300,3384.1280,-102.6332,-720.7445,260.6203,3872.9244
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,79.9295,0.188800,665.9070,1759.1260,3379.2880,-103.2342,-723.1485,255.7803,3867.4984
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.0178,0.189600,668.9130,1761.5300,3387.0320,-100.2282,-720.7445,263.5243,3875.8765
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.1056,0.189400,671.9170,1765.1360,3393.8080,-97.2242,-717.1385,270.3003,3883.9555
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.1936,0.191000,673.1190,1763.3330,3383.1600,-96.0222,-718.9415,259.6523,3874.0423
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.2817,0.188500,668.9130,1759.1260,3383.1600,-100.2282,-723.1485,259.6523,3871.4003
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.3697,0.187200,666.5080,1762.1310,3383.1600,-102.6332,-720.1435,259.6523,3872.3520
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.4577,0.188700,668.3110,1754.9190,3391.8720,-100.8302,-727.3555,268.3643,3877.0061
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.5458,0.187100,671.9170,1760.3280,3379.2880,-97.2242,-721.9465,255.7803,3869.0845
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.6339,0.187100,668.9130,1760.9290,3383.1600,-100.2282,-721.3455,259.6523,3872.2199
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.7222,0.188100,670.7150,1762.7320,3391.8720,-98.4262,-719.5425,268.3643,3880.9636
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.8103,0.187100,675.5230,1758.5250,3381.2240,-93.6182,-723.7495,257.7163,3870.5836
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.8983,0.187100,671.9170,1759.7270,3385.0960,-97.2242,-722.5475,261.5883,3873.8852
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,80.9865,0.188300,673.7200,1762.7320,3378.3200,-95.4212,-719.5425,254.8123,3869.6471
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.0746,0.188000,665.3060,1759.7270,3385.0960,-103.8352,-722.5475,261.5883,3872.7440
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.1626,0.185400,673.1190,1762.7320,3389.9360,-96.0222,-719.5425,266.4283,3879.6881
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.2509,0.185200,670.7150,1759.1260,3382.1910,-98.4262,-723.1485,258.6833,3870.8654
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.3387,0.187200,669.5130,1761.5300,3384.1280,-99.6282,-720.7445,260.6203,3873.4426
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.4267,0.189000,671.9170,1762.1310,3385.0960,-97.2242,-720.1435,261.5883,3874.9778
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.5150,0.188400,666.5080,1761.5300,3388.9680,-102.6332,-720.7445,265.4603,3877.1542
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.6034,0.187600,670.7150,1765.1360,3376.3840,-98.4262,-717.1385,252.8763,3868.5311
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.6915,0.187600,670.1140,1765.1360,3384.1280,-99.0272,-717.1385,260.6203,3875.1878
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.7794,0.185700,668.3110,1756.7220,3380.2560,-100.8302,-725.5525,256.7483,3867.6663
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.8676,0.187600,672.5180,1757.9240,3388.0000,-96.6232,-724.3505,264.4923,3875.7091
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,81.9557,0.189200,667.7100,1758.5250,3388.0000,-101.4312,-723.7495,264.4923,3875.1504
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.0439,0.187900,669.5130,1762.1310,3377.3510,-99.6282,-720.1435,253.8433,3867.7969
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.1317,0.186900,668.3110,1766.3380,3393.8080,-100.8302,-715.9365,270.3003,3883.8798
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.2198,0.186000,668.3110,1757.3230,3380.2560,-100.8302,-724.9515,256.7483,3867.9393
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.3077,0.186500,667.1090,1763.9340,3389.9360,-102.0322,-718.3405,266.4283,3879.1963
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.3959,0.187600,670.1140,1763.9340,3388.0000,-99.0272,-718.3405,264.4923,3878.0227
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.4838,0.187000,668.9130,1758.5250,3389.9360,-100.2282,-723.7495,266.4283,3877.0505
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.5722,0.185300,673.7200,1759.7270,3388.0000,-95.4212,-722.5475,264.4923,3876.7360
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.6603,0.185400,676.7250,1761.5300,3385.0960,-92.4162,-720.7445,261.5883,3875.5412
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.7484,0.186900,668.9130,1763.3330,3383.1600,-100.2282,-718.9415,259.6523,3873.3138
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.8364,0.191700,673.1190,1763.3330,3387.0320,-96.0222,-718.9415,263.5243,3877.4242
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,82.9247,0.188100,667.1090,1762.7320,3388.9680,-102.0322,-719.5425,265.4603,3877.8038
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.0126,0.187000,667.7100,1762.7320,3390.9040,-101.4312,-719.5425,267.3963,3879.5993
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.1008,0.187300,668.3110,1762.7320,3388.0000,-100.8302,-719.5425,264.4923,3877.1649
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.1887,0.191700,667.1090,1765.7370,3386.0630,-102.0322,-716.5375,262.5553,3876.6331
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.2769,0.190100,670.7150,1763.9340,3377.3510,-98.4262,-718.3405,253.8433,3868.8269
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.3648,0.186500,669.5130,1761.5300,3382.1910,-99.6282,-720.7445,258.6833,3871.7505
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.4532,0.187500,665.3060,1757.3230,3380.2560,-103.8352,-724.9515,256.7483,3867.4212
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.5414,0.192000,675.5230,1762.7320,3386.0630,-93.6182,-719.5425,262.5553,3876.7226
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.6294,0.187500,669.5130,1760.3280,3380.2560,-99.6282,-721.9465,256.7483,3869.5133
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.7178,0.185900,673.1190,1759.7270,3384.1280,-96.0222,-722.5475,260.6203,3873.2481
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.8056,0.187700,669.5130,1765.1360,3383.1600,-99.6282,-717.1385,259.6523,3874.2385
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.8937,0.189300,672.5180,1759.1260,3388.9680,-96.6232,-723.1485,265.4603,3877.1006
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,83.9818,0.187600,670.7150,1760.3280,3384.1280,-98.4262,-721.9465,260.6203,3873.1041
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.0699,0.186700,674.3210,1763.3330,3389.9360,-94.8202,-718.9415,266.4283,3880.1699
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.1581,0.190000,669.5130,1764.5350,3386.0630,-99.6282,-717.7395,262.5553,3876.5002
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.2464,0.189200,670.7150,1762.7320,3382.1910,-98.4262,-719.5425,258.6833,3872.5055
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.3345,0.190300,668.9130,1757.9240,3386.0630,-100.2282,-724.3505,262.5553,3873.3918
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.4224,0.188100,675.5230,1759.7270,3388.0000,-93.6182,-722.5475,264.4923,3877.0497
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.5105,0.186600,670.1140,1763.9340,3388.9680,-99.0272,-718.3405,265.4603,3878.8684
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.5985,0.186800,665.3060,1763.9340,3382.1910,-103.8352,-718.3405,258.6833,3872.1197
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.6866,0.188400,667.1090,1762.7320,3385.0960,-102.0322,-719.5425,261.5883,3874.4204
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.7747,0.186600,668.9130,1759.1260,3385.0960,-100.2282,-723.1485,261.5883,3873.0923
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.8630,0.187300,673.7200,1761.5300,3385.0960,-95.4212,-720.7445,261.5883,3875.0176
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,84.9511,0.189000,673.1190,1759.7270,3390.9040,-96.0222,-722.5475,267.3963,3879.1698
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.0391,0.187700,672.5180,1763.9340,3376.3840,-96.6232,-718.3405,252.8763,3868.2958
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.1275,0.186100,674.9220,1760.9290,3389.9360,-94.2192,-721.3455,266.4283,3879.1825
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.2153,0.187300,673.7200,1765.7370,3381.2240,-95.4212,-716.5375,257.7163,3873.5515
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.3038,0.189500,677.9270,1765.7370,3387.0320,-91.2142,-716.5375,263.5243,3879.3554
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.3917,0.189000,669.5130,1760.9290,3374.4490,-99.6282,-721.3455,250.9413,3864.7153
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.4795,0.187400,668.9130,1762.7320,3383.1600,-100.2282,-719.5425,259.6523,3873.0402
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.5678,0.186200,664.1040,1766.3380,3391.8720,-105.0372,-715.9365,268.3643,3881.4662
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.6557,0.188100,669.5130,1763.3330,3385.0960,-99.6282,-718.9415,261.5883,3875.1085
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.7437,0.188400,666.5080,1756.7220,3388.0000,-102.6332,-725.5525,264.4923,3874.1256
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.8317,0.187900,671.3160,1759.1260,3385.0960,-97.8252,-723.1485,261.5883,3873.5080
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,85.9199,0.186200,665.3060,1756.7220,3390.9040,-103.8352,-725.5525,267.3963,3876.4590
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.0081,0.188700,668.9130,1763.3330,3381.2240,-100.2282,-718.9415,257.7163,3871.6229
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.0970,0.189900,672.5180,1760.9290,3387.0320,-96.6232,-721.3455,263.5243,3876.2272
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.1843,0.190400,668.3110,1761.5300,3384.1280,-100.8302,-720.7445,260.6203,3873.2351
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.2725,0.188000,662.9020,1765.7370,3387.0320,-106.2392,-716.5375,263.5243,3876.7579
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.3605,0.188500,666.5080,1765.1360,3383.1600,-102.6332,-717.1385,259.6523,3873.7204
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.4486,0.186400,674.3210,1759.1260,3385.0960,-94.8202,-723.1485,261.5883,3874.0299
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.5367,0.185400,665.3060,1760.9290,3389.9360,-103.8352,-721.3455,266.4283,3877.5210
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.6248,0.186500,664.7060,1762.7320,3387.0320,-104.4352,-719.5425,263.5243,3875.6992
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.7128,0.187000,667.1090,1762.7320,3384.1280,-102.0322,-719.5425,260.6203,3873.5747
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.8011,0.188500,669.5130,1756.1210,3381.2240,-99.6282,-726.1535,257.7163,3868.4473
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.8889,0.189900,668.3110,1762.1310,3384.1280,-100.8302,-720.1435,260.6203,3873.5084
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,86.9772,0.189200,662.9020,1758.5250,3382.1910,-106.2392,-723.7495,258.6833,3869.2461
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.0660,0.188300,674.9220,1763.9340,3388.0000,-94.2192,-718.3405,264.4923,3878.8564
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.1535,0.187000,671.3160,1762.7320,3384.1280,-97.8252,-719.5425,260.6203,3874.3014
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.2417,0.187400,668.3110,1765.1360,3383.1600,-100.8302,-717.1385,259.6523,3874.0310
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.3296,0.188500,667.1090,1765.1360,3388.0000,-102.0322,-717.1385,264.4923,3878.0515
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.4178,0.187900,667.1090,1766.9390,3394.7760,-102.0322,-715.3355,271.2683,3884.7924
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.5057,0.187400,666.5080,1765.1360,3380.2560,-102.6332,-717.1385,256.7483,3871.1844
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.5937,0.186800,673.1190,1757.3230,3393.8080,-96.0222,-724.9515,270.3003,3880.6193
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.6819,0.188100,671.9170,1768.1410,3386.0630,-97.2242,-714.1335,262.5553,3878.5587
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.7701,0.192200,664.7060,1761.5300,3389.9360,-104.4352,-720.7445,266.4283,3877.6911
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.8583,0.187800,669.5130,1760.9290,3377.3510,-99.6282,-721.3455,253.8433,3867.2495
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,87.9463,0.186800,670.1140,1766.3380,3387.0320,-99.0272,-715.9365,263.5243,3878.2713
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.0345,0.188100,670.1140,1766.3380,3391.8720,-99.0272,-715.9365,268.3643,3882.4990
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.1225,0.187800,667.1090,1759.7270,3390.9040,-102.0322,-722.5475,267.3963,3878.1314
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.2105,0.188200,670.7150,1759.1260,3388.9680,-98.4262,-723.1485,265.4603,3876.7882
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.2993,0.188300,668.9130,1763.3330,3388.9680,-100.2282,-718.9415,265.4603,3878.3878
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.3867,0.187200,671.9170,1761.5300,3389.9360,-97.2242,-720.7445,266.4283,3878.9337
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.4748,0.188700,664.7060,1763.9340,3379.2880,-104.4352,-718.3405,255.7803,3869.4812
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.5629,0.187200,670.7150,1758.5250,3388.0000,-98.4262,-723.7495,264.4923,3875.6693
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.6510,0.188300,664.7060,1764.5350,3383.1600,-104.4352,-717.7395,259.6523,3873.1369
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.7391,0.189000,669.5130,1761.5300,3386.0630,-99.6282,-720.7445,262.5553,3875.1333
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.8272,0.187400,671.9170,1765.1360,3395.7440,-97.2242,-717.1385,272.2363,3885.6473
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,88.9153,0.186200,667.7100,1767.5400,3388.9680,-101.4312,-714.7345,265.4603,3880.0952
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.0034,0.187100,666.5080,1756.7220,3388.0000,-102.6332,-725.5525,264.4923,3874.1256
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.0916,0.187800,667.7100,1758.5250,3390.9040,-101.4312,-723.7495,267.3963,3877.6896
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.1796,0.189600,671.3160,1754.9190,3389.9360,-97.8252,-727.3555,266.4283,3875.8318
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.2678,0.187300,668.9130,1762.7320,3386.0630,-100.2282,-719.5425,262.5553,3875.5763
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.3557,0.186400,665.9070,1759.1260,3379.2880,-103.2342,-723.1485,255.7803,3867.4984
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.4444,0.185400,665.3060,1752.5150,3386.0630,-103.8352,-729.7595,262.5553,3870.3183
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.5318,0.185400,671.3160,1757.9240,3381.2240,-97.8252,-724.3505,257.7163,3869.5785
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.6199,0.186500,673.1190,1762.1310,3383.1600,-96.0222,-720.1435,259.6523,3873.4954
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.7083,0.187300,669.5130,1761.5300,3392.8390,-99.6282,-720.7445,269.3313,3881.0555
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.7963,0.187700,671.3160,1757.9240,3389.9360,-97.8252,-724.3505,266.4283,3877.1933
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.8845,0.188800,672.5180,1754.9190,3389.9360,-96.6232,-727.3555,266.4283,3876.0401
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,89.9732,0.189400,659.2960,1763.3330,3388.0000,-109.8452,-718.9415,264.4923,3875.8945
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.0605,0.189800,670.1140,1760.3280,3385.0960,-99.0272,-721.9465,261.5883,3873.8459
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.1487,0.188300,670.1140,1759.1260,3380.2560,-99.0272,-723.1485,256.7483,3869.0706
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.2367,0.187900,668.3110,1765.1360,3386.0630,-100.8302,-717.1385,262.5553,3876.5664
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.3249,0.191600,668.3110,1762.7320,3385.0960,-100.8302,-719.5425,261.5883,3874.6275
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.4128,0.189400,671.9170,1763.9340,3388.0000,-97.2242,-718.3405,264.4923,3878.3346
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.5010,0.187200,664.7060,1762.1310,3384.1280,-104.4352,-720.1435,260.6203,3872.8881
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.5890,0.186500,672.5180,1762.7320,3380.2560,-96.6232,-719.5425,256.7483,3871.1284
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.6772,0.187300,675.5230,1761.5300,3395.7440,-93.6182,-720.7445,272.2363,3884.6360
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.7653,0.188600,672.5180,1764.5350,3384.1280,-96.6232,-717.7395,260.6203,3875.3305
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.8534,0.193500,670.1140,1764.5350,3385.0960,-99.0272,-717.7395,261.5883,3875.7595
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,90.9416,0.189900,672.5180,1763.3330,3388.0000,-96.6232,-718.9415,264.4923,3878.1655
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.0295,0.187000,671.3160,1762.1310,3382.1910,-97.8252,-720.1435,258.6833,3872.3361
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.1178,0.186000,671.9170,1760.9290,3383.1600,-97.2242,-721.3455,259.6523,3872.7400
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.2057,0.185700,671.3160,1762.1310,3384.1280,-97.8252,-720.1435,260.6203,3874.0280
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.2937,0.187200,664.1040,1760.3280,3386.0630,-105.0372,-721.9465,262.5553,3873.6561
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.3817,0.187500,670.1140,1762.1310,3386.0630,-99.0272,-720.1435,262.5553,3875.5104
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.4699,0.189600,666.5080,1766.9390,3383.1600,-102.6332,-715.3355,259.6523,3874.5423
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.5582,0.187700,670.7150,1763.9340,3383.1600,-98.4262,-718.3405,259.6523,3873.8990
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.6465,0.186300,669.5130,1754.3180,3381.2240,-99.6282,-727.9565,257.7163,3867.6291
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.7345,0.187200,674.9220,1765.1360,3383.1600,-94.2192,-717.1385,259.6523,3875.1769
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.8225,0.185900,666.5080,1763.3330,3385.0960,-102.6332,-718.9415,261.5883,3874.5904
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.9105,0.185900,673.1190,1760.3280,3387.0320,-96.0222,-721.9465,263.5243,3876.0585
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,91.9986,0.185700,670.1140,1758.5250,3386.0630,-99.0272,-723.7495,262.5553,3873.8722
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.0868,0.186200,668.9130,1762.1310,3380.2560,-100.2282,-720.1435,256.7483,3870.2301
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.1747,0.187100,667.1090,1763.9340,3384.1280,-102.0322,-718.3405,260.6203,3874.1218
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.2627,0.186400,669.5130,1757.9240,3389.9360,-99.6282,-724.3505,266.4283,3876.8815
