trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,91.2811,0.678300,902.1000,1007.2750,5926.0960,132.9588,-1474.9995,2802.5883,6078.4045
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,91.3693,0.676500,902.1000,1007.8760,5919.3200,132.9588,-1474.3985,2795.8123,6071.8982
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,91.4574,0.676200,902.7010,1003.0680,5917.3830,133.5598,-1479.2065,2793.8753,6069.3028
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,91.5454,0.675000,897.8930,1003.6690,5916.4160,128.7518,-1478.6055,2792.9083,6067.7460
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,91.6335,0.676300,891.2820,1004.8710,5914.4800,122.1408,-1477.4035,2790.9723,6065.0823
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,91.7214,0.677600,900.2970,1002.4670,5926.0960,131.1558,-1479.8075,2802.5883,6077.3422
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,91.8097,0.676800,900.8980,1006.0730,5920.2880,131.7568,-1476.2015,2796.7803,6072.3645
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,91.8976,0.676200,899.6960,1003.0680,5923.1920,130.5548,-1479.2065,2799.6843,6074.5207
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,91.9859,0.676300,896.6910,1003.0680,5928.0310,127.5498,-1479.2065,2804.5233,6078.7953
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.0740,0.674500,905.1050,1003.6690,5920.2880,135.9638,-1478.6055,2796.7803,6072.5922
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.1623,0.674800,900.8980,1006.6740,5916.4160,131.7568,-1475.6005,2792.9083,6068.6892
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.2503,0.676000,893.6860,1001.8660,5920.2880,124.5448,-1480.4085,2796.7803,6070.6029
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.3383,0.675200,898.4940,1001.8660,5917.3830,129.3528,-1480.4085,2793.8753,6068.4799
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.4267,0.675000,897.2920,1004.2700,5923.1920,128.1508,-1478.0045,2799.6843,6074.3637
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.5146,0.675600,895.4890,1009.0780,5929.9680,126.3478,-1473.1965,2806.4603,6081.5014
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.6025,0.675700,894.8880,1000.0630,5923.1920,125.7468,-1482.2115,2799.6843,6073.3149
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.6905,0.675700,897.2920,1000.6640,5925.1270,128.1508,-1481.6105,2801.6193,6075.6556
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.7788,0.675600,894.2870,1002.4670,5929.0000,125.1458,-1479.8075,2805.4923,6079.2870
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.8669,0.676400,897.2920,1012.0830,5926.0960,128.1508,-1470.1915,2802.5883,6078.4915
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,92.9550,0.676000,900.2970,1004.2700,5922.2230,131.1558,-1478.0045,2798.7153,6073.8635
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.0432,0.676100,897.2920,1000.6640,5927.0640,128.1508,-1481.6105,2803.5563,6077.5447
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.1312,0.679600,902.1000,1002.4670,5925.1270,132.9588,-1479.8075,2801.6193,6076.6647
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.2193,0.680200,902.1000,1002.4670,5917.3830,132.9588,-1479.8075,2793.8753,6069.1141
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.3074,0.678800,894.2870,1001.8660,5912.5440,125.1458,-1480.4085,2789.0363,6063.1396
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.3954,0.676300,900.8980,1007.2750,5919.3200,131.7568,-1474.9995,2795.8123,6071.6200
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.4835,0.675000,897.2920,998.2600,5926.0960,128.1508,-1484.0145,2802.5883,6076.2052
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.5716,0.674000,897.2920,1003.6690,5922.2230,128.1508,-1478.6055,2798.7153,6073.3195
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.6596,0.675000,896.6910,1001.2650,5924.1600,127.5498,-1481.0095,2800.6523,6074.7229
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.7476,0.674800,898.4940,1005.4720,5920.2880,129.3528,-1476.8025,2796.7803,6071.9087
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.8360,0.675400,903.9030,999.4620,5917.3830,134.7618,-1482.8125,2793.8753,6068.8868
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,93.9242,0.676300,897.8930,1005.4720,5926.0960,128.7518,-1476.8025,2802.5883,6077.4830
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.0122,0.675500,898.4940,1003.0680,5923.1920,129.3528,-1479.2065,2799.6843,6074.3428
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.1002,0.676600,899.0950,1003.6690,5929.0000,129.9538,-1478.6055,2805.4923,6080.1944
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.1884,0.675700,894.2870,1003.6690,5925.1270,125.1458,-1478.6055,2801.6193,6075.7082
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.2765,0.675600,895.4890,1003.0680,5929.0000,126.3478,-1479.2065,2805.4923,6079.5631
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.3646,0.678500,896.6910,1003.0680,5929.0000,127.5498,-1479.2065,2805.4923,6079.7402
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.4524,0.677500,900.8980,1008.4770,5922.2230,131.7568,-1473.7975,2798.7153,6074.6496
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.5405,0.676200,897.2920,1006.0730,5916.4160,128.1508,-1476.2015,2792.9083,6068.0552
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.6285,0.677900,899.0950,1001.8660,5919.3200,129.9538,-1480.4085,2795.8123,6070.4577
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.7168,0.677000,902.1000,1003.0680,5921.2560,132.9588,-1479.2065,2797.7483,6072.9896
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.8049,0.677600,896.0900,999.4620,5920.2880,126.9488,-1482.8125,2796.7803,6070.5611
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.8932,0.677100,902.1000,1004.8710,5916.4160,132.9588,-1477.4035,2792.9083,6068.5689
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,94.9810,0.676200,899.0950,1000.0630,5919.3200,129.9538,-1482.2115,2795.8123,6070.1604
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.0692,0.674600,891.8830,1003.6690,5917.3830,122.7418,-1478.6055,2793.8753,6067.8026
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.1574,0.675700,898.4940,1001.8660,5922.2230,129.3528,-1480.4085,2798.7153,6073.1995
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.2454,0.675300,890.6810,1002.4670,5918.3510,121.5398,-1479.8075,2794.8433,6068.3714
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.3335,0.676900,902.1000,1000.6640,5919.3200,132.9588,-1481.6105,2795.8123,6070.7052
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.4215,0.675200,902.7010,1001.8660,5927.0640,133.5598,-1480.4085,2803.5563,6078.5436
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.5097,0.676200,899.0950,1001.2650,5922.2230,129.9538,-1481.0095,2798.7153,6073.1893
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.5976,0.676900,897.2920,1010.8810,5919.3200,128.1508,-1471.3935,2795.8123,6071.6853
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.6859,0.678800,897.8930,1006.6740,5924.1600,128.7518,-1475.6005,2800.6523,6075.7943
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.7739,0.677300,900.2970,1004.8710,5919.3200,131.1558,-1477.4035,2795.8123,6071.1325
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.8620,0.678900,896.0900,1007.8760,5924.1600,126.9488,-1474.3985,2800.6523,6075.7274
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,95.9502,0.677200,899.6960,1009.0780,5922.2230,130.5548,-1473.1965,2798.7153,6074.5713
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.0383,0.676800,896.6910,997.6590,5924.1600,127.5498,-1484.6155,2800.6523,6074.1296
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.1265,0.675300,903.9030,1000.0630,5923.1920,134.7618,-1482.2115,2799.6843,6074.6498
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.2144,0.675800,896.0900,1007.2750,5924.1600,126.9488,-1474.9995,2800.6523,6075.6277
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.3025,0.677200,902.1000,1006.6740,5930.9360,132.9588,-1475.6005,2807.4283,6083.0238
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.3904,0.677900,895.4890,1006.6740,5917.3830,126.3478,-1475.6005,2793.8753,6068.8314
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.4785,0.675900,896.6910,1004.8710,5925.1270,127.5498,-1477.4035,2801.6193,6076.2612
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.5667,0.675000,894.8880,1007.8760,5925.1270,125.7468,-1474.3985,2801.6193,6076.4931
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.6549,0.674400,899.0950,1006.0730,5923.1920,129.9538,-1476.2015,2799.6843,6074.9287
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.7432,0.678400,902.7010,1004.2700,5924.1600,133.5598,-1478.0045,2800.6523,6076.1089
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.8313,0.676800,897.8930,1000.0630,5927.0640,128.7518,-1482.2115,2803.5563,6077.5345
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,96.9193,0.676600,897.2920,1001.2650,5930.9360,128.1508,-1481.0095,2807.4283,6081.4198
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.0075,0.678100,903.9030,1004.2700,5928.0310,134.7618,-1478.0045,2804.5233,6080.0617
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.0954,0.676400,896.6910,1004.8710,5920.2880,127.5498,-1477.4035,2796.7803,6071.5427
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.1834,0.676300,899.0950,1003.6690,5929.9680,129.9538,-1478.6055,2806.4603,6081.1384
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.2715,0.674700,899.6960,1000.0630,5924.1600,130.5548,-1482.2115,2800.6523,6074.9692
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.3601,0.676900,897.8930,1001.8660,5933.8400,128.7518,-1480.4085,2810.3323,6084.4395
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.4482,0.676100,904.5040,1005.4720,5925.1270,135.3628,-1476.8025,2801.6193,6077.5185
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.5360,0.675500,896.6910,1007.8760,5928.0310,127.5498,-1474.3985,2804.5233,6079.5905
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.6241,0.676300,898.4940,1003.0680,5929.9680,129.3528,-1479.2065,2806.4603,6080.9504
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.7122,0.675700,900.8980,1006.6740,5921.2560,131.7568,-1475.6005,2797.7483,6073.4078
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.8003,0.676500,897.2920,1004.2700,5918.3510,128.1508,-1478.0045,2794.8433,6069.6433
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.8884,0.676700,897.8930,1007.2750,5927.0640,128.7518,-1474.9995,2803.5563,6078.7254
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,97.9764,0.675700,894.8880,1006.0730,5923.1920,125.7468,-1476.2015,2799.6843,6074.3074
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.0644,0.675700,896.0900,1007.2750,5932.8720,126.9488,-1474.9995,2809.3643,6084.1228
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.1525,0.678100,899.0950,1006.6740,5921.2560,129.9538,-1475.6005,2797.7483,6073.1406
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.2406,0.676700,897.2920,1001.2650,5927.0640,128.1508,-1481.0095,2803.5563,6077.6436
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.3289,0.675300,900.2970,1002.4670,5923.1920,131.1558,-1479.8075,2799.6843,6074.5105
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.4170,0.678100,897.2920,1004.8710,5922.2230,128.1508,-1477.4035,2798.7153,6073.5182
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.5050,0.675900,896.6910,1008.4770,5913.5120,127.5498,-1473.7975,2790.0043,6065.5342
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.5934,0.675000,894.8880,1000.6640,5923.1920,125.7468,-1481.6105,2799.6843,6073.4139
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.6815,0.675800,897.2920,1010.2800,5927.0640,128.1508,-1471.9945,2803.5563,6079.1353
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.7694,0.677500,902.7010,1004.8710,5924.1600,133.5598,-1477.4035,2800.6523,6076.2082
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.8574,0.677200,900.8980,1003.0680,5927.0640,131.7568,-1479.2065,2803.5563,6078.4743
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,98.9455,0.674500,897.2920,1004.8710,5926.0960,128.1508,-1477.4035,2802.5883,6077.2948
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.0335,0.675400,903.9030,1005.4720,5923.1920,134.7618,-1476.8025,2799.6843,6075.5426
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.1215,0.675500,899.0950,1003.0680,5923.1920,129.9538,-1479.2065,2799.6843,6074.4317
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.2098,0.673900,895.4890,1002.4670,5924.1600,126.3478,-1479.8075,2800.6523,6074.7438
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.2981,0.674200,893.6860,1001.2650,5920.2880,124.5448,-1481.0095,2796.7803,6070.5038
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.3859,0.674900,899.6960,994.6540,5927.0640,130.5548,-1487.6205,2803.5563,6076.9135
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.4741,0.675400,901.4990,1000.0630,5922.2230,132.3578,-1482.2115,2798.7153,6073.3477
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.5622,0.677600,897.8930,1003.0680,5923.1920,128.7518,-1479.2065,2799.6843,6074.2539
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.6502,0.676800,901.4990,1000.6640,5930.9360,132.3578,-1481.6105,2807.4283,6081.9430
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.7384,0.675400,900.2970,1001.8660,5926.0960,131.1558,-1480.4085,2802.5883,6077.2431
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.8267,0.675800,899.0950,1008.4770,5921.2560,129.9538,-1473.7975,2797.7483,6073.4397
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,99.9147,0.676800,899.6960,1009.6790,5923.1920,130.5548,-1472.5955,2799.6843,6075.6159
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.0024,0.677000,897.2920,1003.6690,5922.2230,128.1508,-1478.6055,2798.7153,6073.3195
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.0906,0.676600,896.6910,1006.0730,5925.1270,127.5498,-1476.2015,2801.6193,6076.4601
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.1785,0.675700,899.6960,1001.8660,5921.2560,130.5548,-1480.4085,2797.7483,6072.4345
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.2668,0.675700,897.8930,1001.2650,5924.1600,128.7518,-1481.0095,2800.6523,6074.9004
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.3549,0.675900,896.0900,1003.6690,5928.0310,126.9488,-1478.6055,2804.5233,6078.8058
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.4433,0.675300,893.6860,1005.4720,5925.1270,124.5448,-1476.8025,2801.6193,6075.9179
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.5314,0.676100,900.2970,1007.2750,5920.2880,131.1558,-1474.9995,2796.7803,6072.4746
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.6192,0.676800,896.0900,1003.6690,5923.1920,126.9488,-1478.6055,2799.6843,6074.0869
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.7073,0.677800,901.4990,1006.6740,5924.1600,132.3578,-1475.6005,2800.6523,6076.3282
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.7954,0.676100,902.7010,1003.0680,5924.1600,133.5598,-1479.2065,2800.6523,6075.9103
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.8834,0.673600,900.2970,1002.4670,5925.1270,131.1558,-1479.8075,2801.6193,6076.3973
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,100.9714,0.674500,893.6860,1009.6790,5928.0310,124.5448,-1472.5955,2804.5233,6079.4472
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.0594,0.675500,896.6910,1006.6740,5921.2560,127.5498,-1475.6005,2797.7483,6072.7852
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.1475,0.675900,900.8980,1003.0680,5921.2560,131.7568,-1479.2065,2797.7483,6072.8111
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.2358,0.676100,896.6910,1008.4770,5926.0960,127.5498,-1473.7975,2802.5883,6077.8034
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.3239,0.675100,898.4940,1002.4670,5926.0960,129.3528,-1479.8075,2802.5883,6077.0754
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.4119,0.675700,900.8980,1007.8760,5929.0000,131.7568,-1474.3985,2805.4923,6081.1571
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.5001,0.675100,897.8930,1007.8760,5921.2560,128.7518,-1474.3985,2797.7483,6073.1621
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.5882,0.675600,897.2920,1005.4720,5919.3200,128.1508,-1476.8025,2795.8123,6070.7871
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.6762,0.675300,894.2870,1003.0680,5916.4160,125.1458,-1479.2065,2792.9083,6067.1141
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.7644,0.674700,898.4940,1008.4770,5920.2880,129.3528,-1473.7975,2796.7803,6072.4070
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.8525,0.675500,894.2870,1001.2650,5927.0640,125.1458,-1481.0095,2803.5563,6077.2007
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,101.9404,0.674800,896.6910,1004.8710,5922.2230,127.5498,-1477.4035,2798.7153,6073.4295
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.0285,0.675800,903.3020,1006.6740,5937.7110,134.1608,-1475.6005,2814.2033,6089.8078
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.1166,0.677000,890.6810,1007.2750,5916.4160,121.5398,-1474.9995,2792.9083,6067.2806
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.2050,0.677100,900.2970,1003.0680,5916.4160,131.1558,-1479.2065,2792.9083,6068.0028
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.2931,0.673500,894.2870,1000.6640,5929.0000,125.1458,-1481.6105,2805.4923,6078.9899
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.3811,0.675200,896.6910,1005.4720,5927.0640,127.5498,-1476.8025,2803.5563,6078.2494
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.4691,0.676900,897.8930,1010.8810,5933.8400,128.7518,-1471.3935,2810.3323,6085.9304
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.5573,0.677800,899.0950,1009.6790,5921.2560,129.9538,-1472.5955,2797.7483,6073.6394
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.6453,0.676000,892.4840,1000.0630,5926.0960,123.3428,-1482.2115,2802.5883,6075.7936
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.7334,0.673100,902.7010,1009.6790,5924.1600,133.5598,-1472.5955,2800.6523,6077.0052
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.8215,0.674300,899.6960,1003.0680,5929.9680,130.5548,-1479.2065,2806.4603,6081.1281
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.9094,0.675400,894.8880,1000.0630,5921.2560,125.7468,-1482.2115,2797.7483,6071.4268
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,102.9975,0.673800,895.4890,1000.6640,5925.1270,126.3478,-1481.6105,2801.6193,6075.3896
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.0855,0.673800,903.3020,1004.2700,5919.3200,134.1608,-1478.0045,2795.8123,6071.4794
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.1736,0.673500,904.5040,1006.0730,5919.3200,135.3628,-1476.2015,2795.8123,6071.9568
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.2620,0.675900,897.8930,1002.4670,5920.2880,128.7518,-1479.8075,2796.7803,6071.3229
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.3500,0.675400,897.2920,1004.8710,5914.4800,128.1508,-1477.4035,2790.9723,6065.9684
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.4380,0.676100,891.2820,1000.6640,5926.0960,122.1408,-1481.6105,2802.5883,6075.7161
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.5263,0.675100,897.8930,1005.4720,5928.0310,128.7518,-1476.8025,2804.5233,6079.3698
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.6142,0.673800,895.4890,1003.0680,5929.9680,126.3478,-1479.2065,2806.4603,6080.5071
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.7024,0.676400,892.4840,1004.8710,5925.1270,123.3428,-1477.4035,2801.6193,6075.6418
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.7904,0.675600,893.6860,1004.8710,5921.2560,124.5448,-1477.4035,2797.7483,6072.0436
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.8785,0.673700,902.1000,1001.2650,5923.1920,132.9588,-1481.0095,2799.6843,6074.5798
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,103.9664,0.675200,895.4890,999.4620,5918.3510,126.3478,-1482.8125,2794.8433,6068.5833
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.0544,0.673800,894.2870,1003.0680,5925.1270,125.1458,-1479.2065,2801.6193,6075.6090
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.1426,0.674200,891.2820,1007.2750,5927.0640,122.1408,-1474.9995,2803.5563,6077.7524
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.2309,0.676600,894.2870,998.8610,5923.1920,125.1458,-1483.4135,2799.6843,6073.0286
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.3189,0.676700,901.4990,1003.6690,5928.0310,132.3578,-1478.6055,2804.5233,6079.6055
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.4070,0.675100,894.8880,1004.2700,5925.1270,125.7468,-1478.0045,2801.6193,6075.8960
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.4951,0.674600,896.6910,1007.2750,5925.1270,127.5498,-1474.9995,2801.6193,6076.6593
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.5831,0.675800,899.6960,1004.2700,5916.4160,130.5548,-1478.0045,2792.9083,6068.1125
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.6713,0.675400,897.2920,1005.4720,5921.2560,128.1508,-1476.8025,2797.7483,6072.6748
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.7594,0.675300,900.2970,1005.4720,5921.2560,131.1558,-1476.8025,2797.7483,6073.1196
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.8474,0.677300,899.0950,1005.4720,5921.2560,129.9538,-1476.8025,2797.7483,6072.9415
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,104.9354,0.677200,901.4990,1003.6690,5924.1600,132.3578,-1478.6055,2800.6523,6075.8311
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.0234,0.675600,892.4840,1004.2700,5919.3200,123.3428,-1478.0045,2795.8123,6069.8793
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.1115,0.673900,894.8880,1004.8710,5918.3510,125.7468,-1477.4035,2794.8433,6069.3878
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.1995,0.675500,899.6960,1004.2700,5919.3200,130.5548,-1478.0045,2795.8123,6070.9439
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.2880,0.677000,901.4990,1005.4720,5923.1920,132.3578,-1476.8025,2799.6843,6075.1854
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.3759,0.674800,899.0950,999.4620,5927.0640,129.9538,-1482.8125,2803.5563,6077.6133
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.4640,0.674800,895.4890,1001.2650,5920.2880,126.3478,-1481.0095,2796.7803,6070.7695
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.5521,0.675200,905.1050,1003.0680,5922.2230,135.9638,-1479.2065,2798.7153,6074.3795
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.6402,0.675400,901.4990,1001.2650,5917.3830,132.3578,-1481.0095,2793.8753,6068.8264
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.7282,0.675500,900.8980,1004.2700,5916.4160,131.7568,-1478.0045,2792.9083,6068.2908
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.8163,0.674900,897.2920,1004.8710,5929.0000,128.1508,-1477.4035,2805.4923,6080.1266
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.9044,0.675800,892.4840,1001.8660,5921.2560,123.3428,-1480.4085,2797.7483,6071.3702
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,105.9924,0.674900,895.4890,1006.0730,5915.4480,126.3478,-1476.2015,2791.9403,6066.8450
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.0806,0.674700,899.6960,1003.6690,5924.1600,130.5548,-1478.6055,2800.6523,6075.5638
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.1686,0.675200,895.4890,1003.6690,5916.4160,126.3478,-1478.6055,2792.9083,6067.3907
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.2569,0.675200,899.0950,1006.0730,5929.9680,129.9538,-1476.2015,2806.4603,6081.5356
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.3448,0.675400,900.8980,1003.6690,5923.1920,131.7568,-1478.6055,2799.6843,6074.7981
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.4329,0.674000,895.4890,1007.8760,5920.2880,126.3478,-1474.3985,2796.7803,6071.8634
