trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.5745,0.611600,863.6360,1012.0830,5589.2340,94.4948,-1470.1915,2465.7263,5745.4082
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.6632,0.611400,861.8330,1017.4920,5594.0720,92.6918,-1464.7825,2470.5643,5750.7989
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.7507,0.609500,858.8280,1013.8860,5595.0390,89.6868,-1468.3885,2471.5313,5750.6532
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.8386,0.608800,862.4340,1012.0830,5596.9760,93.2928,-1470.1915,2473.4683,5752.7598
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,106.9271,0.610200,863.0350,1016.8910,5589.2340,93.8938,-1465.3835,2465.7263,5746.1668
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.0150,0.608600,863.0350,1016.2900,5596.0080,93.8938,-1465.9845,2472.5003,5752.6499
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.1035,0.608200,863.6360,1010.2800,5589.2340,94.4948,-1471.9945,2465.7263,5745.0909
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.1912,0.611400,860.6310,1012.6840,5594.0720,91.4898,-1469.5905,2470.5643,5749.7701
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.2794,0.613200,861.8330,1014.4870,5592.1350,92.6918,-1467.7875,2468.6273,5748.3836
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.3675,0.613900,858.2270,1017.4920,5579.5520,89.0858,-1464.7825,2456.0443,5736.1349
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.4554,0.615700,857.6260,1011.4820,5594.0720,88.4848,-1470.7925,2470.5643,5749.1095
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.5436,0.612000,858.2270,1017.4920,5597.9440,89.0858,-1464.7825,2474.4363,5754.0265
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.6315,0.611400,861.2320,1013.2850,5585.3590,92.0908,-1468.9895,2461.8513,5741.4895
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.7196,0.609600,866.0400,1013.2850,5595.0390,96.8988,-1468.9895,2471.5313,5751.6287
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.8076,0.610900,858.8280,1015.6890,5589.2340,89.6868,-1466.5855,2465.7263,5745.3239
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.8962,0.614100,857.6260,1011.4820,5595.0390,88.4848,-1470.7925,2471.5313,5750.0504
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,107.9849,0.611200,865.4390,1016.2900,5589.2340,96.2978,-1465.9845,2465.7263,5746.4221
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.0720,0.611300,862.4340,1012.0830,5593.1040,93.2928,-1470.1915,2469.5963,5748.9927
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.1605,0.613100,857.6260,1011.4820,5594.0720,88.4848,-1470.7925,2470.5643,5749.1095
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.2482,0.610400,860.6310,1012.0830,5592.1350,91.4898,-1470.1915,2468.6273,5747.7797
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.3364,0.610400,866.0400,1017.4920,5596.9760,96.8988,-1464.7825,2473.4683,5754.2554
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.4245,0.611500,860.6310,1012.0830,5593.1040,91.4898,-1470.1915,2469.5963,5748.7225
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.5124,0.611200,864.2370,1018.0930,5602.7830,95.0958,-1464.1815,2479.2753,5759.7393
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.6009,0.612800,864.2370,1010.8810,5588.2640,95.0958,-1471.3935,2464.7563,5744.3433
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.6886,0.611400,865.4390,1012.6840,5586.3280,96.2978,-1469.5905,2462.8203,5742.9587
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.7766,0.610900,866.0400,1015.0880,5593.1040,96.8988,-1467.1865,2469.5963,5750.0645
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.8657,0.610900,865.4390,1011.4820,5590.2000,96.2978,-1470.7925,2466.6923,5746.5134
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,108.9533,0.610600,861.8330,1013.2850,5599.8800,92.6918,-1468.9895,2476.3723,5755.7066
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.0411,0.611800,861.2320,1013.8860,5593.1040,92.0908,-1468.3885,2469.5963,5749.1302
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.1292,0.613200,858.2270,1012.6840,5598.9120,89.0858,-1469.5905,2475.4043,5754.1201
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.2172,0.612900,864.8380,1019.8960,5593.1040,95.6968,-1462.3785,2469.5963,5750.7343
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.3052,0.611300,860.0300,1012.6840,5595.0390,90.8888,-1469.5905,2471.5313,5750.6210
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.3935,0.611600,863.6360,1021.0980,5596.0080,94.4948,-1461.1765,2472.5003,5753.5914
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.4816,0.611400,861.2320,1009.0780,5589.2340,92.0908,-1473.1965,2465.7263,5744.5188
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.5697,0.612100,860.6310,1015.0880,5602.7830,91.4898,-1467.1865,2479.2753,5758.6688
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.6574,0.611400,860.0300,1012.0830,5593.1040,90.8888,-1470.1915,2469.5963,5748.6325
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.7454,0.610000,861.8330,1013.8860,5595.0390,92.6918,-1468.3885,2471.5313,5751.1027
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.8336,0.609700,861.8330,1015.6890,5581.4880,92.6918,-1466.5855,2457.9803,5738.2392
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,109.9216,0.610800,861.8330,1016.2900,5594.0720,92.6918,-1465.9845,2470.5643,5750.5863
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.0102,0.613500,864.8380,1012.0830,5591.1680,95.6968,-1470.1915,2467.6603,5747.4704
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.0985,0.611900,860.0300,1017.4920,5591.1680,90.8888,-1464.7825,2467.6603,5747.7040
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.1862,0.612200,857.0250,1015.0880,5591.1680,87.8838,-1467.1865,2467.6603,5746.8300
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.2741,0.612400,869.6460,1008.4770,5592.1350,100.5048,-1473.7975,2468.6273,5748.5028
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.3623,0.612000,870.2470,1019.2950,5591.1680,101.1058,-1462.9795,2467.6603,5749.5610
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.4504,0.609000,858.8280,1011.4820,5591.1680,89.6868,-1470.7925,2467.6603,5746.4633
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.5385,0.611200,867.8430,1016.8910,5593.1040,98.7018,-1465.3835,2469.5963,5750.6548
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.6266,0.612100,864.8380,1015.0880,5584.3910,95.6968,-1467.1865,2460.8833,5741.4085
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.7144,0.610800,863.6360,1012.0830,5588.2640,94.4948,-1470.1915,2464.7563,5744.4646
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.8026,0.612000,861.8330,1013.2850,5597.9440,92.6918,-1468.9895,2474.4363,5753.8230
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.8907,0.611500,867.2420,1015.0880,5601.8160,98.1008,-1467.1865,2478.3083,5758.7199
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,110.9796,0.609800,861.2320,1015.6890,5599.8800,92.0908,-1466.5855,2476.3723,5756.0404
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.0670,0.611500,864.8380,1020.4970,5590.2000,95.6968,-1461.7775,2466.6923,5748.0166
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.1559,0.611100,858.8280,1015.0880,5591.1680,89.6868,-1467.1865,2467.6603,5747.0992
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.2433,0.612000,868.4440,1019.8960,5591.1680,99.3028,-1462.3785,2467.6603,5749.3950
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.3314,0.610100,864.8380,1015.6890,5595.0390,95.6968,-1466.5855,2471.5313,5751.8719
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.4194,0.611200,857.0250,1010.8810,5598.9120,87.8838,-1471.3935,2475.4043,5753.6239
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.5075,0.610900,863.6360,1012.6840,5598.9120,94.4948,-1469.5905,2475.4043,5754.9293
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.5957,0.609300,857.0250,1012.0830,5591.1680,87.8838,-1470.1915,2467.6603,5746.3000
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.6835,0.609800,866.0400,1010.8810,5590.2000,96.8988,-1471.3935,2466.6923,5746.4982
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.7717,0.610700,862.4340,1011.4820,5590.2000,93.2928,-1470.7925,2466.6923,5746.0616
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.8596,0.612000,864.2370,1010.2800,5593.1040,95.0958,-1471.9945,2469.5963,5748.9463
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,111.9476,0.613000,861.2320,1012.6840,5595.0390,92.0908,-1469.5905,2471.5313,5750.8009
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.0360,0.610900,863.6360,1016.2900,5584.3910,94.4948,-1465.9845,2460.8833,5741.4402
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.1240,0.611800,863.6360,1013.8860,5587.2960,94.4948,-1468.3885,2463.7883,5743.8409
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.2119,0.613500,860.6310,1009.6790,5596.9760,91.4898,-1472.5955,2473.4683,5752.0673
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.3004,0.610900,861.8330,1016.2900,5593.1040,92.6918,-1465.9845,2469.5963,5749.6447
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.3882,0.610700,866.6410,1013.2850,5595.0390,97.4998,-1468.9895,2471.5313,5751.7193
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.4766,0.610400,867.8430,1013.8860,5593.1040,98.7018,-1468.3885,2469.5963,5750.1242
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.5644,0.610600,866.0400,1007.8760,5593.1040,96.8988,-1474.3985,2469.5963,5748.7957
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.6525,0.613300,862.4340,1015.0880,5600.8480,93.2928,-1467.1865,2477.3403,5757.0561
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.7407,0.612100,857.0250,1015.0880,5593.1040,87.8838,-1467.1865,2469.5963,5748.7136
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.8285,0.610600,864.2370,1012.0830,5592.1350,95.0958,-1470.1915,2468.6273,5748.3208
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,112.9165,0.610700,863.6360,1012.0830,5592.1350,94.4948,-1470.1915,2468.6273,5748.2304
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.0054,0.613100,857.0250,1011.4820,5590.2000,87.8838,-1470.7925,2466.6923,5745.2523
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.0930,0.612900,865.4390,1016.2900,5596.9760,96.2978,-1465.9845,2473.4683,5753.9526
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.1811,0.612300,863.6360,1012.0830,5596.0080,94.4948,-1470.1915,2472.5003,5751.9983
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.2692,0.610600,864.8380,1009.6790,5589.2340,95.6968,-1472.5955,2465.7263,5745.1661
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.3574,0.610200,864.2370,1013.2850,5589.2340,95.0958,-1468.9895,2465.7263,5745.7105
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.4453,0.611900,864.8380,1015.0880,5592.1350,95.6968,-1467.1865,2468.6273,5748.9410
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.5334,0.611500,860.6310,1019.8960,5592.1350,91.4898,-1462.3785,2468.6273,5749.1606
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.6214,0.610700,858.8280,1013.2850,5591.1680,89.6868,-1468.9895,2467.6603,5746.7810
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.7094,0.611000,861.2320,1015.0880,5591.1680,92.0908,-1467.1865,2467.6603,5747.4589
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.7975,0.611100,863.0350,1012.0830,5595.0390,93.8938,-1470.1915,2471.5313,5750.9654
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.8856,0.611700,860.0300,1011.4820,5588.2640,90.8888,-1470.7925,2464.7563,5743.8177
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,113.9736,0.612300,863.6360,1017.4920,5592.1350,94.4948,-1464.7825,2468.6273,5749.1852
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.0619,0.613900,864.2370,1012.0830,5601.8160,95.0958,-1470.1915,2478.3083,5757.7391
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.1500,0.611700,864.8380,1015.6890,5594.0720,95.6968,-1466.5855,2470.5643,5750.9313
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.2380,0.610300,867.2420,1010.2800,5590.2000,98.1008,-1471.9945,2466.6923,5746.5738
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.3260,0.610700,860.6310,1012.0830,5596.0080,91.4898,-1470.1915,2472.5003,5751.5479
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.4143,0.611600,866.6410,1017.4920,5589.2340,97.4998,-1464.7825,2465.7263,5746.8159
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.5024,0.609800,859.4290,1012.0830,5592.1350,90.2878,-1470.1915,2468.6273,5747.5999
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.5908,0.609900,866.0400,1014.4870,5584.3910,96.8988,-1467.7875,2460.8833,5741.4834
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.6785,0.609400,869.6460,1009.0780,5598.9120,100.5048,-1473.1965,2475.4043,5755.2010
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.7664,0.609100,863.0350,1012.0830,5589.2340,93.8938,-1470.1915,2465.7263,5745.3179
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.8547,0.610000,861.2320,1013.2850,5590.2000,92.0908,-1468.9895,2466.6923,5746.1990
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,114.9426,0.610300,867.8430,1013.8860,5593.1040,98.7018,-1468.3885,2469.5963,5750.1242
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.0309,0.612600,861.8330,1016.2900,5599.8800,92.6918,-1465.9845,2476.3723,5756.2364
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.1190,0.611800,863.6360,1016.2900,5596.0080,94.4948,-1465.9845,2472.5003,5752.7400
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.2073,0.609200,867.2420,1013.8860,5585.3590,98.1008,-1468.3885,2461.8513,5742.5002
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.2950,0.611100,866.6410,1015.6890,5590.2000,97.4998,-1466.5855,2466.6923,5747.4365
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.3832,0.613100,860.0300,1010.2800,5596.9760,90.8888,-1471.9945,2473.4683,5752.0829
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.4716,0.611200,863.6360,1013.2850,5592.1350,94.4948,-1468.9895,2468.6273,5748.4422
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.5594,0.610000,860.0300,1015.6890,5589.2340,90.8888,-1466.5855,2465.7263,5745.5037
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.6474,0.610500,865.4390,1019.8960,5593.1040,96.2978,-1462.3785,2469.5963,5750.8247
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.7354,0.609800,864.2370,1010.8810,5596.0080,95.0958,-1471.3935,2472.5003,5751.8772
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.8234,0.610900,861.8330,1016.8910,5598.9120,92.6918,-1465.3835,2475.4043,5755.4009
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.9116,0.608700,864.8380,1013.2850,5604.7190,95.6968,-1468.9895,2481.2113,5760.8651
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,115.9996,0.609200,862.4340,1012.6840,5593.1040,93.2928,-1469.5905,2469.5963,5749.0985
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.0879,0.609200,869.6460,1014.4870,5596.0080,100.5048,-1467.7875,2472.5003,5753.3272
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.1760,0.608400,865.4390,1018.0930,5598.9120,96.2978,-1464.1815,2475.4043,5756.1544
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.2640,0.609700,860.0300,1018.6940,5595.0390,90.8888,-1463.5805,2471.5313,5751.6824
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.3523,0.609300,862.4340,1012.6840,5588.2640,93.2928,-1469.5905,2464.7563,5744.3899
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.4404,0.608400,865.4390,1022.3000,5597.9440,96.2978,-1459.9745,2474.4363,5755.9586
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.5285,0.609600,863.0350,1018.0930,5591.1680,93.8938,-1464.1815,2467.6603,5748.2608
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.6163,0.609400,866.0400,1010.8810,5596.9760,96.8988,-1471.3935,2473.4683,5753.0901
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.7045,0.609400,863.0350,1016.2900,5596.0080,93.8938,-1465.9845,2472.5003,5752.6499
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.7924,0.609600,864.8380,1016.2900,5596.0080,95.6968,-1465.9845,2472.5003,5752.9206
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.8806,0.610200,864.8380,1011.4820,5596.9760,95.6968,-1470.7925,2473.4683,5753.0149
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,116.9690,0.610900,864.2370,1014.4870,5588.2640,95.0958,-1467.7875,2464.7563,5744.9790
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.0570,0.610300,863.6360,1017.4920,5596.0080,94.4948,-1464.7825,2472.5003,5752.9525
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.1450,0.611400,867.8430,1014.4870,5596.9760,98.7018,-1467.7875,2473.4683,5753.9965
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.2333,0.612300,864.2370,1016.8910,5598.9120,95.0958,-1465.3835,2475.4043,5755.7613
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.3213,0.613800,862.4340,1013.2850,5596.0080,93.2928,-1468.9895,2472.5003,5752.0296
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.4092,0.615500,864.2370,1018.0930,5592.1350,95.0958,-1464.1815,2468.6273,5749.3820
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.4976,0.613300,858.2270,1017.4920,5592.1350,89.0858,-1464.7825,2468.6273,5748.3752
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.5855,0.610800,858.8280,1012.6840,5596.0080,89.6868,-1469.5905,2472.5003,5751.3842
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.6737,0.608700,862.4340,1012.0830,5593.1040,93.2928,-1470.1915,2469.5963,5748.9927
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.7616,0.607000,863.6360,1016.8910,5589.2340,94.4948,-1465.3835,2465.7263,5746.2571
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.8495,0.608900,863.0350,1013.2850,5596.0080,93.8938,-1468.9895,2472.5003,5752.1197
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,117.9376,0.610500,864.2370,1016.8910,5594.0720,95.0958,-1465.3835,2470.5643,5751.0533
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.0258,0.609300,863.0350,1014.4870,5589.2340,93.8938,-1467.7875,2465.7263,5745.7419
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.1139,0.607000,864.2370,1011.4820,5587.2960,95.0958,-1470.7925,2463.7883,5743.5075
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.2025,0.609800,862.4340,1016.2900,5593.1040,93.2928,-1465.9845,2469.5963,5749.7348
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.2905,0.610200,863.6360,1009.6790,5593.1040,94.4948,-1472.5955,2469.5963,5748.7504
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.3783,0.608100,865.4390,1006.6740,5590.2000,96.2978,-1475.6005,2466.6923,5745.6691
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.4672,0.610400,858.8280,1019.2950,5593.1040,89.6868,-1462.9795,2469.5963,5749.7270
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.5545,0.612200,863.6360,1011.4820,5596.0080,94.4948,-1470.7925,2472.5003,5751.8926
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.6425,0.611000,858.2270,1013.8860,5594.0720,89.0858,-1468.3885,2470.5643,5749.6226
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.7305,0.610900,866.0400,1006.6740,5593.1040,96.8988,-1475.6005,2469.5963,5748.5851
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.8186,0.613300,864.2370,1013.2850,5600.8480,95.0958,-1468.9895,2477.3403,5757.0088
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.9066,0.613500,865.4390,1012.6840,5587.2960,96.2978,-1469.5905,2463.7883,5743.9003
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,118.9948,0.609400,864.2370,1016.8910,5594.0720,95.0958,-1465.3835,2470.5643,5751.0533
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.0831,0.608500,860.6310,1012.0830,5594.0720,91.4898,-1470.1915,2470.5643,5749.6643
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.1717,0.610600,867.8430,1013.8860,5592.1350,98.7018,-1468.3885,2468.6273,5749.1817
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.2591,0.614200,860.6310,1016.2900,5588.2640,91.4898,-1465.9845,2464.7563,5744.7564
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.3473,0.613200,865.4390,1012.0830,5595.0390,96.2978,-1470.1915,2471.5313,5751.3266
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.4355,0.610900,864.8380,1017.4920,5591.1680,95.6968,-1464.7825,2467.6603,5748.4254
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.5243,0.609200,864.8380,1013.2850,5592.1350,95.6968,-1468.9895,2468.6273,5748.6229
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.6115,0.608600,863.6360,1017.4920,5596.0080,94.4948,-1464.7825,2472.5003,5752.9525
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.7002,0.610500,857.6260,1015.6890,5597.9440,88.4848,-1466.5855,2474.4363,5753.6183
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.7877,0.610300,866.0400,1016.2900,5593.1040,96.8988,-1465.9845,2469.5963,5750.2768
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.8760,0.610500,864.2370,1017.4920,5588.2640,95.0958,-1464.7825,2464.7563,5745.5104
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,119.9643,0.609200,864.8380,1016.2900,5593.1040,95.6968,-1465.9845,2469.5963,5750.0959
