trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.1774,0.361200,759.0620,1466.4390,4353.0960,-10.0792,-1015.8355,1229.5883,4655.7559
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.2655,0.359200,755.4570,1471.8480,4357.9360,-13.6842,-1010.4265,1234.4283,4661.4009
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.3534,0.359000,759.6640,1468.8430,4362.7760,-9.4772,-1013.4315,1239.2683,4665.6622
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.4415,0.361600,756.0570,1461.0300,4364.7110,-13.0842,-1021.2445,1241.2033,4664.4328
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.5294,0.361800,760.8650,1465.8380,4362.7760,-8.2762,-1016.4365,1239.2683,4664.9128
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.6175,0.360300,756.0570,1468.2420,4356.0000,-13.0842,-1014.0325,1232.4923,4658.5505
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.7055,0.358400,757.2590,1470.6460,4356.9680,-11.8822,-1011.6285,1233.4603,4660.4089
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.7935,0.360500,755.4570,1468.8430,4353.0960,-13.6842,-1013.4315,1229.5883,4655.9274
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.8819,0.360900,757.8600,1467.0400,4359.8720,-11.2812,-1015.2345,1236.3643,4662.0856
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.9699,0.362200,762.0670,1472.4490,4363.7440,-7.0742,-1009.8255,1240.2363,4668.0953
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.0580,0.362000,760.2640,1470.6460,4362.7760,-8.8772,-1011.6285,1239.2683,4666.3278
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.1462,0.360100,757.2590,1469.4440,4365.6790,-11.8822,-1012.8305,1242.1713,4668.1752
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.2343,0.360700,759.0620,1464.6360,4358.9060,-10.0792,-1017.6385,1235.3983,4660.6218
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.3225,0.361100,761.4660,1470.0450,4359.8720,-7.6752,-1012.2295,1236.3643,4663.6195
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.4105,0.360600,751.8500,1470.0450,4361.8070,-17.2912,-1012.2295,1238.2993,4663.8687
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.4985,0.358500,756.6580,1470.0450,4361.8070,-12.4832,-1012.2295,1238.2993,4664.6462
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.5866,0.359600,757.8600,1468.2420,4363.7440,-11.2812,-1014.0325,1240.2363,4666.0849
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.6752,0.363100,757.8600,1468.2420,4364.7110,-11.2812,-1014.0325,1241.2033,4666.9892
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.7630,0.361700,756.6580,1476.6560,4359.8720,-12.4832,-1005.6185,1236.3643,4664.9253
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.8510,0.359100,762.6680,1470.6460,4356.0000,-6.4732,-1011.6285,1232.4923,4660.3861
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,91.9390,0.361200,756.6580,1471.8480,4358.9060,-12.4832,-1010.4265,1235.3983,4662.5025
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.0271,0.359800,759.0620,1468.2420,4364.7110,-10.0792,-1014.0325,1241.2033,4667.1846
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.1152,0.360400,754.8550,1470.0450,4359.8720,-14.2862,-1012.2295,1236.3643,4662.5446
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.2032,0.361200,752.4510,1468.8430,4359.8720,-16.6902,-1013.4315,1236.3643,4661.7771
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.2916,0.360800,754.8550,1469.4440,4361.8070,-14.2862,-1012.8305,1238.2993,4664.1647
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.3795,0.359000,756.6580,1468.8430,4360.8400,-12.4832,-1013.4315,1237.3323,4663.3632
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.4674,0.359700,755.4570,1467.6410,4362.7760,-13.6842,-1014.6335,1239.2683,4664.6007
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.5554,0.361400,760.8650,1470.6460,4372.4550,-8.2762,-1011.6285,1248.9473,4675.4762
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.6435,0.358200,756.6580,1460.4290,4366.6480,-12.4832,-1021.8455,1243.1403,4666.1546
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.7320,0.358200,755.4570,1461.6310,4357.9360,-13.6842,-1020.6435,1234.4283,4658.1849
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.8199,0.360200,758.4610,1467.0400,4368.5840,-10.6802,-1015.2345,1245.0763,4670.3314
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.9081,0.361200,762.6680,1472.4490,4354.0640,-6.4732,-1009.8255,1230.5563,4659.1460
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,92.9961,0.361000,757.2590,1465.2370,4368.5840,-11.8822,-1017.0375,1245.0763,4669.5703
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.0842,0.360600,761.4660,1477.2570,4356.9680,-7.6752,-1005.0175,1233.4603,4663.1844
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.1723,0.360300,756.0570,1464.6360,4366.6480,-13.0842,-1017.6385,1243.1403,4667.3757
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.2603,0.359400,754.2540,1466.4390,4360.8400,-14.8872,-1015.8355,1237.3323,4662.2171
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.3486,0.359500,756.0570,1467.0400,4360.8400,-13.0842,-1015.2345,1237.3323,4662.6982
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.4364,0.359100,756.0570,1466.4390,4362.7760,-13.0842,-1015.8355,1239.2683,4664.3199
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.5244,0.359200,752.4510,1467.6410,4365.6790,-16.6902,-1014.6335,1242.1713,4666.8304
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.6126,0.359800,760.2640,1471.2470,4356.0000,-8.8772,-1011.0275,1232.4923,4660.1829
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.7009,0.360800,760.2640,1470.6460,4359.8720,-8.8772,-1011.6285,1236.3643,4663.6129
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.7889,0.361200,754.8550,1470.6460,4362.7760,-14.2862,-1011.6285,1239.2683,4665.4496
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.8771,0.363000,758.4610,1471.8480,4356.9680,-10.6802,-1010.4265,1233.4603,4660.9838
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,93.9655,0.362700,754.2540,1474.2520,4356.9680,-14.8872,-1008.0225,1233.4603,4661.0608
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.0531,0.360000,759.0620,1470.0450,4358.9060,-10.0792,-1012.2295,1235.3983,4662.3244
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.1414,0.359000,755.4570,1466.4390,4364.7110,-13.6842,-1015.8355,1241.2033,4666.0327
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.2293,0.359500,763.8700,1464.6360,4358.9060,-5.2712,-1017.6385,1235.3983,4661.4072
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.3173,0.361000,754.8550,1464.6360,4365.6790,-14.2862,-1017.6385,1242.1713,4666.2745
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.4055,0.360200,756.6580,1468.2420,4358.9060,-12.4832,-1014.0325,1235.3983,4661.3654
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.4934,0.359100,759.0620,1466.4390,4364.7110,-10.0792,-1015.8355,1241.2033,4666.6177
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.5815,0.359400,758.4610,1466.4390,4358.9060,-10.6802,-1015.8355,1235.3983,4661.0909
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.6697,0.359200,760.2640,1472.4490,4361.8070,-8.8772,-1009.8255,1238.2993,4665.9905
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.7578,0.359600,756.0570,1462.8330,4366.6480,-13.0842,-1019.4415,1243.1403,4666.8102
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.8461,0.358000,753.6530,1466.4390,4356.0000,-15.4882,-1015.8355,1232.4923,4657.5930
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,94.9340,0.359300,754.8550,1467.0400,4356.9680,-14.2862,-1015.2345,1233.4603,4658.8821
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.0222,0.360200,758.4610,1471.8480,4367.6160,-10.6802,-1010.4265,1244.1083,4670.9388
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.1108,0.358400,756.6580,1472.4490,4358.9060,-12.4832,-1009.8255,1235.3983,4662.6922
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.1985,0.358300,764.4710,1471.2470,4360.8400,-4.6702,-1011.0275,1237.3323,4665.3949
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.2863,0.359300,762.0670,1469.4440,4361.8070,-7.0742,-1012.8305,1238.2993,4665.3373
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.3744,0.361700,757.8600,1472.4490,4354.0640,-11.2812,-1009.8255,1230.5563,4658.3614
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.4631,0.360900,760.8650,1466.4390,4366.6480,-8.2762,-1015.8355,1243.1403,4668.7229
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.5504,0.361000,755.4570,1463.4340,4365.6790,-13.6842,-1018.8405,1242.1713,4665.9948
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.6393,0.360500,754.2540,1467.6410,4367.6160,-14.8872,-1014.6335,1244.1083,4668.9334
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.7268,0.362000,755.4570,1468.8430,4356.0000,-13.6842,-1013.4315,1232.4923,4658.6426
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.8151,0.359300,757.8600,1467.6410,4361.8070,-11.2812,-1014.6335,1238.2993,4664.0843
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.9029,0.356200,762.0670,1470.0450,4356.9680,-7.0742,-1012.2295,1233.4603,4661.0030
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,95.9909,0.356600,757.2590,1471.8480,4358.9060,-11.8822,-1010.4265,1235.3983,4662.6001
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.0791,0.358600,760.2640,1471.2470,4362.7760,-8.8772,-1011.0275,1239.2683,4666.5173
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.1672,0.360300,757.2590,1470.0450,4371.4880,-11.8822,-1012.2295,1247.9803,4673.7973
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.2559,0.359600,762.6680,1460.4290,4362.7760,-6.4732,-1021.8455,1239.2683,4663.5105
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.3434,0.358900,754.8550,1464.6360,4359.8720,-14.2862,-1017.6385,1236.3643,4660.8420
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.4323,0.360200,757.8600,1467.6410,4356.9680,-11.2812,-1014.6335,1233.4603,4659.5592
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.5201,0.360700,761.4660,1470.0450,4360.8400,-7.6752,-1012.2295,1237.3323,4664.5244
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.6075,0.359000,755.4570,1466.4390,4359.8720,-13.6842,-1015.8355,1236.3643,4661.5065
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.6955,0.358700,760.8650,1470.0450,4361.8070,-8.2762,-1012.2295,1238.2993,4665.3304
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.7839,0.360000,755.4570,1472.4490,4363.7440,-13.6842,-1009.8255,1240.2363,4667.0208
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.8721,0.359100,760.2640,1465.8380,4360.8400,-8.8772,-1016.4365,1237.3323,4663.0042
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,96.9600,0.359200,756.0570,1468.8430,4368.5840,-13.0842,-1013.4315,1245.0763,4670.5083
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.0484,0.359900,749.4460,1468.8430,4351.1600,-19.6952,-1013.4315,1227.6523,4653.1454
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.1364,0.359800,755.4570,1470.0450,4358.9060,-13.6842,-1012.2295,1235.3983,4661.7388
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.2243,0.359300,758.4610,1468.8430,4353.0960,-10.6802,-1013.4315,1229.5883,4656.4157
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.3125,0.358000,758.4610,1469.4440,4357.9360,-10.6802,-1012.8305,1234.4283,4661.1302
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.4004,0.358600,754.2540,1467.0400,4351.1600,-14.8872,-1015.2345,1227.6523,4653.3535
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.4884,0.357100,756.6580,1471.2470,4354.0640,-12.4832,-1011.0275,1230.5563,4657.7862
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.5765,0.358400,759.0620,1462.8330,4363.7440,-10.0792,-1019.4415,1240.2363,4664.5811
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.6650,0.359900,756.6580,1463.4340,4352.1270,-12.4832,-1018.8405,1228.6193,4653.5126
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.7528,0.359200,753.0520,1470.0450,4356.0000,-16.0892,-1012.2295,1232.4923,4658.6324
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.8410,0.359600,754.8550,1471.2470,4361.8070,-14.2862,-1011.0275,1238.2993,4664.7330
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,97.9290,0.358300,757.8600,1462.8330,4356.9680,-11.2812,-1019.4415,1233.4603,4658.0470
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.0179,0.359400,756.0570,1469.4440,4361.8070,-13.0842,-1012.8305,1238.2993,4664.3594
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.1052,0.360200,754.2540,1470.0450,4356.9680,-14.8872,-1012.2295,1233.4603,4659.7319
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.1932,0.360500,749.4460,1464.6360,4362.7760,-19.6952,-1017.6385,1239.2683,4662.6862
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.2814,0.359300,756.0570,1465.2370,4357.9360,-13.0842,-1017.0375,1234.4283,4659.4150
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.3694,0.357800,759.0620,1470.6460,4353.0960,-10.0792,-1011.6285,1229.5883,4657.0827
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.4574,0.358200,760.8650,1471.8480,4359.8720,-8.2762,-1010.4265,1236.3643,4664.0900
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.5456,0.358100,756.6580,1474.2520,4361.8070,-12.4832,-1008.0225,1238.2993,4665.9737
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.6339,0.357300,761.4660,1473.0500,4362.7760,-7.6752,-1009.2245,1239.2683,4667.2820
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.7219,0.358300,756.6580,1463.4340,4359.8720,-12.4832,-1018.8405,1236.3643,4660.7568
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.8102,0.358300,755.4570,1467.0400,4352.1270,-13.6842,-1015.2345,1228.6193,4654.4528
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.8985,0.360300,754.2540,1470.6460,4359.8720,-14.8872,-1011.6285,1236.3643,4662.6369
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,98.9861,0.360600,758.4610,1470.0450,4362.7760,-10.6802,-1012.2295,1239.2683,4665.8450
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.0749,0.360400,751.2490,1464.6360,4356.0000,-17.8922,-1017.6385,1232.4923,4656.6372
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.1623,0.360500,757.2590,1465.2370,4351.1600,-11.8822,-1017.0375,1227.6523,4653.2735
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.2505,0.361200,751.8500,1468.8430,4362.7760,-17.2912,-1013.4315,1239.2683,4664.3963
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.3385,0.359700,753.0520,1465.2370,4363.7440,-16.0892,-1017.0375,1240.2363,4664.3615
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.4264,0.358600,759.0620,1467.6410,4355.0310,-10.0792,-1014.6335,1231.5233,4657.9438
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.5150,0.358700,756.6580,1471.2470,4352.1270,-12.4832,-1011.0275,1228.6193,4655.9756
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.6028,0.359500,755.4570,1470.6460,4359.8720,-13.6842,-1011.6285,1236.3643,4662.8316
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.6908,0.359200,756.0570,1470.6460,4358.9060,-13.0842,-1011.6285,1235.3983,4662.0257
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.7789,0.358500,753.6530,1470.6460,4362.7760,-15.4882,-1011.6285,1239.2683,4665.2553
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.8671,0.357700,757.2590,1471.2470,4360.8400,-11.8822,-1011.0275,1237.3323,4664.2185
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,99.9551,0.357900,756.0570,1470.6460,4356.9680,-13.0842,-1011.6285,1233.4603,4660.2137
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.0432,0.358800,756.6580,1468.8430,4359.8720,-12.4832,-1013.4315,1236.3643,4662.4580
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.1317,0.359900,757.8600,1466.4390,4361.8070,-11.2812,-1015.8355,1238.2993,4663.7062
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.2193,0.357600,759.6640,1467.6410,4365.6790,-9.4772,-1014.6335,1242.1713,4667.9988
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.3081,0.358100,754.8550,1467.0400,4360.8400,-14.2862,-1015.2345,1237.3323,4662.5034
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.3954,0.361500,753.0520,1464.6360,4360.8400,-16.0892,-1017.6385,1237.3323,4661.4559
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.4834,0.361500,756.6580,1469.4440,4354.0640,-12.4832,-1012.8305,1230.5563,4657.2170
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.5722,0.361000,758.4610,1471.2470,4365.6790,-10.6802,-1011.0275,1242.1713,4668.9382
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.6600,0.360000,745.8400,1466.4390,4360.8400,-23.3012,-1015.8355,1237.3323,4660.8632
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.7481,0.359900,757.8600,1465.8380,4355.0310,-11.2812,-1016.4365,1231.5233,4657.1802
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.8361,0.360100,754.8550,1470.6460,4357.9360,-14.2862,-1011.6285,1234.4283,4660.9239
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,100.9241,0.362500,751.8500,1469.4440,4353.0960,-17.2912,-1012.8305,1229.5883,4655.5331
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.0123,0.361700,750.0470,1471.2470,4366.6480,-19.0942,-1011.0275,1243.1403,4668.4851
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.1003,0.362400,757.8600,1466.4390,4355.0310,-11.2812,-1015.8355,1231.5233,4657.3694
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.1884,0.360900,754.8550,1467.0400,4363.7440,-14.2862,-1015.2345,1240.2363,4665.2196
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.2764,0.357400,754.2540,1468.8430,4365.6790,-14.8872,-1013.4315,1242.1713,4667.4995
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.3650,0.358000,748.8450,1474.2520,4354.0640,-20.2962,-1008.0225,1230.5563,4657.4737
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.4527,0.359600,757.8600,1466.4390,4353.0960,-11.2812,-1015.8355,1229.5883,4655.5601
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.5409,0.359500,755.4570,1465.8380,4362.7760,-13.6842,-1016.4365,1239.2683,4664.0337
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.6290,0.360000,755.4570,1466.4390,4351.1600,-13.6842,-1015.8355,1227.6523,4653.3592
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.7173,0.359000,760.8650,1466.4390,4355.0310,-8.2762,-1015.8355,1231.5233,4657.8594
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.8054,0.357500,754.2540,1468.8430,4359.8720,-14.8872,-1013.4315,1236.3643,4662.0685
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.8931,0.357800,752.4510,1467.0400,4354.0640,-16.6902,-1015.2345,1230.5563,4655.7773
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,101.9817,0.358600,757.8600,1471.2470,4367.6160,-11.2812,-1011.0275,1244.1083,4670.6519
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.0694,0.359900,759.0620,1467.6410,4369.5520,-10.0792,-1014.6335,1246.0443,4671.5233
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.1576,0.360600,758.4610,1473.0500,4357.9360,-10.6802,-1009.2245,1234.4283,4662.2683
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.2454,0.359200,757.2590,1470.6460,4358.9060,-11.8822,-1011.6285,1235.3983,4662.2208
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.3337,0.359800,756.6580,1467.6410,4359.8720,-12.4832,-1014.6335,1236.3643,4662.0795
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.4215,0.359900,756.6580,1462.8330,4359.8720,-12.4832,-1019.4415,1236.3643,4660.5682
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.5099,0.359100,759.0620,1462.8330,4364.7110,-10.0792,-1019.4415,1241.2033,4665.4858
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.5979,0.359100,752.4510,1467.6410,4358.9060,-16.6902,-1014.6335,1235.3983,4660.4951
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.6864,0.357800,760.2640,1462.8330,4358.9060,-8.8772,-1019.4415,1235.3983,4660.2514
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.7741,0.359300,759.6640,1469.4440,4364.7110,-9.4772,-1012.8305,1241.2033,4667.6608
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.8621,0.358600,753.0520,1466.4390,4359.8720,-16.0892,-1015.8355,1236.3643,4661.1173
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,102.9500,0.359300,759.0620,1467.0400,4357.9360,-10.0792,-1015.2345,1234.4283,4660.4708
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.0390,0.358100,754.8550,1468.2420,4359.8720,-14.2862,-1014.0325,1236.3643,4661.9765
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.1267,0.358300,759.6640,1473.6510,4355.0310,-9.4772,-1008.6235,1231.5233,4659.9390
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.2149,0.358700,751.8500,1467.0400,4355.0310,-17.2912,-1015.2345,1231.5233,4656.5846
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.3028,0.358200,754.8550,1466.4390,4357.9360,-14.2862,-1015.8355,1234.4283,4659.5982
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.3905,0.358500,757.8600,1465.2370,4356.0000,-11.2812,-1017.0375,1232.4923,4657.8973
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.4786,0.357500,757.2590,1468.8430,4355.0310,-11.8822,-1013.4315,1231.5233,4658.0292
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.5666,0.359600,752.4510,1467.0400,4353.0960,-16.6902,-1015.2345,1229.5883,4654.8720
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.6549,0.360600,759.0620,1470.0450,4356.9680,-10.0792,-1012.2295,1233.4603,4660.5126
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.7432,0.359700,758.4610,1470.0450,4354.0640,-10.6802,-1012.2295,1230.5563,4657.6999
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.8312,0.358700,760.8650,1467.6410,4360.8400,-8.2762,-1014.6335,1237.3323,4663.6693
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,103.9193,0.359000,752.4510,1472.4490,4356.9680,-16.6902,-1009.8255,1233.4603,4660.1994
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.0074,0.362000,758.4610,1470.6460,4363.7440,-10.6802,-1011.6285,1240.2363,4666.9395
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.0955,0.360900,755.4570,1469.4440,4362.7760,-13.6842,-1012.8305,1239.2683,4665.1683
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.1834,0.357200,761.4660,1471.8480,4354.0640,-7.6752,-1010.4265,1230.5563,4658.7595
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.2714,0.358400,754.8550,1468.8430,4359.8720,-14.2862,-1013.4315,1236.3643,4662.1658
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.3595,0.359900,753.6530,1470.0450,4357.9360,-15.4882,-1012.2295,1234.4283,4660.5398
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.4473,0.359600,753.0520,1467.6410,4357.9360,-16.0892,-1014.6335,1234.4283,4659.6849
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.5356,0.360200,753.6530,1470.0450,4356.0000,-15.4882,-1012.2295,1232.4923,4658.7296
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.6238,0.359400,754.2540,1466.4390,4365.6790,-14.8872,-1015.8355,1242.1713,4666.7436
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.7120,0.359400,754.8550,1467.6410,4358.9060,-14.2862,-1014.6335,1235.3983,4660.8838
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.8002,0.360000,757.8600,1468.8430,4356.9680,-11.2812,-1013.4315,1233.4603,4659.9379
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.8880,0.358800,755.4570,1462.2320,4357.9360,-13.6842,-1020.0425,1234.4283,4658.3735
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,104.9764,0.360100,760.2640,1462.8330,4360.8400,-8.8772,-1019.4415,1237.3323,4662.0604
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.0642,0.359900,754.2540,1470.0450,4356.9680,-14.8872,-1012.2295,1233.4603,4659.7319
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,105.1529,0.358800,763.2690,1465.8380,4353.0960,-5.8722,-1016.4365,1229.5883,4656.2544
