trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.6561,1.877300,1104.6380,-4780.9520,9410.8960,383.0554,-5565.1730,4877.6695,10613.3261
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.7438,1.876500,1107.6420,-4782.7570,9408.9600,386.0594,-5566.9780,4875.7335,10612.7359
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.8316,1.876300,1099.2280,-4780.9520,9406.0580,377.6454,-5565.1730,4872.8315,10608.4745
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,14.9197,1.876900,1108.8450,-4778.5490,9419.6100,387.2624,-5562.7700,4886.3835,10620.4106
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.0077,1.876100,1107.6420,-4779.7510,9406.0580,386.0594,-5563.9720,4872.8315,10608.8085
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.0959,1.877300,1107.0410,-4779.1510,9419.6100,385.4584,-5563.3720,4886.3835,10620.4932
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.1839,1.879300,1102.2330,-4780.9520,9414.7670,380.6504,-5565.1730,4881.5405,10616.5087
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.2715,1.877400,1101.6320,-4779.1510,9409.9250,380.0494,-5563.3720,4876.6985,10611.3414
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.3595,1.876200,1105.2380,-4780.9520,9410.8960,383.6554,-5565.1730,4877.6695,10613.3886
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.4475,1.878300,1102.8340,-4789.3670,9408.9600,381.2514,-5573.5880,4875.7335,10615.2158
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.5354,1.876200,1104.0370,-4782.1570,9416.7030,382.4544,-5566.3780,4883.4765,10618.9556
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.6235,1.874800,1100.4300,-4781.5540,9416.7030,378.8474,-5565.7750,4883.4765,10618.3097
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.7118,1.874300,1099.8300,-4782.1570,9418.6400,378.2474,-5566.3780,4885.4135,10620.2369
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.7998,1.874400,1108.2440,-4783.9590,9406.0580,386.6614,-5568.1800,4872.8315,10610.7679
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.8876,1.873900,1107.0410,-4779.7510,9410.8960,385.4584,-5563.9720,4877.6695,10613.0355
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,15.9756,1.875700,1105.8390,-4788.7650,9408.9600,384.2564,-5572.9860,4875.7335,10615.2569
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.0635,1.874900,1104.0370,-4782.1570,9409.9250,382.4544,-5566.3780,4876.6985,10612.9455
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.1514,1.875800,1100.4300,-4784.5590,9410.8960,378.8474,-5568.7800,4877.6695,10614.5143
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.2396,1.875100,1105.8390,-4780.9520,9406.0580,384.2564,-5565.1730,4872.8315,10609.1616
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.3275,1.874200,1104.0370,-4782.7570,9410.8960,382.4544,-5566.9780,4877.6695,10614.0768
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.4154,1.875600,1102.8340,-4780.9520,9416.7030,381.2514,-5565.1730,4883.4765,10618.2880
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.5034,1.874700,1108.2440,-4770.7360,9414.7670,386.6614,-5554.9570,4881.5405,10612.5381
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.5917,1.875800,1099.2280,-4777.9490,9403.1520,377.6454,-5562.1700,4869.9255,10604.5446
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.6794,1.876000,1104.6380,-4777.9490,9402.1860,383.0554,-5562.1700,4868.9595,10604.2502
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.7675,1.875900,1101.6320,-4779.7510,9415.7330,380.0494,-5563.9720,4882.5065,10616.7622
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.8554,1.876300,1105.2380,-4783.3590,9407.0240,383.6554,-5567.5800,4873.7975,10611.0402
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,16.9434,1.874400,1104.0370,-4784.5590,9413.8020,382.4544,-5568.7800,4880.5755,10617.4654
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.0314,1.876400,1102.2330,-4780.3510,9410.8960,380.6504,-5564.5720,4877.6695,10612.8053
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.1194,1.874200,1103.4350,-4786.9620,9408.9600,381.8524,-5571.1830,4875.7335,10614.1934
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.2074,1.874700,1108.2440,-4779.1510,9409.9250,386.6614,-5563.3720,4876.6985,10612.0299
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.2956,1.876500,1108.8450,-4777.9490,9410.8960,387.2624,-5562.1700,4877.6695,10612.4124
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.3834,1.874500,1101.0310,-4776.1440,9409.9250,379.4484,-5560.3650,4876.6985,10609.9250
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.4713,1.875800,1102.8340,-4788.1650,9411.8660,381.2514,-5572.3860,4878.6395,10617.2496
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.5593,1.873900,1107.6420,-4782.1570,9409.9250,386.0594,-5566.3780,4876.6985,10613.3211
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.6473,1.873700,1100.4300,-4783.9590,9409.9250,378.8474,-5568.1800,4876.6985,10613.3830
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.7354,1.872900,1101.0310,-4783.3590,9411.8660,379.4484,-5567.5800,4878.6395,10614.8959
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.8234,1.874000,1103.4350,-4782.1570,9407.9940,381.8524,-5566.3780,4874.7675,10611.1708
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.9117,1.872800,1101.0310,-4782.7570,9411.8660,379.4484,-5566.9780,4878.6395,10614.6246
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,17.9993,1.873600,1111.8490,-4780.3510,9411.8660,390.2664,-5564.5720,4878.6395,10614.6684
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.0876,1.873900,1109.4450,-4785.1600,9407.9940,387.8624,-5569.3810,4874.7675,10613.1511
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.1753,1.873700,1105.2380,-4786.9620,9402.1860,383.6554,-5571.1830,4868.9595,10608.3768
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.2633,1.871900,1104.0370,-4783.9590,9411.8660,382.4544,-5568.1800,4878.6395,10615.4785
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.3514,1.870500,1104.6380,-4784.5590,9407.0240,383.0554,-5568.7800,4873.7975,10611.5188
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.4396,1.871300,1109.4450,-4780.9520,9412.8320,387.8624,-5565.1730,4879.6055,10615.5441
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.5274,1.870600,1102.2330,-4777.9490,9408.9600,380.6504,-5562.1700,4875.7335,10610.0067
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.6154,1.870300,1102.8340,-4782.1570,9416.7030,381.2514,-5566.3780,4883.4765,10618.8306
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.7040,1.873100,1110.0460,-4774.3430,9410.8960,388.4634,-5558.5640,4877.6695,10610.9150
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.7917,1.872700,1106.4400,-4778.5490,9414.7670,384.8574,-5562.7700,4881.5405,10615.8644
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.8793,1.871000,1106.4400,-4782.1570,9408.9600,384.8574,-5566.3780,4875.7335,10612.3401
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,18.9674,1.871000,1104.6380,-4781.5540,9407.9940,383.0554,-5565.7750,4874.7675,10611.0242
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.0553,1.873300,1104.0370,-4786.3620,9408.9600,382.4544,-5570.5830,4875.7335,10613.9855
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.1433,1.872000,1105.8390,-4782.1570,9415.7330,384.2564,-5566.3780,4882.5065,10618.2830
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.2314,1.872000,1102.8340,-4781.5540,9411.8660,381.2514,-5565.7750,4878.6395,10614.2698
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.3194,1.871100,1105.2380,-4780.3510,9411.8660,383.6554,-5564.5720,4878.6395,10613.9780
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.4071,1.871000,1101.6320,-4781.5540,9399.2800,380.0494,-5565.7750,4866.0535,10602.9862
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.4957,1.871000,1103.4350,-4781.5540,9418.6400,381.8524,-5565.7750,4885.4135,10620.3393
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.5834,1.870100,1104.6380,-4779.7510,9409.9250,383.0554,-5563.9720,4876.6985,10611.9241
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.6713,1.871100,1105.2380,-4788.7650,9413.8020,383.6554,-5572.9860,4880.5755,10619.4863
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.7602,1.871400,1104.0370,-4785.7620,9414.7670,382.4544,-5569.9830,4881.5405,10618.8631
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.8473,1.871000,1101.0310,-4781.5540,9405.0880,379.4484,-5565.7750,4871.8615,10608.0728
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,19.9353,1.872100,1105.8390,-4790.5700,9408.9600,384.2564,-5574.7910,4875.7335,10616.0713
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.0240,1.872100,1103.4350,-4784.5590,9404.1170,381.8524,-5568.7800,4870.8905,10608.8166
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.1118,1.872900,1104.6380,-4777.3490,9416.7030,383.0554,-5561.5700,4883.4765,10616.8538
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.1993,1.871000,1102.8340,-4779.7510,9415.7330,381.2514,-5563.9720,4882.5065,10616.8870
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.2873,1.870100,1105.8390,-4782.1570,9414.7670,384.2564,-5566.3780,4881.5405,10617.4264
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.3753,1.871600,1108.2440,-4786.3620,9413.8020,386.6614,-5570.5830,4880.5755,10618.7162
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.4633,1.872500,1102.8340,-4783.9590,9405.0880,381.2514,-5568.1800,4871.8615,10609.3443
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.5512,1.872400,1102.2330,-4776.7460,9413.8020,380.6504,-5560.9670,4880.5755,10613.7594
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.6396,1.871200,1105.8390,-4782.7570,9408.9600,384.2564,-5566.9780,4875.7335,10612.5479
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.7272,1.870000,1103.4350,-4783.3590,9411.8660,381.8524,-5567.5800,4878.6395,10615.1455
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.8154,1.868900,1105.2380,-4779.7510,9416.7030,383.6554,-5563.9720,4883.4765,10617.9973
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.9033,1.869100,1102.2330,-4782.1570,9414.7670,380.6504,-5566.3780,4881.5405,10617.0514
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,20.9912,1.870900,1102.2330,-4780.9520,9407.9940,380.6504,-5565.1730,4874.7675,10610.5028
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.0794,1.871300,1107.0410,-4777.9490,9401.2160,385.4584,-5562.1700,4867.9895,10603.6408
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.1672,1.870500,1102.2330,-4779.7510,9408.9600,380.6504,-5563.9720,4875.7335,10610.8183
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.2552,1.870700,1097.4250,-4786.3620,9421.5460,375.8424,-5570.5830,4888.3195,10624.4591
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.3432,1.868600,1104.6380,-4775.5440,9413.8020,383.0554,-5559.7650,4880.5755,10613.4685
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.4312,1.869400,1107.6420,-4782.1570,9413.8020,386.0594,-5566.3780,4880.5755,10616.7587
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.5192,1.867700,1100.4300,-4777.9490,9406.0580,378.8474,-5562.1700,4872.8315,10607.2461
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.6072,1.868200,1102.8340,-4775.5440,9408.9600,381.2514,-5559.7650,4875.7335,10608.9864
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.6952,1.869100,1102.8340,-4779.7510,9410.8960,381.2514,-5563.9720,4877.6695,10612.5975
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.7838,1.870600,1103.4350,-4779.7510,9418.6400,381.8524,-5563.9720,4885.4135,10619.5277
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.8712,1.869200,1105.8390,-4782.1570,9409.9250,384.2564,-5566.3780,4876.6985,10613.1331
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,21.9591,1.867700,1108.2440,-4785.1600,9407.9940,386.6614,-5569.3810,4874.7675,10613.0256
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.0471,1.866400,1105.8390,-4783.3590,9410.8960,384.2564,-5567.5800,4877.6695,10614.5356
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.1351,1.866100,1106.4400,-4780.9520,9407.0240,384.8574,-5565.1730,4873.7975,10610.0807
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.2231,1.868200,1101.6320,-4782.7570,9408.9600,380.0494,-5566.9780,4875.7335,10612.1103
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.3115,1.867700,1107.6420,-4782.7570,9414.7670,386.0594,-5566.9780,4881.5405,10617.8846
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.3990,1.868200,1106.4400,-4783.3590,9414.7670,384.8574,-5567.5800,4881.5405,10618.0304
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.4875,1.868400,1103.4350,-4780.9520,9422.5120,381.8524,-5565.1730,4889.2855,10623.5024
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.5751,1.867800,1102.8340,-4779.1510,9408.9600,381.2514,-5563.3720,4875.7335,10610.6105
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.6631,1.867300,1103.4350,-4787.5650,9407.9940,381.8524,-5571.7860,4874.7675,10613.6091
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.7511,1.869400,1105.8390,-4780.3510,9407.9940,384.2564,-5564.5720,4874.7675,10610.6073
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.8394,1.868500,1108.8450,-4783.9590,9418.6400,387.2624,-5568.1800,4885.4135,10621.9857
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,22.9270,1.866500,1104.6380,-4780.9520,9411.8660,383.0554,-5565.1730,4878.6395,10614.1862
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.0151,1.867000,1108.8450,-4781.5540,9405.0880,387.2624,-5565.7750,4871.8615,10608.8867
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.1033,1.867700,1108.2440,-4783.3590,9414.7670,386.6614,-5567.5800,4881.5405,10618.2186
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.1911,1.868000,1108.8450,-4777.9490,9407.9940,387.2624,-5562.1700,4874.7675,10609.8391
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.2792,1.866400,1101.6320,-4783.9590,9412.8320,380.0494,-5568.1800,4879.6055,10616.0851
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.3671,1.866100,1102.8340,-4782.1570,9412.8320,381.2514,-5566.3780,4879.6055,10615.3980
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.4551,1.866900,1104.0370,-4780.3510,9406.0580,382.4544,-5564.5720,4872.8315,10608.7031
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.5431,1.868100,1105.8390,-4782.7570,9414.7670,384.2564,-5566.9780,4881.5405,10617.6966
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.6310,1.869200,1105.2380,-4783.3590,9408.9600,383.6554,-5567.5800,4875.7335,10612.7566
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.7199,1.869100,1100.4300,-4780.9520,9416.7030,378.8474,-5565.1730,4883.4765,10618.0386
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.8078,1.866400,1102.2330,-4776.1440,9412.8320,380.6504,-5560.3650,4879.6055,10612.6281
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.8951,1.867300,1102.2330,-4780.3510,9406.0580,380.6504,-5564.5720,4872.8315,10608.5155
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,23.9833,1.868300,1102.8340,-4778.5490,9406.0580,381.2514,-5562.7700,4872.8315,10607.7660
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.0710,1.867300,1104.6380,-4775.5440,9411.8660,383.0554,-5559.7650,4878.6395,10611.7514
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.1590,1.866200,1099.8300,-4776.1440,9405.0880,378.2474,-5560.3650,4871.8615,10605.5107
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.2470,1.865000,1108.2440,-4784.5590,9407.9940,386.6614,-5568.7800,4874.7675,10612.7546
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.3350,1.865600,1104.0370,-4780.9520,9407.0240,382.4544,-5565.1730,4873.7975,10609.8304
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.4230,1.866800,1102.8340,-4780.9520,9409.9250,381.2514,-5565.1730,4876.6985,10612.2775
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.5110,1.866600,1107.0410,-4785.7620,9409.9250,385.4584,-5569.9830,4876.6985,10614.8832
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.5991,1.865900,1104.0370,-4780.3510,9416.7030,382.4544,-5564.5720,4883.4765,10618.1424
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.6873,1.866300,1107.0410,-4776.1440,9407.0240,385.4584,-5560.3650,4873.7975,10607.9777
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.7751,1.866800,1097.4250,-4777.3490,9410.8960,375.8424,-5561.5700,4877.6695,10610.9551
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.8629,1.864800,1107.0410,-4781.5540,9411.8660,385.4584,-5565.7750,4878.6395,10614.7077
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,24.9510,1.863900,1105.2380,-4785.1600,9418.6400,383.6554,-5569.3810,4885.4135,10622.1508
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.0393,1.865200,1100.4300,-4785.1600,9412.8320,378.8474,-5569.3810,4879.6055,10616.5017
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.1272,1.865700,1101.0310,-4782.7570,9412.8320,379.4484,-5566.9780,4879.6055,10615.4811
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.2149,1.868200,1104.6380,-4777.3490,9402.1860,383.0554,-5561.5700,4868.9595,10603.9799
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.3030,1.866400,1100.4300,-4786.9620,9407.9940,378.8474,-5571.1830,4874.7675,10613.0251
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.3909,1.864600,1102.8340,-4783.3590,9423.4820,381.2514,-5567.5800,4890.2555,10625.3837
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.4792,1.864600,1104.0370,-4783.3590,9415.7330,382.4544,-5567.5800,4882.5065,10618.6369
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.5669,1.864300,1105.2380,-4777.3490,9411.8660,383.6554,-5561.5700,4878.6395,10612.6263
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.6549,1.865400,1104.0370,-4779.1510,9413.8020,382.4544,-5563.3720,4880.5755,10615.0294
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.7429,1.865900,1105.8390,-4777.3490,9411.8660,384.2564,-5561.5700,4878.6395,10612.6889
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.8316,1.866600,1107.0410,-4779.7510,9406.0580,385.4584,-5563.9720,4872.8315,10608.7458
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,25.9190,1.865400,1104.0370,-4776.1440,9414.7670,382.4544,-5560.3650,4881.5405,10614.5319
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.0070,1.864200,1106.4400,-4783.9590,9412.8320,384.8574,-5568.1800,4879.6055,10616.5851
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.0950,1.864100,1105.2380,-4783.3590,9409.9250,383.6554,-5567.5800,4876.6985,10613.6121
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.1833,1.863500,1101.6320,-4778.5490,9410.8960,380.0494,-5562.7700,4877.6695,10611.9314
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.2710,1.864100,1099.8300,-4775.5440,9418.6400,378.2474,-5559.7650,4885.4135,10617.2608
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.3587,1.864100,1102.8340,-4780.3510,9410.8960,381.2514,-5564.5720,4877.6695,10612.8678
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.4476,1.861800,1105.2380,-4780.9520,9405.0880,383.6554,-5565.1730,4871.8615,10608.2389
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.5349,1.860800,1105.8390,-4777.3490,9408.9600,384.2564,-5561.5700,4875.7335,10610.1118
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.6229,1.862000,1104.6380,-4777.9490,9415.7330,383.0554,-5562.1700,4882.5065,10616.2635
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.7110,1.862700,1107.6420,-4782.1570,9401.2160,386.0594,-5566.3780,4867.9895,10605.6003
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.7988,1.864400,1102.8340,-4782.7570,9419.6100,381.2514,-5566.9780,4886.3835,10621.6788
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.8873,1.864000,1102.2330,-4782.1570,9404.1170,380.6504,-5566.3780,4870.8905,10607.6086
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,26.9751,1.861900,1104.0370,-4782.7570,9412.8320,382.4544,-5566.9780,4879.6055,10615.7934
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.0629,1.862300,1102.8340,-4778.5490,9406.0580,381.2514,-5562.7700,4872.8315,10607.7660
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.1516,1.863000,1103.4350,-4783.9590,9414.7670,381.8524,-5568.1800,4881.5405,10617.9880
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.2392,1.863400,1099.8300,-4783.9590,9405.0880,378.2474,-5568.1800,4871.8615,10609.0325
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.3267,1.861700,1103.4350,-4782.7570,9414.7670,381.8524,-5566.9780,4881.5405,10617.4465
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.4148,1.864100,1099.8300,-4789.3670,9409.9250,378.2474,-5573.5880,4876.6985,10615.7595
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.5029,1.864900,1102.2330,-4785.1600,9406.0580,380.6504,-5569.3810,4872.8315,10610.6833
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.5909,1.863000,1108.2440,-4785.1600,9408.9600,386.6614,-5569.3810,4875.7335,10613.8819
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.6791,1.862300,1107.6420,-4777.3490,9411.8660,386.0594,-5561.5700,4878.6395,10612.8769
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.7673,1.863500,1102.8340,-4784.5590,9412.8320,381.2514,-5568.7800,4879.6055,10616.4803
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.8548,1.865500,1103.4350,-4779.1510,9412.8320,381.8524,-5563.3720,4879.6055,10614.1066
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,27.9429,1.863100,1108.2440,-4780.3510,9413.8020,386.6614,-5564.5720,4880.5755,10616.0081
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.0308,1.861300,1107.6420,-4779.7510,9412.8320,386.0594,-5563.9720,4879.6055,10614.8150
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.1189,1.861000,1101.0310,-4782.1570,9417.6740,379.4484,-5566.3780,4884.4475,10619.5046
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.2068,1.863300,1101.0310,-4780.3510,9410.8960,379.4484,-5564.5720,4877.6695,10612.6806
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.2950,1.864500,1105.8390,-4780.9520,9414.7670,384.2564,-5565.1730,4881.5405,10616.8837
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.3832,1.863900,1101.6320,-4779.1510,9405.0880,380.0494,-5563.3720,4871.8615,10607.0523
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.4708,1.860600,1102.8340,-4780.3510,9409.9250,381.2514,-5564.5720,4876.6985,10612.0067
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.5588,1.862600,1108.2440,-4780.3510,9411.8660,386.6614,-5564.5720,4878.6395,10614.2914
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.6470,1.862800,1098.6270,-4782.7570,9415.7330,377.0444,-5566.9780,4882.5065,10617.8046
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.7348,1.861000,1105.2380,-4779.7510,9399.2800,383.6554,-5563.9720,4866.0535,10602.5485
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.8228,1.862600,1105.8390,-4779.1510,9407.0240,384.2564,-5563.3720,4873.7975,10609.2066
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.9108,1.863500,1102.8340,-4776.1440,9407.9940,381.2514,-5560.3650,4874.7675,10608.3998
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,28.9988,1.862700,1108.8450,-4783.9590,9412.8320,387.2624,-5568.1800,4879.6055,10616.8360
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.0868,1.861800,1104.0370,-4777.9490,9419.6100,382.4544,-5562.1700,4886.3835,10619.6397
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.1751,1.863600,1102.8340,-4780.9520,9409.9250,381.2514,-5565.1730,4876.6985,10612.2775
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.2627,1.862100,1111.2480,-4782.1570,9407.9940,389.6654,-5566.3780,4874.7675,10611.9861
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.3508,1.862800,1105.2380,-4780.3510,9410.8960,383.6554,-5564.5720,4877.6695,10613.1178
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,29.4394,1.863500,1104.0370,-4786.9620,9412.8320,382.4544,-5571.1830,4879.6055,10617.6885
