trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.1691,0.989700,956.1900,-2667.2380,7622.0310,234.6074,-3451.4590,3088.8045,8131.6551
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.2569,0.989400,959.7960,-2670.8430,7608.4800,238.2134,-3455.0640,3075.2535,8120.5652
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.3449,0.990100,959.1950,-2673.8470,7616.2260,237.6124,-3458.0680,3082.9995,8128.7398
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.4328,0.990000,956.7910,-2669.6400,7612.3510,235.2084,-3453.8610,3079.1245,8123.4423
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.5208,0.989700,959.1950,-2672.0450,7612.3510,237.6124,-3456.2660,3079.1245,8124.5164
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.6086,0.989700,962.8010,-2670.8430,7617.1920,241.2184,-3455.0640,3083.9655,8129.0837
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.6967,0.990100,957.3920,-2672.6450,7614.2880,235.8094,-3456.8660,3081.0615,8126.3160
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.7844,0.990400,963.4020,-2670.2420,7612.3510,241.8194,-3454.4630,3079.1245,8124.4214
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.8724,0.989200,957.9930,-2673.8470,7615.2560,236.4104,-3458.0680,3082.0295,8127.6892
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,75.9603,0.989800,957.3920,-2672.6450,7606.5440,235.8094,-3456.8660,3073.3175,8119.0604
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.0482,0.989900,956.7910,-2673.8470,7617.1920,235.2084,-3458.0680,3083.9655,8129.3616
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.1365,0.989400,955.5890,-2673.2470,7615.2560,234.0064,-3457.4680,3082.0295,8127.2089
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.2242,0.993400,966.4070,-2672.0450,7607.5120,244.8244,-3456.2660,3074.2855,8120.8378
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.3125,0.990100,960.3970,-2670.8430,7612.3510,238.8144,-3455.0640,3079.1245,8124.2632
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.4009,0.988900,958.5940,-2672.0450,7611.3830,237.0114,-3456.2660,3078.1565,8123.5385
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.4882,0.992000,957.3920,-2673.8470,7615.2560,235.8094,-3458.0680,3082.0295,8127.6184
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.5764,0.991300,953.7860,-2672.0450,7613.3200,232.2034,-3456.2660,3080.0935,8124.7876
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.6646,0.988100,960.3970,-2670.8430,7610.4160,238.8144,-3455.0640,3077.1895,8122.4501
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.7520,0.988300,959.1950,-2671.4450,7616.2260,237.6124,-3455.6660,3082.9995,8127.9500
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.8400,0.988200,962.2000,-2669.0400,7616.2260,240.6174,-3453.2610,3082.9995,8127.5151
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,76.9279,0.988500,954.9880,-2670.8430,7602.6720,233.4054,-3455.0640,3069.4455,8114.5564
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.0159,0.989100,957.3920,-2672.6450,7612.3510,235.8094,-3456.8660,3079.1245,8124.5011
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.1038,0.989900,960.9980,-2672.6450,7612.3510,239.4154,-3456.8660,3079.1245,8124.9268
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.1919,0.989900,957.3920,-2670.2420,7610.4160,235.8094,-3454.4630,3077.1895,8121.8978
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.2797,0.990500,956.1900,-2675.0500,7613.3200,234.6074,-3459.2710,3080.0935,8126.0589
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.3680,0.991200,955.5890,-2673.8470,7615.2560,234.0064,-3458.0680,3082.0295,8127.4062
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.4558,0.990300,947.7760,-2670.8430,7611.3830,226.1934,-3455.0640,3078.1565,8121.8737
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.5434,0.989700,954.9880,-2667.8380,7613.3200,233.4054,-3452.0590,3080.0935,8123.5462
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.6313,0.990100,954.3870,-2665.4330,7609.4480,232.8044,-3449.6540,3076.2215,8119.0570
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.7199,0.990700,956.1900,-2673.2470,7611.3830,234.6074,-3457.4680,3078.1565,8123.6507
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.8072,0.993500,960.3970,-2673.8470,7607.5120,238.8144,-3458.0680,3074.2855,8120.7179
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.8953,0.990900,960.9980,-2675.0500,7612.3510,239.4154,-3459.2710,3079.1245,8125.7183
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,77.9840,0.989400,960.3970,-2669.0400,7621.0640,238.8144,-3453.2610,3087.8375,8131.8358
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.0712,0.990600,960.3970,-2666.6360,7613.3200,238.8144,-3450.8570,3080.0935,8123.7892
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.1589,0.989900,958.5940,-2672.0450,7605.5760,237.0114,-3456.2660,3072.3495,8118.0979
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.2475,0.989600,952.5840,-2670.2420,7609.4480,231.0014,-3454.4630,3076.2215,8120.4253
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.3350,0.989700,957.3920,-2665.4330,7608.4800,235.8094,-3449.6540,3075.2535,8118.5036
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.4230,0.989400,957.3920,-2673.8470,7612.3510,235.8094,-3458.0680,3079.1245,8124.8966
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.5109,0.988500,955.5890,-2664.2310,7612.3510,234.0064,-3448.4520,3079.1245,8121.5248
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.5989,0.989100,957.9930,-2672.0450,7614.2880,236.4104,-3456.2660,3081.0615,8126.1896
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.6868,0.988800,954.3870,-2672.0450,7616.2260,232.8044,-3456.2660,3082.9995,8127.5813
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.7751,0.993600,956.7910,-2675.0500,7613.3200,235.2084,-3459.2710,3080.0935,8126.1296
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.8627,0.992900,962.2000,-2669.6400,7609.4480,240.6174,-3453.8610,3076.2215,8121.3611
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,78.9507,0.989300,959.1950,-2672.0450,7608.4800,237.6124,-3456.2660,3075.2535,8120.8896
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.0386,0.988100,954.9880,-2669.0400,7609.4480,233.4054,-3453.2610,3076.2215,8120.3125
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.1263,0.988500,957.3920,-2667.8380,7614.2880,235.8094,-3452.0590,3081.0615,8124.7364
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.2150,0.988800,960.9980,-2667.8380,7600.7360,239.4154,-3452.0590,3067.5095,8112.4635
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.3024,0.989700,960.3970,-2672.6450,7608.4800,238.8144,-3456.8660,3075.2535,8121.2291
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.3902,0.991100,957.3920,-2671.4450,7614.2880,235.8094,-3455.6660,3081.0615,8125.9215
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.4783,0.989200,957.9930,-2671.4450,7608.4800,236.4104,-3455.6660,3075.2535,8120.5503
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.5662,0.989100,957.3920,-2667.2380,7613.3200,235.8094,-3451.4590,3080.0935,8123.6322
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.6543,0.987700,959.1950,-2673.2470,7612.3510,237.6124,-3457.4680,3079.1245,8124.9118
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.7422,0.988100,959.1950,-2672.6450,7616.2260,237.6124,-3456.8660,3082.9995,8128.3445
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.8305,0.990000,957.3920,-2672.6450,7619.1270,235.8094,-3456.8660,3085.9005,8130.8503
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,79.9184,0.991600,957.9930,-2676.2520,7613.3200,236.4104,-3460.4730,3080.0935,8126.6670
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.0060,0.988900,959.1950,-2675.6520,7617.1920,237.6124,-3459.8730,3083.9655,8130.2388
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.0944,0.987300,959.7960,-2667.8380,7611.3830,238.2134,-3452.0590,3078.1565,8122.2977
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.1820,0.987600,958.5940,-2670.2420,7617.1920,237.0114,-3454.4630,3083.9655,8128.3891
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.2697,0.988200,958.5940,-2673.2470,7605.5760,237.0114,-3457.4680,3072.3495,8118.4936
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.3579,0.990900,959.7960,-2668.4380,7614.2880,238.2134,-3452.6590,3081.0615,8125.2170
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.4458,0.990500,960.9980,-2672.0450,7613.3200,239.4154,-3456.2660,3080.0935,8125.6374
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.5338,0.989000,957.9930,-2670.8430,7610.4160,236.4104,-3455.0640,3077.1895,8122.1663
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.6223,0.988400,956.1900,-2669.6400,7610.4160,234.6074,-3453.8610,3077.1895,8121.5583
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.7100,0.988500,962.2000,-2667.2380,7609.4480,240.6174,-3451.4590,3076.2215,8120.5718
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.7976,0.988800,954.3870,-2669.0400,7607.5120,232.8044,-3453.2610,3074.2855,8118.4277
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.8855,0.987500,960.3970,-2668.4380,7614.2880,238.8144,-3452.6590,3081.0615,8125.2880
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,80.9734,0.988100,957.3920,-2668.4380,7606.5440,235.8094,-3452.6590,3073.3175,8117.6765
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.0618,0.988900,957.3920,-2667.2380,7616.2260,235.8094,-3451.4590,3082.9995,8126.3557
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.1492,0.987700,959.1950,-2669.0400,7609.4480,237.6124,-3453.2610,3076.2215,8120.8084
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.2372,0.988800,956.1900,-2670.8430,7626.8720,234.6074,-3455.0640,3093.6455,8137.3754
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.3253,0.989600,963.4020,-2669.6400,7609.4480,241.8194,-3453.8610,3076.2215,8121.5036
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.4132,0.988600,954.9880,-2673.2470,7615.2560,233.4054,-3457.4680,3082.0295,8127.1382
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.5015,0.989200,962.2000,-2668.4380,7607.5120,240.6174,-3452.6590,3074.2855,8119.1520
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.5892,0.988400,957.3920,-2673.8470,7611.3830,235.8094,-3458.0680,3078.1565,8123.9897
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.6772,0.990700,960.3970,-2670.2420,7613.3200,238.8144,-3454.4630,3080.0935,8124.9736
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.7652,0.990700,959.1950,-2670.8430,7623.0000,237.6124,-3455.0640,3089.7735,8134.1002
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.8532,0.989100,959.1950,-2670.8430,7615.2560,237.6124,-3455.0640,3082.0295,8126.8433
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,81.9414,0.987700,960.3970,-2665.4330,7610.4160,238.8144,-3449.6540,3077.1895,8120.6728
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.0289,0.987300,956.1900,-2670.2420,7620.0960,234.6074,-3454.4630,3086.8695,8130.8274
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.1170,0.988000,955.5890,-2673.2470,7611.3830,234.0064,-3457.4680,3078.1565,8123.5799
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.2048,0.987300,956.1900,-2667.8380,7619.1270,234.6074,-3452.0590,3085.9005,8129.1300
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.2928,0.987600,953.7860,-2673.8470,7614.2880,232.2034,-3458.0680,3081.0615,8126.2874
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.3808,0.988300,957.9930,-2670.8430,7608.4800,236.4104,-3455.0640,3075.2535,8120.3523
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.4689,0.988500,962.8010,-2676.8520,7606.5440,241.2184,-3461.0730,3073.3175,8121.0858
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.5566,0.988800,962.2000,-2669.0400,7609.4480,240.6174,-3453.2610,3076.2215,8121.1638
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.6444,0.988700,956.7910,-2676.2520,7610.4160,235.2084,-3460.4730,3077.1895,8123.8049
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.7324,0.987900,956.7910,-2669.6400,7609.4480,235.2084,-3453.8610,3076.2215,8120.7220
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.8203,0.989900,955.5890,-2670.8430,7616.2260,234.0064,-3455.0640,3082.9995,8127.3274
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.9084,0.991200,959.7960,-2675.0500,7613.3200,238.2134,-3459.2710,3080.0935,8126.4840
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,82.9963,0.987800,955.5890,-2666.6360,7607.5120,234.0064,-3450.8570,3074.2855,8117.7791
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.0843,0.988700,962.8010,-2666.6360,7604.6080,241.2184,-3450.8570,3071.3815,8115.9101
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.1725,0.989400,957.3920,-2667.8380,7612.3510,235.8094,-3452.0590,3079.1245,8122.9211
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.2602,0.988600,959.1950,-2673.8470,7614.2880,237.6124,-3458.0680,3081.0615,8126.9241
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.3482,0.989200,958.5940,-2667.8380,7610.4160,237.0114,-3452.0590,3077.1895,8121.2495
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.4363,0.988300,956.7910,-2669.6400,7616.2260,235.2084,-3453.8610,3082.9995,8127.0736
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.5241,0.988900,957.3920,-2671.4450,7604.6080,235.8094,-3455.6660,3071.3815,8116.8516
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.6121,0.988300,960.9980,-2674.4490,7616.2260,239.4154,-3458.6700,3082.9995,8129.1508
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.6998,0.987500,956.1900,-2675.6520,7614.2880,234.6074,-3459.8730,3081.0615,8127.1640
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.7879,0.987800,960.3970,-2666.0350,7605.5760,238.8144,-3450.2560,3072.3495,8116.3348
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.8758,0.988200,960.3970,-2671.4450,7618.1600,238.8144,-3455.6660,3084.9335,8129.9042
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,83.9641,0.990100,958.5940,-2675.6520,7606.5440,237.0114,-3459.8730,3073.3175,8120.1926
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.0521,0.988500,956.1900,-2667.2380,7620.0960,234.6074,-3451.4590,3086.8695,8129.8414
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.1397,0.986800,954.9880,-2673.8470,7603.6400,233.4054,-3458.0680,3070.4135,8116.4525
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.2277,0.992200,959.7960,-2675.0500,7623.0000,238.2134,-3459.2710,3089.7735,8135.5534
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.3153,0.989900,953.7860,-2669.0400,7610.4160,232.2034,-3453.2610,3077.1895,8121.0784
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.4034,0.987700,960.9980,-2669.0400,7616.2260,239.4154,-3453.2610,3082.9995,8127.3729
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.4915,0.989200,959.1950,-2673.8470,7611.3830,237.6124,-3458.0680,3078.1565,8124.2024
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.5792,0.989900,959.1950,-2667.8380,7621.0640,237.6124,-3452.0590,3087.8375,8131.2995
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.6680,0.987600,957.9930,-2670.8430,7615.2560,236.4104,-3455.0640,3082.0295,8126.7015
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.7552,0.989300,967.0080,-2669.6400,7604.6080,245.4254,-3453.8610,3071.3815,8117.3977
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.8432,0.990100,954.9880,-2675.0500,7602.6720,233.4054,-3459.2710,3069.4455,8115.9421
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,84.9311,0.989500,958.5940,-2669.0400,7615.2560,237.0114,-3453.2610,3082.0295,8126.1800
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.0194,0.988300,959.1950,-2670.8430,7605.5760,237.6124,-3455.0640,3072.3495,8117.7733
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.1071,0.988500,953.1850,-2678.6560,7599.7680,231.6024,-3462.8770,3066.5415,8114.1995
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.1958,0.987300,961.5990,-2668.4380,7606.5440,240.0164,-3452.6590,3073.3175,8118.1738
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.2829,0.986500,956.1900,-2669.6400,7608.4800,234.6074,-3453.8610,3075.2535,8119.7441
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.3709,0.987500,958.5940,-2671.4450,7618.1600,237.0114,-3455.6660,3084.9335,8129.6914
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.4588,0.987300,957.9930,-2671.4450,7617.1920,236.4104,-3455.6660,3083.9655,8128.7135
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.5473,0.988200,954.9880,-2670.8430,7614.2880,233.4054,-3455.0640,3081.0615,8125.4407
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.6351,0.988200,955.5890,-2665.4330,7615.2560,234.0064,-3449.6540,3082.0295,8124.6420
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.7227,0.987400,959.7960,-2668.4380,7603.6400,238.2134,-3452.6590,3070.4135,8115.2394
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.8105,0.988400,954.3870,-2675.6520,7612.3510,232.8044,-3459.8730,3079.1245,8125.1373
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.8987,0.989300,957.9930,-2666.6360,7612.3510,236.4104,-3450.8570,3079.1245,8122.5972
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,85.9863,0.990600,960.9980,-2673.8470,7610.4160,239.4154,-3458.0680,3077.1895,8123.5095
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.0743,0.989200,960.9980,-2668.4380,7615.2560,239.4154,-3452.6590,3082.0295,8126.2662
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.1623,0.988600,958.5940,-2673.2470,7609.4480,237.0114,-3457.4680,3076.2215,8122.1211
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.2502,0.988000,958.5940,-2670.8430,7607.5120,237.0114,-3455.0640,3074.2855,8119.5162
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.3382,0.990200,958.5940,-2672.0450,7617.1920,237.0114,-3456.2660,3083.9655,8128.9815
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.4265,0.989700,957.3920,-2675.6520,7606.5440,235.8094,-3459.8730,3073.3175,8120.0508
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.5143,0.988100,954.3870,-2667.8380,7603.6400,232.8044,-3452.0590,3070.4135,8114.4042
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.6034,0.987000,959.1950,-2672.0450,7608.4800,237.6124,-3456.2660,3075.2535,8120.8896
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.6902,0.988600,957.9930,-2667.2380,7613.3200,236.4104,-3451.4590,3080.0935,8123.7030
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.7781,0.988900,958.5940,-2676.8520,7614.2880,237.0114,-3461.0730,3081.0615,8127.8423
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.8662,0.988100,959.1950,-2667.2380,7612.3510,237.6124,-3451.4590,3079.1245,8122.9367
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,86.9540,0.987200,958.5940,-2668.4380,7618.1600,237.0114,-3452.6590,3084.9335,8128.7038
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.0419,0.988000,961.5990,-2676.2520,7615.2560,240.0164,-3460.4730,3082.0295,8128.9065
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.1299,0.986000,961.5990,-2673.2470,7613.3200,240.0164,-3457.4680,3080.0935,8126.1038
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.2182,0.986600,952.5840,-2671.4450,7612.3510,231.0014,-3455.6660,3079.1245,8123.5412
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.3058,0.987300,959.1950,-2667.8380,7615.2560,237.6124,-3452.0590,3082.0295,8125.8562
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.3937,0.988000,955.5890,-2671.4450,7615.2560,234.0064,-3455.6660,3082.0295,8126.6163
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.4817,0.990200,954.9880,-2675.0500,7610.4160,233.4054,-3459.2710,3077.1895,8123.1968
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.5697,0.988100,956.7910,-2669.6400,7613.3200,235.2084,-3453.8610,3080.0935,8124.3503
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.6577,0.986400,958.5940,-2672.6450,7619.1270,237.0114,-3456.8660,3085.9005,8130.9919
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.7453,0.987100,960.9980,-2669.6400,7617.1920,239.4154,-3453.8610,3083.9655,8128.4752
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.8333,0.989200,961.5990,-2667.2380,7616.2260,240.0164,-3451.4590,3082.9995,8126.8524
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,87.9213,0.987900,956.7910,-2666.0350,7611.3830,235.2084,-3450.2560,3078.1565,8121.3510
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.0092,0.987200,959.1950,-2669.6400,7613.3200,237.6124,-3453.8610,3080.0935,8124.6338
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.0972,0.989200,956.7910,-2672.0450,7613.3200,235.2084,-3456.2660,3080.0935,8125.1409
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.1852,0.987300,961.5990,-2671.4450,7616.2260,240.0164,-3455.6660,3082.9995,8128.2341
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.2732,0.986700,957.3920,-2670.2420,7610.4160,235.8094,-3454.4630,3077.1895,8121.8978
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.3610,0.989500,960.3970,-2669.6400,7608.4800,238.8144,-3453.8610,3075.2535,8120.2406
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.4492,0.987900,957.9930,-2670.2420,7611.3830,236.4104,-3454.4630,3078.1565,8122.8747
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.5372,0.988300,959.7960,-2673.8470,7620.0960,238.2134,-3458.0680,3086.8695,8132.4369
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.6251,0.988800,959.7960,-2675.6520,7612.3510,238.2134,-3459.8730,3079.1245,8125.7744
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.7131,0.987800,957.9930,-2670.8430,7616.2260,236.4104,-3455.0640,3082.9995,8127.6104
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.8009,0.988500,959.1950,-2672.0450,7615.2560,237.6124,-3456.2660,3082.0295,8127.2384
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.8891,0.989200,962.8010,-2672.6450,7616.2260,241.2184,-3456.8660,3082.9995,8128.7709
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,88.9769,0.988500,960.9980,-2669.0400,7610.4160,239.4154,-3453.2610,3077.1895,8121.9285
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.0648,0.986900,953.7860,-2669.0400,7611.3830,232.2034,-3453.2610,3078.1565,8121.9846
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.1528,0.986000,963.4020,-2669.6400,7602.6720,241.8194,-3453.8610,3069.4455,8115.1551
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.2407,0.987400,957.9930,-2672.0450,7615.2560,236.4104,-3456.2660,3082.0295,8127.0966
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.3287,0.989200,957.9930,-2670.8430,7618.1600,236.4104,-3455.0640,3084.9335,8129.4228
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.4166,0.990100,958.5940,-2669.0400,7615.2560,237.0114,-3453.2610,3082.0295,8126.1800
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.5045,0.991000,957.3920,-2666.0350,7608.4800,235.8094,-3450.2560,3075.2535,8118.7012
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.5923,0.990100,959.1950,-2674.4490,7607.5120,237.6124,-3458.6700,3074.2855,8120.7741
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.6805,0.987900,960.3970,-2670.2420,7609.4480,238.8144,-3454.4630,3076.2215,8121.3456
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.7682,0.987500,959.1950,-2672.6450,7613.3200,237.6124,-3456.8660,3080.0935,8125.6217
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.8561,0.988400,959.1950,-2669.0400,7609.4480,237.6124,-3453.2610,3076.2215,8120.8084
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,89.9442,0.987100,951.9830,-2671.4450,7615.2560,230.4004,-3455.6660,3082.0295,8126.1931
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,90.0320,0.987000,958.5940,-2672.6450,7612.3510,237.0114,-3456.8660,3079.1245,8124.6429
