trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,74.7640,1.835200,1070.3800,-4862.6900,9230.8480,348.7974,-5646.9110,4697.6215,10488.0895
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,74.8525,1.836800,1069.1790,-4859.0820,9233.7490,347.5964,-5643.3030,4700.5225,10488.8485
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,74.9399,1.835600,1071.5820,-4867.4960,9244.4000,349.9994,-5651.7170,4711.1735,10502.3681
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.0280,1.834900,1071.5820,-4866.2960,9233.7490,349.9994,-5650.5170,4700.5225,10492.4375
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.1166,1.836100,1063.1680,-4862.6900,9229.8820,341.5854,-5646.9110,4696.6555,10486.5057
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.2040,1.836500,1069.1790,-4864.4930,9232.7830,347.5964,-5648.7140,4699.5565,10490.5061
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.2924,1.834900,1069.7790,-4862.6900,9236.6560,348.1964,-5646.9110,4703.4295,10493.1404
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.3801,1.834800,1069.7790,-4863.2880,9239.5620,348.1964,-5647.5090,4706.3355,10495.9756
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.4681,1.834100,1069.1790,-4860.8870,9229.8820,347.5964,-5645.1080,4696.6555,10486.2809
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.5560,1.836700,1064.3710,-4860.2870,9227.9410,342.7884,-5644.5080,4694.7145,10483.8052
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.6443,1.835600,1069.1790,-4864.4930,9226.9760,347.5964,-5648.7140,4693.7495,10485.3957
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.7321,1.836400,1072.1830,-4858.4850,9236.6560,350.6004,-5642.7060,4703.4295,10491.4378
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.8201,1.836100,1066.1730,-4863.8900,9229.8820,344.5904,-5648.1110,4696.6555,10487.3673
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.9081,1.835100,1065.5720,-4864.4930,9233.7490,343.9894,-5648.7140,4700.5225,10490.9893
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.9964,1.834100,1073.3860,-4866.2960,9230.8480,351.8034,-5650.5170,4697.6215,10490.0691
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.0845,1.835000,1066.1730,-4857.8820,9233.7490,344.5904,-5642.1030,4700.5225,10487.9866
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.1721,1.835400,1069.7790,-4855.4770,9230.8480,348.1964,-5639.6980,4697.6215,10484.6859
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.2601,1.835600,1070.9810,-4853.0720,9231.8180,349.3984,-5637.2930,4698.5915,10484.5492
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.3482,1.835100,1070.3800,-4860.2870,9232.7830,348.7974,-5644.5080,4699.5565,10488.6789
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.4362,1.834800,1064.9710,-4863.2880,9241.4980,343.3884,-5647.5090,4708.2715,10497.1910
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.5242,1.835600,1072.1830,-4863.8900,9230.8480,350.6004,-5648.1110,4697.6215,10488.8301
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.6122,1.834800,1064.9710,-4861.4870,9225.0400,343.3884,-5645.7080,4691.8135,10481.8692
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.7005,1.835600,1064.9710,-4866.2960,9226.0100,343.3884,-5650.5170,4692.7835,10484.9540
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.7882,1.835100,1064.3710,-4863.8900,9225.0400,342.7884,-5648.1110,4691.8135,10482.9230
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.8762,1.834600,1071.5820,-4857.8820,9229.8820,349.9994,-5642.1030,4696.6555,10485.1336
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.9641,1.834000,1070.9810,-4862.6900,9226.9760,349.3984,-5646.9110,4693.7495,10484.7432
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.0522,1.833300,1070.3800,-4866.2960,9232.7830,348.7974,-5650.5170,4699.5565,10491.4647
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.1402,1.833800,1069.7790,-4860.8870,9229.8820,348.1964,-5645.1080,4696.6555,10486.3421
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.2283,1.834800,1069.1790,-4855.4770,9230.8480,347.5964,-5639.6980,4697.6215,10484.6247
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.3165,1.834300,1064.9710,-4861.4870,9233.7490,343.3884,-5645.7080,4700.5225,10489.5348
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.4053,1.835000,1068.5780,-4861.4870,9233.7490,346.9954,-5645.7080,4700.5225,10489.9016
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.4923,1.834400,1067.9760,-4862.0880,9228.9110,346.3934,-5646.3090,4695.6845,10485.8605
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.5803,1.836100,1067.9760,-4860.8870,9228.9110,346.3934,-5645.1080,4695.6845,10485.3037
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.6692,1.835200,1064.3710,-4864.4930,9228.9110,342.7884,-5648.7140,4695.6845,10486.6094
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.7563,1.835900,1067.3750,-4856.6790,9234.7190,345.7924,-5640.9000,4701.4925,10488.4058
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.8444,1.835200,1069.7790,-4860.8870,9231.8180,348.1964,-5645.1080,4698.5915,10488.0462
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.9323,1.834900,1069.7790,-4860.8870,9238.5920,348.1964,-5645.1080,4705.3655,10494.0093
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.0208,1.834500,1066.7740,-4863.2880,9225.0400,345.1914,-5647.5090,4691.8135,10482.8880
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.1083,1.834800,1070.3800,-4866.8980,9230.8480,348.7974,-5651.1190,4697.6215,10490.0412
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.1968,1.833000,1072.1830,-4864.4930,9236.6560,350.6004,-5648.7140,4703.4295,10494.2214
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.2845,1.834200,1068.5780,-4858.4850,9230.8480,346.9954,-5642.7060,4697.6215,10485.9568
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.3723,1.834300,1069.1790,-4864.4930,9233.7490,347.5964,-5648.7140,4700.5225,10491.3563
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.4603,1.834900,1070.3800,-4859.6850,9226.0100,348.7974,-5643.9060,4692.7835,10482.4383
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.5483,1.833900,1071.5820,-4857.2800,9230.8480,349.9994,-5641.5010,4697.6215,10485.7051
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.6363,1.834900,1067.9760,-4856.0790,9233.7490,346.3934,-5640.3000,4700.5225,10487.3351
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.7243,1.835700,1064.3710,-4862.0880,9231.8180,342.7884,-5646.3090,4698.5915,10488.0527
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.8122,1.834000,1074.5870,-4865.6950,9235.6900,353.0044,-5649.9160,4702.4635,10494.1743
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.9006,1.833700,1069.7790,-4866.2960,9230.8480,348.1964,-5650.5170,4697.6215,10489.7006
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.9889,1.833200,1071.5820,-4862.0880,9235.6900,349.9994,-5646.3090,4702.4635,10492.1951
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.0763,1.834400,1067.3750,-4857.2800,9222.1430,345.7924,-5641.5010,4688.9165,10477.6133
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.1645,1.834400,1066.7740,-4859.6850,9235.6900,345.1914,-5643.9060,4702.4635,10490.5917
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.2523,1.835400,1070.3800,-4860.8870,9224.0740,348.7974,-5645.1080,4690.8475,10481.2918
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.3403,1.837400,1067.9760,-4861.4870,9239.5620,346.3934,-5645.7080,4706.3355,10494.9576
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.4287,1.835400,1066.1730,-4863.2880,9236.6560,344.5904,-5647.5090,4703.4295,10493.0505
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.5166,1.836800,1066.1730,-4860.8870,9225.0400,344.5904,-5645.1080,4691.8135,10481.7131
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.6046,1.835100,1067.3750,-4864.4930,9227.9410,345.7924,-5648.7140,4694.7145,10486.0611
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.6923,1.834000,1065.5720,-4863.8900,9237.6260,343.9894,-5648.1110,4704.3995,10494.1223
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.7803,1.834800,1072.7850,-4863.2880,9232.7830,351.2024,-5647.5090,4699.5565,10490.3155
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.8684,1.834800,1064.9710,-4864.4930,9226.9760,343.3884,-5648.7140,4693.7495,10484.9674
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.9564,1.833400,1072.7850,-4857.8820,9227.9410,351.2024,-5642.1030,4694.7145,10483.5481
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.0444,1.833300,1069.7790,-4865.0950,9232.7830,348.1964,-5649.3160,4699.5565,10490.8464
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.1325,1.833300,1069.7790,-4858.4850,9230.8480,348.1964,-5642.7060,4697.6215,10486.0793
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.2204,1.833200,1070.9810,-4863.8900,9227.9410,349.3984,-5648.1110,4694.7145,10486.1490
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.3087,1.833400,1071.5820,-4864.4930,9232.7830,349.9994,-5648.7140,4699.5565,10490.7513
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.3964,1.835600,1069.1790,-4857.8820,9222.1430,347.5964,-5642.1030,4688.9165,10478.0763
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.4847,1.833200,1071.5820,-4857.8820,9232.7830,349.9994,-5642.1030,4699.5565,10487.6874
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.5724,1.834700,1070.9810,-4857.2800,9231.8180,349.3984,-5641.5010,4698.5915,10486.4976
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.6604,1.834200,1073.9860,-4860.8870,9222.1430,352.4034,-5645.1080,4688.9165,10479.9613
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.7484,1.832700,1068.5780,-4858.4850,9233.7490,346.9954,-5642.7060,4700.5225,10488.5107
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.8364,1.832900,1069.1790,-4859.0820,9236.6560,347.5964,-5643.3030,4703.4295,10491.4077
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.9244,1.831900,1070.9810,-4863.8900,9235.6900,349.3984,-5648.1110,4702.4635,10492.9689
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.0124,1.833100,1069.1790,-4863.2880,9232.7830,347.5964,-5647.5090,4699.5565,10489.9474
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.1011,1.834500,1064.3710,-4863.2880,9235.6900,342.7884,-5647.5090,4702.4635,10492.0172
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.1885,1.833500,1064.3710,-4859.6850,9231.8180,342.7884,-5643.9060,4698.5915,10486.9389
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.2764,1.832900,1072.7850,-4859.0820,9230.8480,351.2024,-5643.3030,4697.6215,10486.6630
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.3645,1.833100,1061.9660,-4862.6900,9224.0740,340.3834,-5646.9110,4690.8475,10481.2722
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.4525,1.834100,1066.1730,-4861.4870,9229.8820,344.5904,-5645.7080,4696.6555,10486.2530
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.5404,1.833800,1069.7790,-4866.2960,9230.8480,348.1964,-5650.5170,4697.6215,10489.7006
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.6287,1.836200,1070.9810,-4860.8870,9226.9760,349.3984,-5645.1080,4693.7495,10483.9071
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.7167,1.835200,1072.1830,-4863.2880,9237.6260,350.6004,-5647.5090,4704.3995,10494.5167
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.8048,1.835500,1070.3800,-4859.6850,9228.9110,348.7974,-5643.9060,4695.6845,10484.9916
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.8930,1.835800,1069.1790,-4858.4850,9235.6900,347.5964,-5642.7060,4702.4635,10490.2807
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.9807,1.836900,1067.9760,-4862.0880,9231.8180,346.3934,-5646.3090,4698.5915,10488.4191
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.0687,1.834900,1071.5820,-4862.0880,9223.1040,349.9994,-5646.3090,4689.8775,10481.1180
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.1567,1.832800,1070.3800,-4863.2880,9228.9110,348.7974,-5647.5090,4695.6845,10486.6621
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.2447,1.833200,1069.7790,-4863.2880,9228.9110,348.1964,-5647.5090,4695.6845,10486.6008
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.3330,1.834100,1070.9810,-4862.0880,9230.8480,349.3984,-5646.3090,4697.6215,10487.8718
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.4208,1.834100,1066.1730,-4861.4870,9230.8480,344.5904,-5645.7080,4697.6215,10487.1033
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.5092,1.835100,1066.1730,-4860.2870,9236.6560,344.5904,-5644.5080,4703.4295,10491.6600
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.5965,1.832300,1072.1830,-4863.8900,9227.9410,350.6004,-5648.1110,4694.7145,10486.2719
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.6847,1.831800,1066.1730,-4859.6850,9226.0100,344.5904,-5643.9060,4692.7835,10482.0095
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.7727,1.833000,1067.3750,-4858.4850,9234.7190,345.7924,-5642.7060,4701.4925,10489.2422
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.8609,1.834600,1068.5780,-4862.0880,9226.0100,346.9954,-5646.3090,4692.7835,10483.3687
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.9488,1.833800,1068.5780,-4860.2870,9229.8820,346.9954,-5644.5080,4696.6555,10485.9416
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.0368,1.833400,1069.1790,-4866.8980,9222.1430,347.5964,-5651.1190,4688.9165,10482.2594
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.1248,1.831600,1067.9760,-4862.0880,9238.5920,346.3934,-5646.3090,4705.3655,10494.3820
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.2133,1.833000,1066.7740,-4857.2800,9227.9410,345.1914,-5641.5010,4694.7145,10482.6557
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.3009,1.834500,1070.9810,-4865.0950,9228.9110,349.3984,-5649.3160,4695.6845,10487.5616
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.3889,1.833400,1066.1730,-4859.6850,9233.7490,344.5904,-5643.9060,4700.5225,10488.8218
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.4769,1.833700,1066.1730,-4859.0820,9233.7490,344.5904,-5643.3030,4700.5225,10488.5425
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.5649,1.833600,1068.5780,-4863.2880,9234.7190,346.9954,-5647.5090,4701.4925,10491.5902
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.6529,1.833500,1067.9760,-4863.8900,9233.7490,346.3934,-5648.1110,4700.5225,10490.9542
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.7410,1.833200,1065.5720,-4864.4930,9231.8180,343.9894,-5648.7140,4698.5915,10489.2897
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.8289,1.833500,1069.7790,-4859.0820,9228.9110,348.1964,-5643.3030,4695.6845,10484.6508
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.9172,1.832000,1075.7890,-4861.4870,9228.9110,354.2064,-5645.7080,4695.6845,10486.3805
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.0053,1.832500,1067.9760,-4862.6900,9235.6900,346.3934,-5646.9110,4702.4635,10492.1064
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.0930,1.832600,1070.3800,-4861.4870,9234.7190,348.7974,-5645.7080,4701.4925,10490.9391
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.1810,1.831600,1069.7790,-4854.8740,9222.1430,348.1964,-5639.0950,4688.9165,10476.7433
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.2691,1.832200,1071.5820,-4859.0820,9234.7190,349.9994,-5643.3030,4701.4925,10489.9476
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.3568,1.831800,1063.7690,-4861.4870,9234.7190,342.1864,-5645.7080,4701.4925,10490.2667
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.4451,1.832900,1066.1730,-4868.0980,9223.1040,344.5904,-5652.3190,4689.8775,10483.3559
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.5333,1.833200,1067.3750,-4856.6790,9232.7830,345.7924,-5640.9000,4699.5565,10486.7012
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.6214,1.833200,1064.3710,-4860.2870,9235.6900,342.7884,-5644.5080,4702.4635,10490.6265
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.7091,1.833500,1063.7690,-4865.6950,9241.4980,342.1864,-5649.9160,4708.2715,10498.1845
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.7970,1.834800,1066.1730,-4857.2800,9236.6560,344.5904,-5641.5010,4703.4295,10490.2673
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.8858,1.834000,1064.3710,-4862.0880,9226.9760,342.7884,-5646.3090,4693.7495,10483.7909
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.9731,1.834600,1070.3800,-4857.2800,9232.7830,348.7974,-5641.5010,4699.5565,10487.2858
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.0611,1.833900,1065.5720,-4863.2880,9230.8480,343.9894,-5647.5090,4697.6215,10487.8772
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.1491,1.832400,1066.7740,-4863.2880,9234.7190,345.1914,-5647.5090,4701.4925,10491.4066
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.2371,1.833600,1063.7690,-4862.0880,9232.7830,342.1864,-5646.3090,4699.5565,10488.8410
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.3255,1.834200,1063.1680,-4860.2870,9230.8480,341.5854,-5644.5080,4697.6215,10486.2420
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.4131,1.833500,1067.9760,-4860.2870,9232.7830,346.3934,-5644.5080,4699.5565,10488.4338
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.5020,1.831900,1066.7740,-4861.4870,9229.8820,345.1914,-5645.7080,4696.6555,10486.3141
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.5890,1.831100,1064.9710,-4861.4870,9226.9760,343.3884,-5645.7080,4693.7495,10483.5731
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.6773,1.832000,1066.1730,-4856.6790,9224.0740,344.5904,-5640.9000,4690.8475,10478.9120
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.7652,1.833700,1067.9760,-4858.4850,9231.8180,346.3934,-5642.7060,4698.5915,10486.7494
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.8532,1.833400,1070.9810,-4865.0950,9226.9760,349.3984,-5649.3160,4693.7495,10485.8588
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.9411,1.831900,1072.7850,-4861.4870,9234.7190,351.2024,-5645.7080,4701.4925,10491.1848
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.0296,1.831000,1069.7790,-4861.4870,9226.9760,348.1964,-5645.7080,4693.7495,10484.0626
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.1172,1.831900,1068.5780,-4865.0950,9230.8480,346.9954,-5649.3160,4697.6215,10489.0211
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.2052,1.833600,1073.9860,-4862.6900,9230.8480,352.4034,-5646.9110,4697.6215,10488.4582
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.2932,1.833800,1067.9760,-4860.8870,9227.9410,346.3934,-5645.1080,4694.7145,10484.4499
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.3812,1.833900,1063.1680,-4862.6900,9234.7190,341.5854,-5646.9110,4701.4925,10490.7633
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.4700,1.835200,1067.9760,-4863.2880,9225.0400,346.3934,-5647.5090,4691.8135,10483.0103
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.5572,1.834300,1068.5780,-4862.0880,9231.8180,346.9954,-5646.3090,4698.5915,10488.4805
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.6453,1.833100,1070.3800,-4859.0820,9226.0100,348.7974,-5643.3030,4692.7835,10482.1587
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.7333,1.832100,1067.9760,-4866.2960,9226.9760,346.3934,-5650.5170,4693.7495,10486.1097
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.8211,1.832800,1071.5820,-4857.8820,9226.9760,349.9994,-5642.1030,4693.7495,10482.5756
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.9096,1.831400,1066.1730,-4857.2800,9226.9760,344.5904,-5641.5010,4693.7495,10481.7451
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.9972,1.830700,1072.7850,-4865.6950,9229.8820,351.2024,-5649.9160,4696.6555,10488.8787
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.0853,1.830900,1069.1790,-4865.0950,9224.0740,347.5964,-5649.3160,4690.8475,10483.1214
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.1733,1.829700,1063.1680,-4864.4930,9229.8820,341.5854,-5648.7140,4696.6555,10487.3419
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.2613,1.830500,1070.9810,-4865.6950,9230.8480,349.3984,-5649.9160,4697.6215,10489.5445
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.3495,1.831100,1067.3750,-4859.6850,9223.1040,345.7924,-5643.9060,4689.8775,10479.5742
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.4373,1.831200,1065.5720,-4863.2880,9234.7190,343.9894,-5647.5090,4701.4925,10491.2844
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.5256,1.832100,1069.1790,-4863.8900,9228.9110,347.5964,-5648.1110,4695.6845,10486.8188
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.6133,1.832100,1067.3750,-4857.8820,9233.7490,345.7924,-5642.1030,4700.5225,10488.1089
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.7013,1.830700,1066.7740,-4859.6850,9226.9760,345.1914,-5643.9060,4693.7495,10482.9209
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.7893,1.832300,1070.3800,-4865.6950,9228.9110,348.7974,-5649.9160,4695.6845,10487.7786
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.8776,1.832400,1062.5670,-4866.8980,9233.7490,340.9844,-5651.1190,4700.5225,10491.7999
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.9653,1.831800,1070.3800,-4857.8820,9229.8820,348.7974,-5642.1030,4696.6555,10485.0109
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.0533,1.834600,1067.3750,-4864.4930,9228.9110,345.7924,-5648.7140,4695.6845,10486.9147
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.1413,1.832700,1065.5720,-4866.2960,9238.5920,343.9894,-5650.5170,4705.3655,10496.0880
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.2296,1.831200,1067.9760,-4863.2880,9226.0100,346.3934,-5647.5090,4692.7835,10483.8640
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.3179,1.831800,1067.3750,-4862.0880,9228.9110,345.7924,-5646.3090,4695.6845,10485.7993
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.4055,1.831700,1070.9810,-4859.0820,9229.8820,349.3984,-5643.3030,4696.6555,10485.6283
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.4934,1.832500,1066.7740,-4865.0950,9226.9760,345.1914,-5649.3160,4693.7495,10485.4300
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.5813,1.831000,1069.1790,-4862.0880,9240.5280,347.5964,-5646.3090,4707.3015,10496.2089
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.6704,1.832000,1066.7740,-4860.2870,9229.8820,345.1914,-5644.5080,4696.6555,10485.7579
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.7572,1.833900,1073.9860,-4859.6850,9227.9410,352.4034,-5643.9060,4694.7145,10484.5066
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.8453,1.833900,1062.5670,-4857.2800,9225.0400,340.9844,-5641.5010,4691.8135,10479.6746
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.9333,1.833300,1070.3800,-4859.0820,9228.9110,348.7974,-5643.3030,4695.6845,10484.7122
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.0222,1.832900,1067.3750,-4862.0880,9230.8480,345.7924,-5646.3090,4697.6215,10487.5042
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.1093,1.832600,1065.5720,-4862.0880,9226.0100,343.9894,-5646.3090,4692.7835,10483.0627
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.1973,1.832300,1069.1790,-4859.0820,9229.8820,347.5964,-5643.3030,4696.6555,10485.4444
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.2853,1.831400,1073.9860,-4861.4870,9230.8480,352.4034,-5645.7080,4697.6215,10487.9005
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.3733,1.830200,1068.5780,-4862.0880,9238.5920,346.9954,-5646.3090,4705.3655,10494.4433
