trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,74.7200,1.914100,1093.2180,-4971.4710,9410.8960,371.6354,-5755.6920,4877.6695,10699.3277
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,74.8082,1.913000,1083.0010,-4969.6660,9414.7670,361.4184,-5753.8870,4881.5405,10700.8555
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,74.8960,1.913800,1089.0110,-4962.4550,9410.8960,367.4284,-5746.6760,4877.6695,10694.7122
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,74.9840,1.914300,1088.4100,-4964.8580,9408.9600,366.8274,-5749.0790,4875.7335,10694.0628
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.0720,1.914200,1089.6120,-4969.6660,9409.9250,368.0294,-5753.8870,4876.6985,10697.2671
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.1600,1.914000,1090.8140,-4963.6560,9412.8320,369.2314,-5747.8770,4879.6055,10697.1567
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.2478,1.913100,1087.2080,-4967.2640,9413.8020,365.6254,-5751.4850,4880.5755,10699.3178
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.3360,1.915000,1090.8140,-4970.2690,9410.8960,369.2314,-5754.4900,4877.6695,10698.5239
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.4237,1.913900,1089.0110,-4964.2580,9410.8960,367.4284,-5748.4790,4877.6695,10695.5489
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.5117,1.911900,1092.6170,-4965.4610,9410.8960,371.0344,-5749.6820,4877.6695,10696.4750
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.5997,1.911900,1089.0110,-4964.8580,9410.8960,367.4284,-5749.0790,4877.6695,10695.8274
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.6876,1.911500,1087.8090,-4969.0660,9411.8660,366.2264,-5753.2870,4878.6395,10698.5124
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.7755,1.912700,1086.0060,-4963.6560,9416.7030,364.4234,-5747.8770,4883.4765,10700.0741
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.8634,1.915200,1087.8090,-4965.4610,9411.8660,366.2264,-5749.6820,4878.6395,10696.8385
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,75.9513,1.914300,1084.8040,-4966.6630,9407.0240,363.2214,-5750.8840,4873.7975,10692.8313
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.0391,1.914600,1089.6120,-4966.0630,9413.8020,368.0294,-5750.2840,4880.5755,10699.0048
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.1271,1.914000,1086.6070,-4963.0560,9407.0240,365.0244,-5747.2770,4873.7975,10691.3395
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.2158,1.914900,1092.0160,-4963.6560,9414.7670,370.4334,-5747.8770,4881.5405,10698.9821
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.3029,1.914000,1081.7990,-4966.0630,9411.8660,360.2164,-5750.2840,4878.6395,10696.5084
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.3910,1.912000,1090.2130,-4965.4610,9409.9250,368.6304,-5749.6820,4876.6985,10695.3754
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.4790,1.911900,1083.6020,-4966.0630,9412.8320,362.0194,-5750.2840,4879.6055,10697.5409
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.5671,1.912300,1093.2180,-4969.6660,9409.9250,371.6354,-5753.8870,4876.6985,10697.6350
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.6549,1.913300,1090.2130,-4969.0660,9401.2160,368.6304,-5753.2870,4867.9895,10689.3893
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.7431,1.914900,1090.2130,-4970.2690,9414.7670,368.6304,-5754.4900,4881.5405,10701.8679
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.8308,1.915900,1091.4150,-4966.0630,9420.5760,369.8324,-5750.2840,4887.3495,10705.1493
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,76.9187,1.913800,1095.0210,-4966.0630,9406.0580,373.4384,-5750.2840,4872.8315,10692.7443
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.0074,1.913000,1086.0060,-4967.8640,9410.8960,364.4234,-5752.0850,4877.6695,10696.9176
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.0947,1.912400,1095.6220,-4963.6560,9407.9940,374.0394,-5747.8770,4874.7675,10693.3914
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.1826,1.911900,1091.4150,-4965.4610,9409.9250,369.8324,-5749.6820,4876.6985,10695.4980
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.2706,1.913300,1093.8190,-4963.0560,9403.1520,372.2364,-5747.2770,4869.9255,10688.6684
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.3592,1.911500,1087.2080,-4966.6630,9420.5760,365.6254,-5750.8840,4887.3495,10704.9995
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.4464,1.911500,1090.2130,-4969.0660,9415.7330,368.6304,-5753.2870,4882.5065,10702.1591
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.5344,1.912900,1090.2130,-4969.6660,9409.9250,368.6304,-5753.8870,4876.6985,10697.3283
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.6221,1.913600,1090.8140,-4969.0660,9410.8960,369.2314,-5753.2870,4877.6695,10697.9650
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.7101,1.913100,1092.6170,-4964.8580,9407.0240,371.0344,-5749.0790,4873.7975,10692.7886
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.7980,1.912900,1087.8090,-4967.2640,9407.0240,366.2264,-5751.4850,4873.7975,10693.4158
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.8861,1.913700,1083.0010,-4966.6630,9403.1520,361.4184,-5750.8840,4869.9255,10689.2423
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,77.9741,1.913200,1084.8040,-4964.2580,9412.8320,363.2214,-5748.4790,4879.6055,10696.8249
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.0620,1.913000,1092.6170,-4964.2580,9404.1170,371.0344,-5748.4790,4870.8905,10689.9526
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.1506,1.912900,1092.0160,-4961.2530,9409.9250,370.4334,-5745.4740,4876.6985,10693.6064
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.2378,1.912300,1095.6220,-4966.6630,9407.0240,374.0394,-5750.8840,4873.7975,10693.9342
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.3259,1.912300,1090.8140,-4961.2530,9413.8020,369.2314,-5745.4740,4880.5755,10696.8956
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.4138,1.911400,1086.6070,-4967.8640,9413.8020,365.0244,-5752.0850,4880.5755,10699.5353
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.5018,1.912900,1092.0160,-4965.4610,9413.8020,370.4334,-5749.6820,4880.5755,10698.9705
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.5897,1.913200,1088.4100,-4967.8640,9409.9250,366.8274,-5752.0850,4876.6985,10696.3077
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.6777,1.914000,1090.2130,-4961.8550,9401.2160,368.6304,-5746.0760,4867.9895,10686.0391
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.7656,1.912900,1091.4150,-4962.4550,9410.8960,369.8324,-5746.6760,4877.6695,10694.9572
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.8536,1.912800,1083.6020,-4964.2580,9407.9940,362.0194,-5748.4790,4874.7675,10692.4460
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,78.9422,1.912400,1086.0060,-4964.8580,9420.5760,364.4234,-5749.0790,4887.3495,10704.0402
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.0294,1.912700,1086.0060,-4965.4610,9410.8960,364.4234,-5749.6820,4877.6695,10695.8018
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.1174,1.911000,1090.8140,-4964.8580,9396.3730,369.2314,-5749.0790,4863.1465,10683.2353
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.2055,1.911200,1086.6070,-4961.8550,9400.2500,365.0244,-5746.0760,4867.0235,10684.8219
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.2934,1.910600,1093.2180,-4970.2690,9407.0240,371.6354,-5754.4900,4873.7975,10695.3635
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.3813,1.911400,1089.0110,-4967.2640,9407.0240,367.4284,-5751.4850,4873.7975,10693.5381
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.4690,1.913900,1083.0010,-4962.4550,9403.1520,361.4184,-5746.6760,4869.9255,10687.2877
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.5569,1.915200,1090.8140,-4970.2690,9411.8660,369.2314,-5754.4900,4878.6395,10699.3771
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.6448,1.912300,1088.4100,-4968.4660,9405.0880,366.8274,-5752.6870,4871.8615,10692.3323
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.7331,1.912200,1089.6120,-4964.2580,9409.9250,368.0294,-5748.4790,4876.6985,10694.7557
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.8210,1.912700,1089.6120,-4967.8640,9401.2160,368.0294,-5752.0850,4867.9895,10688.7693
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.9089,1.910300,1089.0110,-4966.6630,9408.9600,367.4284,-5750.8840,4875.7335,10694.9621
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,79.9972,1.911500,1092.0160,-4963.6560,9405.0880,370.4334,-5747.8770,4871.8615,10690.4659
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.0847,1.910600,1090.2130,-4963.0560,9410.8960,368.6304,-5747.2770,4877.6695,10695.1135
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.1728,1.911500,1087.8090,-4969.0660,9408.9600,366.2264,-5753.2870,4875.7335,10695.9559
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.2615,1.910700,1087.2080,-4968.4660,9413.8020,365.6254,-5752.6870,4880.5755,10699.8759
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.3486,1.911400,1090.2130,-4967.2640,9409.9250,368.6304,-5751.4850,4876.6985,10696.2126
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.4366,1.912600,1089.0110,-4966.0630,9410.8960,367.4284,-5750.2840,4877.6695,10696.3868
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.5248,1.912100,1088.4100,-4964.2580,9407.9940,366.8274,-5748.4790,4874.7675,10692.9343
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.6125,1.912200,1089.6120,-4967.8640,9400.2500,368.0294,-5752.0850,4867.0235,10687.9197
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.7005,1.910400,1087.8090,-4966.0630,9404.1170,366.2264,-5750.2840,4870.8905,10690.3006
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.7885,1.910400,1088.4100,-4966.6630,9406.0580,366.8274,-5750.8840,4872.8315,10692.3480
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.8772,1.910500,1090.8140,-4963.0560,9414.7670,369.2314,-5747.2770,4881.5405,10698.5811
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,80.9641,1.911600,1087.8090,-4962.4550,9405.0880,366.2264,-5746.6760,4871.8615,10689.4793
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.0521,1.911600,1086.6070,-4960.6530,9405.0880,365.0244,-5744.8740,4871.8615,10688.5206
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.1400,1.911800,1093.8190,-4968.4660,9404.1170,372.2364,-5752.6870,4870.8905,10692.0303
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.2279,1.912100,1096.2230,-4964.2580,9411.8660,374.6404,-5748.4790,4878.6395,10697.1391
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.3160,1.911900,1089.6120,-4966.6630,9414.7670,368.0294,-5750.8840,4881.5405,10700.1324
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.4041,1.911500,1092.0160,-4962.4550,9413.8020,370.4334,-5746.6760,4880.5755,10697.5757
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.4919,1.910900,1096.2230,-4960.6530,9418.6400,374.6404,-5744.8740,4885.4135,10701.4281
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.5802,1.910700,1089.6120,-4970.2690,9404.1170,368.0294,-5754.4900,4870.8905,10692.4387
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.6678,1.912400,1086.6070,-4971.4710,9407.9940,365.0244,-5755.6920,4874.7675,10696.1016
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.7558,1.911600,1084.2030,-4967.2640,9411.8660,362.6204,-5751.4850,4878.6395,10697.3094
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.8437,1.911100,1089.6120,-4964.2580,9410.8960,368.0294,-5748.4790,4877.6695,10695.6101
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,81.9317,1.911800,1089.6120,-4966.6630,9411.8660,368.0294,-5750.8840,4878.6395,10697.5800
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.0196,1.911400,1089.0110,-4969.0660,9409.9250,367.4284,-5753.2870,4876.6985,10696.9271
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.1076,1.912900,1090.2130,-4969.0660,9406.0580,368.6304,-5753.2870,4872.8315,10693.6480
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.1956,1.912000,1092.6170,-4969.0660,9404.1170,371.0344,-5753.2870,4870.8905,10692.1862
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.2835,1.911700,1089.6120,-4964.8580,9411.8660,368.0294,-5749.0790,4878.6395,10696.7421
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.3715,1.910000,1089.0110,-4963.6560,9408.9600,367.4284,-5747.8770,4875.7335,10693.5660
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.4594,1.911000,1083.0010,-4963.6560,9407.9940,361.4184,-5747.8770,4874.7675,10692.1056
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.5472,1.911600,1086.0060,-4966.6630,9409.9250,364.4234,-5750.8840,4876.6985,10695.5055
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.6351,1.911200,1092.0160,-4963.0560,9406.0580,370.4334,-5747.2770,4872.8315,10691.0407
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.7230,1.910800,1090.8140,-4972.6720,9405.0880,369.2314,-5756.8930,4871.8615,10694.5324
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.8109,1.912300,1084.8040,-4969.6660,9412.8320,363.2214,-5753.8870,4879.6055,10699.3358
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.8990,1.912300,1089.6120,-4963.0560,9399.2800,368.0294,-5747.2770,4866.0535,10684.8324
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,82.9870,1.912100,1089.6120,-4970.8690,9407.0240,368.0294,-5755.0900,4873.7975,10695.2744
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.0750,1.912300,1086.0060,-4964.2580,9409.9250,364.4234,-5748.4790,4876.6985,10694.3890
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.1628,1.910600,1088.4100,-4965.4610,9406.0580,366.8274,-5749.6820,4872.8315,10691.7897
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.2509,1.909300,1092.6170,-4966.0630,9404.1170,371.0344,-5750.2840,4870.8905,10690.7909
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.3388,1.911400,1088.4100,-4965.4610,9411.8660,366.8274,-5749.6820,4878.6395,10696.8996
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.4267,1.910800,1090.2130,-4966.6630,9406.0580,368.6304,-5750.8840,4872.8315,10692.5316
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.5147,1.910200,1090.8140,-4967.2640,9413.8020,369.2314,-5751.4850,4880.5755,10699.6848
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.6028,1.909600,1089.0110,-4966.6630,9410.8960,367.4284,-5750.8840,4877.6695,10696.6654
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.6906,1.909400,1091.4150,-4964.2580,9411.8660,369.8324,-5748.4790,4878.6395,10696.6474
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.7785,1.910900,1092.6170,-4966.0630,9408.9600,371.0344,-5750.2840,4875.7335,10695.0513
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.8668,1.910600,1093.8190,-4965.4610,9405.0880,372.2364,-5749.6820,4871.8615,10691.4884
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,83.9544,1.909800,1087.8090,-4964.8580,9410.8960,366.2264,-5749.0790,4877.6695,10695.7051
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.0425,1.912200,1090.2130,-4968.4660,9409.9250,368.6304,-5752.6870,4876.6985,10696.7709
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.1302,1.910800,1087.2080,-4967.8640,9405.0880,365.6254,-5752.0850,4871.8615,10691.9303
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.2181,1.911900,1084.2030,-4963.6560,9404.1170,362.6204,-5747.8770,4870.8905,10688.8163
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.3062,1.912400,1087.2080,-4966.0630,9405.0880,365.6254,-5750.2840,4871.8615,10691.0936
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.3939,1.912800,1091.4150,-4966.6630,9401.2160,369.8324,-5750.8840,4867.9895,10688.3951
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.4820,1.909900,1084.2030,-4962.4550,9398.3140,362.6204,-5746.6760,4865.0875,10683.1532
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.5699,1.909300,1090.8140,-4962.4550,9404.1170,369.2314,-5746.6760,4870.8905,10688.9313
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.6583,1.910600,1090.2130,-4969.0660,9407.0240,368.6304,-5753.2870,4873.7975,10694.4977
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.7459,1.909100,1089.6120,-4968.4660,9400.2500,368.0294,-5752.6870,4867.0235,10688.1995
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.8339,1.909900,1089.0110,-4962.4550,9409.9250,367.4284,-5746.6760,4876.6985,10693.8577
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,84.9221,1.911000,1086.0060,-4965.4610,9409.9250,364.4234,-5749.6820,4876.6985,10694.9474
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.0097,1.909300,1087.2080,-4963.0560,9412.8320,365.6254,-5747.2770,4879.6055,10696.5112
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.0978,1.908600,1090.8140,-4970.2690,9414.7670,369.2314,-5754.4900,4881.5405,10701.9291
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.1857,1.907500,1090.8140,-4966.0630,9416.7030,369.2314,-5750.2840,4883.4765,10701.6799
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.2736,1.908000,1091.4150,-4964.8580,9409.9250,369.8324,-5749.0790,4876.6985,10695.2181
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.3615,1.908900,1093.2180,-4964.2580,9401.2160,371.6354,-5748.4790,4867.9895,10687.4621
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.4494,1.910700,1087.8090,-4966.0630,9406.0580,366.2264,-5750.2840,4872.8315,10692.0081
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.5374,1.911100,1095.0210,-4964.2580,9413.8020,373.4384,-5748.4790,4880.5755,10698.7194
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.6253,1.909500,1086.6070,-4969.6660,9413.8020,365.0244,-5753.8870,4880.5755,10700.3721
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.7131,1.908700,1089.6120,-4963.6560,9408.9600,368.0294,-5747.8770,4875.7335,10693.6272
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.8016,1.909800,1089.0110,-4966.6630,9396.3730,367.4284,-5750.8840,4863.1465,10683.8903
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.8890,1.908900,1090.2130,-4965.4610,9399.2800,368.6304,-5749.6820,4866.0535,10686.0110
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,85.9770,1.908900,1089.0110,-4966.0630,9407.0240,367.4284,-5750.2840,4873.7975,10692.9803
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.0649,1.908700,1086.0060,-4966.0630,9409.9250,364.4234,-5750.2840,4876.6985,10695.2269
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.1530,1.909400,1087.8090,-4968.4660,9410.8960,366.2264,-5752.6870,4877.6695,10697.3803
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.2410,1.910700,1095.0210,-4963.6560,9407.0240,373.4384,-5747.8770,4873.7975,10692.4764
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.3291,1.909600,1088.4100,-4968.4660,9414.7670,366.8274,-5752.6870,4881.5405,10700.8471
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.4171,1.908800,1090.2130,-4964.8580,9416.7030,368.6304,-5749.0790,4883.4765,10701.0595
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.5048,1.909400,1090.2130,-4966.0630,9410.8960,368.6304,-5750.2840,4877.6695,10696.5092
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.5928,1.908500,1087.8090,-4970.2690,9406.0580,366.2264,-5754.4900,4872.8315,10693.9623
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.6807,1.907700,1089.0110,-4966.0630,9403.1520,367.4284,-5750.2840,4869.9255,10689.5741
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.7687,1.909200,1089.0110,-4959.4500,9407.9940,367.4284,-5743.6710,4874.7675,10690.7643
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.8574,1.908900,1088.4100,-4964.8580,9408.9600,366.8274,-5749.0790,4875.7335,10694.0628
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,86.9445,1.909100,1086.0060,-4968.4660,9406.0580,364.4234,-5752.6870,4872.8315,10692.9412
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.0325,1.910600,1086.6070,-4966.0630,9403.1520,365.0244,-5750.2840,4869.9255,10689.3294
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.1206,1.909700,1085.4050,-4964.2580,9408.9600,363.8224,-5748.4790,4875.7335,10693.4788
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.2085,1.909100,1090.2130,-4966.0630,9420.5760,368.6304,-5750.2840,4887.3495,10705.0268
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.2961,1.909800,1092.6170,-4963.6560,9403.1520,371.0344,-5747.8770,4869.9255,10688.8241
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.3840,1.909100,1093.2180,-4970.8690,9407.9940,371.6354,-5755.0900,4874.7675,10696.4955
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.4721,1.908800,1092.6170,-4963.6560,9410.8960,371.0344,-5747.8770,4877.6695,10695.6373
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.5600,1.909000,1089.6120,-4965.4610,9402.1860,368.0294,-5749.6820,4868.9595,10688.5059
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.6480,1.909200,1088.4100,-4966.6630,9410.8960,366.8274,-5750.8840,4877.6695,10696.6042
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.7359,1.908200,1087.2080,-4964.8580,9407.0240,365.6254,-5749.0790,4873.7975,10692.2372
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.8240,1.908100,1087.8090,-4966.6630,9407.9940,366.2264,-5750.8840,4874.7675,10693.9899
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,87.9120,1.907100,1093.8190,-4963.6560,9408.9600,372.2364,-5747.8770,4875.7335,10694.0567
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.0001,1.908400,1083.0010,-4964.2580,9413.8020,361.4184,-5748.4790,4880.5755,10697.4958
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.0878,1.909200,1083.6020,-4961.8550,9400.2500,362.0194,-5746.0760,4867.0235,10684.5168
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.1757,1.907200,1087.8090,-4966.0630,9405.0880,366.2264,-5750.2840,4871.8615,10691.1548
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.2638,1.907200,1092.0160,-4963.6560,9411.8660,370.4334,-5747.8770,4878.6395,10696.4294
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.3517,1.908500,1086.6070,-4963.6560,9409.9250,365.0244,-5747.8770,4876.6985,10694.1706
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.4396,1.906700,1093.8190,-4964.8580,9406.0580,372.2364,-5749.0790,4872.8315,10692.0616
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.5275,1.907000,1087.2080,-4966.0630,9407.0240,365.6254,-5750.2840,4873.7975,10692.7968
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.6155,1.909000,1092.6170,-4967.8640,9410.8960,371.0344,-5752.0850,4877.6695,10697.5908
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.7035,1.909700,1089.6120,-4964.8580,9403.1520,368.0294,-5749.0790,4869.9255,10689.0756
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.7915,1.908600,1085.4050,-4966.0630,9407.9940,363.8224,-5750.2840,4874.7675,10693.4670
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.8795,1.908000,1089.0110,-4970.2690,9412.8320,367.4284,-5754.4900,4879.6055,10700.0432
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,88.9675,1.907700,1083.6020,-4962.4550,9401.2160,362.0194,-5746.6760,4867.9895,10685.6453
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,89.0554,1.907700,1086.0060,-4966.0630,9408.9600,364.4234,-5750.2840,4875.7335,10694.3779
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,89.1432,1.907400,1087.8090,-4963.0560,9403.1520,366.2264,-5747.2770,4869.9255,10688.0551
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,89.2311,1.906800,1086.0060,-4967.8640,9412.8320,364.4234,-5752.0850,4879.6055,10698.6208
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,89.3192,1.906100,1093.2180,-4950.4370,9405.0880,371.6354,-5734.6580,4871.8615,10684.4575
