trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,44.7754,0.993600,1000.0630,-2313.2480,7820.4720,240.7320,-3378.0333,3197.1449,8216.5093
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,44.8635,0.992000,997.6590,-2310.2430,7824.3440,238.3280,-3375.0283,3201.0169,8219.0574
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,44.9515,0.991800,1004.2700,-2308.4410,7829.1840,244.9390,-3373.2263,3205.8569,8223.9638
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.0397,0.992500,1000.6640,-2309.6410,7811.7600,241.3330,-3374.4263,3188.4329,8207.2751
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.1278,0.993100,1000.0630,-2309.6410,7817.5700,240.7320,-3374.4263,3194.2429,8212.7321
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.2158,0.994600,998.2600,-2313.2480,7817.5700,238.9290,-3378.0333,3194.2429,8213.5279
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.3038,0.993800,998.2600,-2306.0360,7821.4400,238.9290,-3370.8213,3198.1129,8215.1840
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.3919,0.993200,1002.4670,-2311.4450,7827.2480,243.1360,-3376.2303,3203.9209,8222.7446
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.4800,0.994200,1000.0630,-2313.8490,7830.1520,240.7320,-3378.6343,3206.8249,8225.8923
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.5680,0.993900,997.6590,-2309.0410,7823.3750,238.3280,-3373.8263,3200.0479,8217.7972
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.6559,0.993200,995.8560,-2309.6410,7821.4400,236.5250,-3374.4263,3198.1129,8215.9050
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.7453,0.993900,1000.0630,-2309.6410,7822.4080,240.7320,-3374.4263,3199.0809,8217.3374
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.8322,0.994400,1004.2700,-2314.4500,7817.5700,244.9390,-3379.2353,3194.2429,8214.5991
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.9200,0.992700,1002.4670,-2313.8490,7827.2480,243.1360,-3378.6343,3203.9209,8223.4207
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.0081,0.994300,998.8610,-2310.2430,7814.6640,239.5300,-3375.0283,3191.3369,8209.9890
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.0960,0.994600,995.2550,-2304.8340,7823.3750,235.9240,-3369.6193,3200.0479,8216.3245
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.1841,0.994300,1001.8660,-2319.2570,7825.3120,242.5350,-3384.0423,3201.9849,8223.0284
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.2721,0.993800,999.4620,-2309.0410,7824.3440,240.1310,-3373.8263,3201.0169,8218.9387
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.3601,0.995100,1000.0630,-2312.0460,7826.2800,240.7320,-3376.8313,3202.9529,8221.6994
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.4482,0.994200,1002.4670,-2306.0360,7832.0880,243.1360,-3370.8213,3208.7609,8225.8340
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.5363,0.993300,1002.4670,-2307.8390,7820.4720,243.1360,-3372.6243,3197.1449,8215.2811
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.6243,0.993600,1002.4670,-2309.6410,7819.5040,243.1360,-3374.4263,3196.1769,8214.8661
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.7124,0.993700,1001.8660,-2312.0460,7823.3750,242.5350,-3376.8313,3200.0479,8219.1538
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.8004,0.992400,998.8610,-2311.4450,7829.1840,239.5300,-3376.2303,3205.8569,8224.1488
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.8884,0.993300,1002.4670,-2309.0410,7825.3120,243.1360,-3373.8263,3201.9849,8220.2262
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.9768,0.993600,1001.8660,-2308.4410,7824.3440,242.5350,-3373.2263,3201.0169,8219.0629
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.0643,0.993300,1000.6640,-2309.0410,7815.6320,241.3330,-3373.8263,3192.3049,8210.7918
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.1523,0.993700,998.8610,-2305.4340,7819.5040,239.5300,-3370.2193,3196.1769,8213.2449
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.2404,0.993800,1009.0780,-2305.4340,7820.4720,249.7470,-3370.2193,3197.1449,8215.4152
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.3283,0.993000,998.2600,-2312.0460,7834.9920,238.9290,-3376.8313,3211.6649,8229.7740
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.4167,0.994400,1000.6640,-2315.0500,7823.3750,241.3330,-3379.8353,3200.0479,8219.8529
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.5044,0.994700,1000.6640,-2307.2380,7821.4400,241.3330,-3372.0233,3198.1129,8215.8140
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.5925,0.995500,1001.8660,-2312.0460,7815.6320,242.5350,-3376.8313,3192.3049,8211.7840
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.6806,0.997000,999.4620,-2311.4450,7823.3750,240.1310,-3376.2303,3200.0479,8218.6920
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.7684,0.994600,996.4570,-2304.8340,7831.1190,237.1260,-3369.6193,3207.7919,8223.8441
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.8568,0.992800,999.4620,-2313.2480,7833.0560,240.1310,-3378.0333,3209.7289,8228.4146
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.9447,0.993600,1001.2650,-2309.6410,7824.3440,241.9340,-3374.4263,3201.0169,8219.3267
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.0328,0.993900,1003.6690,-2317.4550,7821.4400,244.3380,-3382.2403,3198.1129,8219.0555
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.1209,0.992400,1001.2650,-2307.2380,7823.3750,241.9340,-3372.0233,3200.0479,8217.7293
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.2090,0.992000,998.2600,-2311.4450,7824.3440,238.9290,-3376.2303,3201.0169,8219.4684
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.2971,0.992700,995.8560,-2310.8430,7825.3120,236.5250,-3375.6283,3201.9849,8219.9290
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.3849,0.994900,999.4620,-2310.8430,7822.4080,240.1310,-3375.6283,3199.0809,8217.6022
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.4730,0.993400,1001.8660,-2309.6410,7822.4080,242.5350,-3374.4263,3199.0809,8217.5571
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.5609,0.990600,1002.4670,-2307.8390,7827.2480,243.1360,-3372.6243,3203.9209,8221.7317
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.6490,0.993400,1004.2700,-2310.8430,7822.4080,244.9390,-3375.6283,3199.0809,8218.1884
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.7370,0.995000,1001.2650,-2302.4290,7817.5700,241.9340,-3367.2143,3194.2429,8210.8533
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.8251,0.992800,1002.4670,-2310.8430,7832.0880,243.1360,-3375.6283,3208.7609,8227.1829
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.9132,0.991600,1002.4670,-2310.8430,7826.2800,243.1360,-3375.6283,3202.9529,8221.6540
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.0012,0.993600,1003.0680,-2307.2380,7825.3120,243.7370,-3372.0233,3201.9849,8219.7932
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.0891,0.993500,997.0580,-2310.8430,7827.2480,237.7270,-3375.6283,3203.9209,8221.9177
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.1771,0.992200,1001.2650,-2309.6410,7820.4720,241.9340,-3374.4263,3197.1449,8215.6409
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.2653,0.992500,998.8610,-2308.4410,7829.1840,239.5300,-3373.2263,3205.8569,8223.3050
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.3532,0.991900,997.0580,-2315.6520,7825.3120,237.7270,-3380.4373,3201.9849,8221.4279
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.4412,0.991300,1004.2700,-2307.2380,7818.5360,244.9390,-3372.0233,3195.2089,8213.4896
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.5292,0.991300,1006.0730,-2310.8430,7828.2160,246.7420,-3375.6283,3204.8889,8223.9373
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.6175,0.992300,1003.6690,-2309.0410,7817.5700,244.3380,-3373.8263,3194.2429,8213.0033
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.7055,0.993700,1001.8660,-2308.4410,7824.3440,242.5350,-3373.2263,3201.0169,8219.0629
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.7933,0.991900,996.4570,-2310.2430,7819.5040,237.1260,-3375.0283,3196.1769,8214.3041
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.8813,0.992200,1003.6690,-2307.2380,7829.1840,244.3380,-3372.0233,3205.8569,8223.5528
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.9693,0.992300,1003.6690,-2311.4450,7822.4080,244.3380,-3376.2303,3199.0809,8218.2843
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.0573,0.992600,1001.8660,-2307.8390,7825.3120,242.5350,-3372.6243,3201.9849,8219.8153
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.1455,0.992100,999.4620,-2307.2380,7823.3750,240.1310,-3372.0233,3200.0479,8217.5098
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.2343,0.993400,997.0580,-2310.2430,7824.3440,237.7270,-3375.0283,3201.0169,8218.9845
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.3215,0.991500,1001.2650,-2307.8390,7827.2480,241.9340,-3372.6243,3203.9209,8221.5852
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.4094,0.992600,1000.0630,-2307.2380,7817.5700,240.7320,-3372.0233,3194.2429,8212.0566
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.4974,0.993800,1003.6690,-2310.8430,7825.3120,244.3380,-3375.6283,3201.9849,8220.8792
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.5854,0.992500,1001.2650,-2315.0500,7824.3440,241.9340,-3379.8353,3201.0169,8220.8483
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.6736,0.993300,999.4620,-2307.8390,7827.2480,240.1310,-3372.6243,3203.9209,8221.3658
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.7616,0.993700,1006.6740,-2305.4340,7827.2480,247.3430,-3370.2193,3203.9209,8221.5710
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.8498,0.993300,1000.0630,-2311.4450,7826.2800,240.7320,-3376.2303,3202.9529,8221.5304
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.9377,0.993100,1000.0630,-2310.2430,7821.4400,240.7320,-3375.0283,3198.1129,8216.5852
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.0259,0.994200,1000.0630,-2307.8390,7823.3750,240.7320,-3372.6243,3200.0479,8217.7517
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.1148,0.994900,998.2600,-2310.8430,7820.4720,238.9290,-3375.6283,3197.1449,8215.6132
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.2020,0.991500,1001.8660,-2310.2430,7829.1840,242.5350,-3375.0283,3205.8569,8224.1766
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.2900,0.992400,994.0530,-2314.4500,7828.2160,234.7220,-3379.2353,3204.8889,8223.4899
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.3779,0.993400,999.4620,-2306.0360,7828.2160,240.1310,-3370.8213,3204.8889,8221.7816
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.4661,0.993000,999.4620,-2306.6360,7833.0560,240.1310,-3371.4213,3209.7289,8226.5582
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.5540,0.991900,999.4620,-2307.8390,7821.4400,240.1310,-3372.6243,3198.1129,8215.8365
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.6420,0.991500,997.0580,-2311.4450,7828.2160,237.7270,-3376.2303,3204.8889,8223.0085
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.7302,0.991900,995.8560,-2313.2480,7824.3440,236.5250,-3378.0333,3201.0169,8219.6840
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.8181,0.991200,998.8610,-2309.6410,7824.3440,239.5300,-3374.4263,3201.0169,8219.0342
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.9062,0.991800,997.6590,-2308.4410,7830.1520,238.3280,-3373.2263,3206.8249,8224.0807
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.9949,0.993900,999.4620,-2311.4450,7821.4400,240.1310,-3376.2303,3198.1129,8216.8501
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.0823,0.994900,1001.2650,-2312.6480,7822.4080,241.9340,-3377.4333,3199.0809,8218.3295
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.1700,0.993600,1003.0680,-2306.6360,7825.3120,243.7370,-3371.4213,3201.9849,8219.6243
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.2582,0.993100,1008.4770,-2310.8430,7824.3440,249.1460,-3375.6283,3201.0169,8220.5462
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.3463,0.995400,1000.0630,-2306.0360,7823.3750,240.7320,-3370.8213,3200.0479,8217.2455
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.4343,0.991300,997.6590,-2307.8390,7820.4720,238.3280,-3372.6243,3197.1449,8214.6958
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.5224,0.990800,999.4620,-2314.4500,7827.2480,240.1310,-3379.2353,3203.9209,8223.2241
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.6103,0.993300,997.6590,-2306.0360,7822.4080,238.3280,-3370.8213,3199.0809,8216.0326
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.6983,0.996800,997.6590,-2309.0410,7823.3750,238.3280,-3373.8263,3200.0479,8217.7972
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.7863,0.992800,997.6590,-2310.8430,7830.1520,238.3280,-3375.6283,3206.8249,8224.7553
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.8751,0.989100,996.4570,-2310.2430,7817.5700,237.1260,-3375.0283,3194.2429,8212.4631
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.9625,0.990100,1001.8660,-2310.2430,7819.5040,242.5350,-3375.0283,3196.1769,8214.9620
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.0504,0.992700,998.8610,-2312.6480,7833.0560,239.5300,-3377.4333,3209.7289,8228.1730
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.1385,0.993700,994.6540,-2311.4450,7820.4720,235.3230,-3376.2303,3197.1449,8215.3452
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.2265,0.991400,1000.6640,-2312.6480,7824.3440,241.3330,-3377.4333,3201.0169,8220.0990
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.3147,0.990900,1007.8760,-2309.0410,7822.4080,248.5450,-3373.8263,3199.0809,8218.1233
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.4027,0.992300,1003.6690,-2309.6410,7821.4400,244.3380,-3374.4263,3198.1129,8216.8556
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.4908,0.993100,998.2600,-2306.6360,7822.4080,238.9290,-3371.4213,3199.0809,8216.2741
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.5789,0.991000,1000.0630,-2308.4410,7824.3440,240.7320,-3373.2263,3201.0169,8218.8433
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.6669,0.991300,998.2600,-2309.6410,7825.3120,238.9290,-3374.4263,3201.9849,8219.8828
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.7550,0.991400,1001.8660,-2310.2430,7822.4080,242.5350,-3375.0283,3199.0809,8217.7263
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.8428,0.991900,998.8610,-2304.8340,7818.5360,239.5300,-3369.6193,3195.2089,8212.1549
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.9308,0.992400,998.2600,-2313.2480,7826.2800,238.9290,-3378.0333,3202.9529,8221.8184
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.0187,0.992600,1001.8660,-2307.8390,7830.1520,242.5350,-3372.6243,3206.8249,8224.4232
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.1071,0.990800,1001.8660,-2312.0460,7824.3440,242.5350,-3376.8313,3201.0169,8220.0761
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.1952,0.990100,998.2600,-2312.0460,7825.3120,238.9290,-3376.8313,3201.9849,8220.5588
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.2830,0.990800,1004.2700,-2309.6410,7831.1190,244.9390,-3374.4263,3207.7919,8226.1428
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.3710,0.990100,999.4620,-2304.8340,7830.1520,240.1310,-3369.6193,3206.8249,8223.2879
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.4592,0.990200,1001.8660,-2309.6410,7822.4080,242.5350,-3374.4263,3199.0809,8217.5571
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.5471,0.991200,1003.0680,-2310.2430,7825.3120,243.7370,-3375.0283,3201.9849,8220.6372
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.6351,0.993200,1001.8660,-2306.6360,7823.3750,242.5350,-3371.4213,3200.0479,8217.6336
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.7241,0.995300,996.4570,-2305.4340,7823.3750,237.1260,-3370.2193,3200.0479,8216.6385
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.8112,0.993300,997.0580,-2305.4340,7823.3750,237.7270,-3370.2193,3200.0479,8216.7114
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.8992,0.993200,1004.8710,-2307.2380,7820.4720,245.5400,-3372.0233,3197.1449,8215.4060
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.9872,0.993700,995.8560,-2309.0410,7821.4400,236.5250,-3373.8263,3198.1129,8215.7363
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.0753,0.994100,1002.4670,-2315.6520,7820.4720,243.1360,-3380.4373,3197.1449,8217.4793
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.1635,0.992900,1000.0630,-2307.2380,7822.4080,240.7320,-3372.0233,3199.0809,8216.6623
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.2513,0.990500,1004.2700,-2313.8490,7813.6950,244.9390,-3378.6343,3190.3679,8210.7420
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.3393,0.988800,1001.2650,-2312.0460,7828.2160,241.9340,-3376.8313,3204.8889,8223.6886
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.4274,0.990600,1004.2700,-2307.2380,7826.2800,244.9390,-3372.0233,3202.9529,8220.8615
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.5153,0.991400,997.0580,-2307.8390,7818.5360,237.7270,-3372.6243,3195.2089,8212.7797
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.6035,0.990000,998.2600,-2310.8430,7823.3750,238.9290,-3375.6283,3200.0479,8218.3767
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.6913,0.988400,998.2600,-2312.0460,7820.4720,238.9290,-3376.8313,3197.1449,8215.9517
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.7794,0.990600,997.0580,-2312.0460,7828.2160,237.7270,-3376.8313,3204.8889,8223.1774
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.8676,0.991700,1001.2650,-2308.4410,7825.3120,241.9340,-3373.2263,3201.9849,8219.9112
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.9556,0.993000,999.4620,-2298.2220,7827.2480,240.1310,-3363.0073,3203.9209,8218.6714
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.0436,0.994600,998.2600,-2311.4450,7824.3440,238.9290,-3376.2303,3201.0169,8219.4684
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.1315,0.991500,999.4620,-2304.8340,7824.3440,240.1310,-3369.6193,3201.0169,8217.7578
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.2194,0.989000,999.4620,-2312.0460,7821.4400,240.1310,-3376.8313,3198.1129,8217.0192
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.3078,0.988800,995.2550,-2312.6480,7829.1840,235.9240,-3377.4333,3205.8569,8224.0498
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.3957,0.990500,998.8610,-2308.4410,7821.4400,239.5300,-3373.2263,3198.1129,8215.9325
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.4838,0.992800,999.4620,-2310.8430,7821.4400,240.1310,-3375.6283,3198.1129,8216.6808
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.5720,0.993900,995.2550,-2306.6360,7826.2800,235.9240,-3371.4213,3202.9529,8219.5961
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.6599,0.993700,1000.0630,-2313.2480,7829.1840,240.7320,-3378.0333,3205.8569,8224.8018
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.7479,0.991500,1000.6640,-2313.2480,7820.4720,241.3330,-3378.0333,3197.1449,8216.5824
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.8360,0.990800,1000.0630,-2309.0410,7832.0880,240.7320,-3373.8263,3208.7609,8226.3843
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.9239,0.992400,998.2600,-2304.8340,7829.1840,238.9290,-3369.6193,3205.8569,8222.2202
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.0121,0.989900,1000.6640,-2310.8430,7820.4720,241.3330,-3375.6283,3197.1449,8215.9057
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.1000,0.990500,996.4570,-2310.2430,7825.3120,237.1260,-3375.0283,3201.9849,8219.8332
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.1879,0.990500,1000.0630,-2306.6360,7824.3440,240.7320,-3371.4213,3201.0169,8218.3365
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.2761,0.990400,997.0580,-2309.0410,7816.6000,237.7270,-3373.8263,3193.2729,8211.2746
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.3642,0.990800,995.8560,-2308.4410,7829.1840,236.5250,-3373.2263,3205.8569,8222.9405
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.4521,0.990400,995.8560,-2308.4410,7827.2480,236.5250,-3373.2263,3203.9209,8221.0973
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.5402,0.989800,1001.8660,-2310.2430,7826.2800,242.5350,-3375.0283,3202.9529,8221.4121
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.6282,0.989400,1001.8660,-2309.6410,7821.4400,242.5350,-3374.4263,3198.1129,8216.6356
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.7162,0.989300,998.8610,-2312.6480,7824.3440,239.5300,-3377.4333,3201.0169,8219.8797
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.8042,0.992900,996.4570,-2310.2430,7820.4720,237.1260,-3375.0283,3197.1449,8215.2256
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.8924,0.990800,1004.8710,-2306.0360,7816.6000,245.5400,-3370.8213,3193.2729,8211.3825
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.9803,0.991800,998.8610,-2307.8390,7822.4080,239.5300,-3372.6243,3199.0809,8216.6849
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.0683,0.990500,999.4620,-2306.0360,7821.4400,240.1310,-3370.8213,3198.1129,8215.3302
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.1564,0.990600,1000.0630,-2312.0460,7826.2800,240.7320,-3376.8313,3202.9529,8221.6994
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.2446,0.990500,1001.2650,-2316.2530,7824.3440,241.9340,-3381.0383,3201.0169,8221.1872
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.3323,0.990600,998.8610,-2305.4340,7829.1840,239.5300,-3370.2193,3205.8569,8222.4614
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.4203,0.990000,1001.8660,-2313.8490,7831.1190,242.5350,-3378.6343,3207.7919,8227.0321
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.5084,0.989100,998.2600,-2310.8430,7825.3120,238.9290,-3375.6283,3201.9849,8220.2206
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.5964,0.990300,1000.6640,-2307.8390,7817.5700,241.3330,-3372.6243,3194.2429,8212.2987
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.6844,0.991700,1004.8710,-2307.8390,7822.4080,245.5400,-3372.6243,3199.0809,8217.4177
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.7731,0.990500,1001.8660,-2304.2340,7822.4080,242.5350,-3369.0193,3199.0809,8216.0390
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.8606,0.990200,1003.0680,-2306.6360,7820.4720,243.7370,-3371.4213,3197.1449,8215.0166
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.9484,0.990500,1001.2650,-2306.6360,7827.2480,241.9340,-3371.4213,3203.9209,8221.2476
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.0365,0.991300,993.4520,-2307.2380,7822.4080,234.1210,-3372.0233,3199.0809,8215.8603
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.1247,0.991000,997.6590,-2304.8340,7828.2160,238.3280,-3369.6193,3204.8889,8221.2255
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.2127,0.989600,1000.6640,-2305.4340,7827.2480,241.3330,-3370.2193,3203.9209,8220.8373
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.3011,0.991300,997.6590,-2309.6410,7822.4080,238.3280,-3374.4263,3199.0809,8217.0452
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.3892,0.989800,996.4570,-2307.8390,7820.4720,237.1260,-3372.6243,3197.1449,8214.5499
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.4769,0.991900,998.2600,-2302.4290,7826.2800,238.9290,-3367.2143,3202.9529,8218.7810
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.5648,0.995100,997.0580,-2307.8390,7815.6320,237.7270,-3372.6243,3192.3049,8210.0152
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.6529,0.993200,1000.0630,-2307.8390,7820.4720,240.7320,-3372.6243,3197.1449,8214.9881
