time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780362710.501292,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834100,1.80000,1.834100,+0.034100,4.9000,4.6800,4.6800,,-8.2700,13.8385,-1284.3360,13284.5010,-210.0550,-1284.3360,13284.5010,-210.0550,-862.4587,7522.9886,-516.8344,13348.0938,,,
1780362710.589006,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834800,1.80000,1.834800,+0.034800,4.9000,4.6800,4.6800,,-8.2700,13.9243,-1286.7400,13299.5250,-216.8320,-1286.7400,13299.5250,-216.8320,-864.8627,7538.0126,-523.6114,13363.3858,,,
1780362710.677545,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836400,1.80000,1.836400,+0.036400,4.9000,4.6800,4.6800,,-8.2700,14.0123,-1281.9320,13290.5110,-206.1830,-1281.9320,13290.5110,-206.1830,-860.0547,7528.9986,-512.9624,13353.7839,,,
1780362710.766478,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836300,1.80000,1.836300,+0.036300,4.9000,4.6800,4.6800,,-8.2700,14.1004,-1284.3360,13279.6950,-220.7040,-1284.3360,13279.6950,-220.7040,-862.4587,7518.1826,-527.4834,13343.4826,,,
1780362710.853643,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837500,1.80000,1.837500,+0.037500,4.9000,4.6800,4.6800,,-8.2700,14.1892,-1287.3410,13286.3030,-213.9270,-1287.3410,13286.3030,-213.9270,-865.4637,7524.7906,-520.7064,13350.2382,,,
1780362710.942667,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835600,1.80000,1.835600,+0.035600,4.9000,4.6800,4.6800,,-8.2700,14.2765,-1282.5330,13298.3200,-208.1200,-1282.5330,13298.3200,-208.1200,-860.6557,7536.8076,-514.8994,13361.6436,,,
1780362711.030088,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834700,1.80000,1.834700,+0.034700,4.9000,4.6800,4.6800,,-8.2700,14.3654,-1280.1290,13291.1090,-200.3750,-1280.1290,13291.1090,-200.3750,-858.2517,7529.5966,-507.1544,13354.1177,,,
1780362711.117861,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836100,1.80000,1.836100,+0.036100,4.9000,4.6800,4.6800,,-8.2700,14.4535,-1281.9320,13288.7090,-212.9590,-1281.9320,13288.7090,-212.9590,-860.0547,7527.1966,-519.7384,13352.0968,,,
1780362711.206110,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836400,1.80000,1.836400,+0.036400,4.9000,4.6800,4.6800,,-8.2700,14.5408,-1281.9320,13289.9040,-210.0550,-1281.9320,13289.9040,-210.0550,-860.0547,7528.3916,-516.8344,13353.2401,,,
1780362711.294203,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835200,1.80000,1.835200,+0.035200,4.9000,4.6800,4.6800,,-8.2700,14.6290,-1280.7300,13297.7270,-223.6070,-1280.7300,13297.7270,-223.6070,-858.8527,7536.2146,-530.3864,13361.1307,,,
1780362711.382301,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836000,1.80000,1.836000,+0.036000,4.9000,4.6800,4.6800,,-8.2700,14.7172,-1287.9420,13280.8960,-208.1200,-1287.9420,13280.8960,-208.1200,-866.0647,7519.3836,-514.8994,13344.8232,,,
1780362711.470431,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836600,1.80000,1.836600,+0.036600,4.9000,4.6800,4.6800,,-8.2700,14.8052,-1287.9420,13282.0950,-204.2480,-1287.9420,13282.0950,-204.2480,-866.0647,7520.5826,-511.0274,13345.9567,,,
1780362711.558835,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836800,1.80000,1.836800,+0.036800,4.9000,4.6800,4.6800,,-8.2700,14.8937,-1280.7300,13292.3140,-210.0550,-1280.7300,13292.3140,-210.0550,-858.8527,7530.8016,-516.8344,13355.5233,,,
1780362711.646209,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835800,1.80000,1.835800,+0.035800,4.9000,4.6800,4.6800,,-8.2700,14.9818,-1283.1340,13295.9200,-209.0880,-1283.1340,13295.9200,-209.0880,-861.2567,7534.4076,-515.8674,13359.3278,,,
1780362711.734926,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835000,1.80000,1.835000,+0.035000,4.9000,4.6800,4.6800,,-8.2700,15.0695,-1287.3410,13311.5460,-215.8640,-1287.3410,13311.5460,-215.8640,-865.4637,7550.0336,-522.6434,13375.3916,,,
1780362711.822533,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834100,1.80000,1.834100,+0.034100,4.9000,4.6800,4.6800,,-8.2700,15.1576,-1284.9370,13290.5110,-214.8960,-1284.9370,13290.5110,-214.8960,-863.0597,7528.9986,-521.6754,13354.2100,,,
1780362711.912004,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836500,1.80000,1.836500,+0.036500,4.9000,4.6800,4.6800,,-8.2700,15.2457,-1285.5390,13301.3280,-210.0550,-1285.5390,13301.3280,-210.0550,-863.6617,7539.8156,-516.8344,13364.9564,,,
1780362711.999141,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836300,1.80000,1.836300,+0.036300,4.9000,4.6800,4.6800,,-8.2700,15.3349,-1286.7400,13288.1110,-215.8640,-1286.7400,13288.1110,-215.8640,-864.8627,7526.5986,-522.6434,13352.0107,,,
1780362712.087898,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834200,1.80000,1.834200,+0.034200,4.9000,4.6800,4.6800,,-8.2700,15.4220,-1281.9320,13286.3030,-219.7360,-1281.9320,13286.3030,-219.7360,-860.0547,7524.7906,-526.5154,13349.8120,,,
1780362712.175421,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.833300,1.80000,1.833300,+0.033300,4.9000,4.6800,4.6800,,-8.2700,15.5104,-1284.3360,13280.8960,-215.8640,-1284.3360,13280.8960,-215.8640,-862.4587,7519.3836,-522.6434,13344.5987,,,
1780362712.263462,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834900,1.80000,1.834900,+0.034900,4.9000,4.6800,4.6800,,-8.2700,15.5984,-1282.5330,13291.1090,-217.8000,-1282.5330,13291.1090,-217.8000,-860.6557,7529.5966,-524.5794,13354.6212,,,
1780362712.351527,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835500,1.80000,1.835500,+0.035500,4.9000,4.6800,4.6800,,-8.2700,15.6863,-1285.5390,13288.7090,-211.0240,-1285.5390,13288.7090,-211.0240,-863.6617,7527.1966,-517.8034,13352.4128,,,
1780362712.439620,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835900,1.80000,1.835900,+0.035900,4.9000,4.6800,4.6800,,-8.2700,15.7744,-1284.3360,13287.5040,-208.1200,-1284.3360,13287.5040,-208.1200,-862.4587,7525.9916,-514.8994,13351.0522,,,
1780362712.527623,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837800,1.80000,1.837800,+0.037800,4.9000,4.6800,4.6800,,-8.2700,15.8626,-1280.7300,13288.1110,-210.0550,-1280.7300,13288.1110,-210.0550,-858.8527,7526.5986,-516.8344,13351.3402,,,
1780362712.616485,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836600,1.80000,1.836600,+0.036600,4.9000,4.6800,4.6800,,-8.2700,15.9505,-1286.1390,13288.1110,-204.2480,-1286.1390,13288.1110,-204.2480,-864.2617,7526.5986,-511.0274,13351.7701,,,
1780362712.703792,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836200,1.80000,1.836200,+0.036200,4.9000,4.6800,4.6800,,-8.2700,16.0395,-1283.7350,13290.5110,-212.9590,-1283.7350,13290.5110,-212.9590,-861.8577,7528.9986,-519.7384,13354.0634,,,
1780362712.791710,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836400,1.80000,1.836400,+0.036400,4.9000,4.6800,4.6800,,-8.2700,16.1267,-1282.5330,13289.3120,-201.3440,-1282.5330,13289.3120,-201.3440,-860.6557,7527.7996,-508.1234,13352.5744,,,
1780362712.880138,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836200,1.80000,1.836200,+0.036200,4.9000,4.6800,4.6800,,-8.2700,16.2152,-1282.5330,13285.1040,-210.0550,-1282.5330,13285.1040,-210.0550,-860.6557,7523.5916,-516.8344,13348.5206,,,
1780362712.968131,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.839200,1.80000,1.839200,+0.039200,4.9000,4.6800,4.6800,,-8.2700,16.3030,-1283.1340,13285.7010,-213.9270,-1283.1340,13285.7010,-213.9270,-861.2567,7524.1886,-520.7064,13349.2340,,,
1780362713.055918,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837900,1.80000,1.837900,+0.037900,4.9000,4.6800,4.6800,,-8.2700,16.3911,-1282.5330,13286.9060,-217.8000,-1282.5330,13286.9060,-217.8000,-860.6557,7525.3936,-524.5794,13350.4381,,,
1780362713.145238,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837000,1.80000,1.837000,+0.037000,4.9000,4.6800,4.6800,,-8.2700,16.4792,-1285.5390,13287.5040,-205.2160,-1285.5390,13287.5040,-205.2160,-863.6617,7525.9916,-511.9954,13351.1230,,,
1780362713.231714,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836800,1.80000,1.836800,+0.036800,4.9000,4.6800,4.6800,,-8.2700,16.5678,-1282.5330,13303.1300,-218.7680,-1282.5330,13303.1300,-218.7680,-860.6557,7541.6176,-525.5474,13366.6008,,,
1780362713.320755,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836900,1.80000,1.836900,+0.036900,4.9000,4.6800,4.6800,,-8.2700,16.6557,-1286.1390,13279.6950,-209.0880,-1286.1390,13279.6950,-209.0880,-864.2617,7518.1826,-515.8674,13343.4692,,,
1780362713.408238,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835900,1.80000,1.835900,+0.035900,4.9000,4.6800,4.6800,,-8.2700,16.7437,-1283.1340,13282.0950,-204.2480,-1283.1340,13282.0950,-204.2480,-861.2567,7520.5826,-511.0274,13345.4935,,,
1780362713.496641,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837600,1.80000,1.837600,+0.037600,4.9000,4.6800,4.6800,,-8.2700,16.8316,-1284.3360,13298.3200,-213.9270,-1284.3360,13298.3200,-213.9270,-862.4587,7536.8076,-520.7064,13361.9085,,,
1780362713.584737,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837700,1.80000,1.837700,+0.037700,4.9000,4.6800,4.6800,,-8.2700,16.9195,-1281.3310,13302.5280,-211.0240,-1281.3310,13302.5280,-211.0240,-859.4537,7541.0156,-517.8034,13365.7619,,,
1780362713.673047,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835300,1.80000,1.835300,+0.035300,4.9000,4.6800,4.6800,,-8.2700,17.0076,-1281.3310,13287.5040,-211.0240,-1281.3310,13287.5040,-211.0240,-859.4537,7525.9916,-517.8034,13350.8091,,,
1780362713.761128,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834800,1.80000,1.834800,+0.034800,4.9000,4.6800,4.6800,,-8.2700,17.0959,-1284.9370,13285.7010,-209.0880,-1284.9370,13285.7010,-209.0880,-863.0597,7524.1886,-515.8674,13349.3308,,,
1780362713.849197,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836800,1.80000,1.836800,+0.036800,4.9000,4.6800,4.6800,,-8.2700,17.1841,-1278.9270,13298.3200,-211.0240,-1278.9270,13298.3200,-211.0240,-857.0497,7536.8076,-517.8034,13361.3435,,,
1780362713.937366,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835200,1.80000,1.835200,+0.035200,4.9000,4.6800,4.6800,,-8.2700,17.2722,-1282.5330,13311.5460,-212.9590,-1282.5330,13311.5460,-212.9590,-860.6557,7550.0336,-519.7384,13374.8832,,,
1780362714.025326,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834800,1.80000,1.834800,+0.034800,4.9000,4.6800,4.6800,,-8.2700,17.3605,-1284.9370,13286.3030,-199.4070,-1284.9370,13286.3030,-199.4070,-863.0597,7524.7906,-506.1864,13349.7818,,,
1780362714.113557,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835100,1.80000,1.835100,+0.035100,4.9000,4.6800,4.6800,,-8.2700,17.4486,-1286.1390,13286.3030,-219.7360,-1286.1390,13286.3030,-219.7360,-864.2617,7524.7906,-526.5154,13350.2167,,,
1780362714.201336,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834800,1.80000,1.834800,+0.034800,4.9000,4.6800,4.6800,,-8.2700,17.5365,-1281.9320,13288.1110,-207.1520,-1281.9320,13288.1110,-207.1520,-860.0547,7526.5986,-513.9314,13351.4102,,,
1780362714.289606,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836800,1.80000,1.836800,+0.036800,4.9000,4.6800,4.6800,,-8.2700,17.6245,-1280.7300,13297.1250,-211.0240,-1280.7300,13297.1250,-211.0240,-858.8527,7535.6126,-517.8034,13360.3269,,,
1780362714.377603,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836200,1.80000,1.836200,+0.036200,4.9000,4.6800,4.6800,,-8.2700,17.7126,-1281.9320,13288.1110,-205.2160,-1281.9320,13288.1110,-205.2160,-860.0547,7526.5986,-511.9954,13351.3803,,,
1780362714.465934,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836300,1.80000,1.836300,+0.036300,4.9000,4.6800,4.6800,,-8.2700,17.8005,-1283.7350,13291.7120,-211.9920,-1283.7350,13291.7120,-211.9920,-861.8577,7530.1996,-518.7714,13355.2433,,,
1780362714.554026,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835900,1.80000,1.835900,+0.035900,4.9000,4.6800,4.6800,,-8.2700,17.8888,-1284.9370,13284.5010,-208.1200,-1284.9370,13284.5010,-208.1200,-863.0597,7522.9886,-514.8994,13348.1214,,,
1780362714.642157,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835500,1.80000,1.835500,+0.035500,4.9000,4.6800,4.6800,,-8.2700,17.9772,-1282.5330,13293.5190,-200.3750,-1282.5330,13293.5190,-200.3750,-860.6557,7532.0066,-507.1544,13356.7469,,,
1780362714.730236,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837400,1.80000,1.837400,+0.037400,4.9000,4.6800,4.6800,,-8.2700,18.0654,-1289.1440,13291.7120,-212.9590,-1289.1440,13291.7120,-212.9590,-867.2667,7530.1996,-519.7384,13355.7797,,,
1780362714.818329,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835700,1.80000,1.835700,+0.035700,4.9000,4.6800,4.6800,,-8.2700,18.1531,-1284.9370,13289.3120,-210.0550,-1284.9370,13289.3120,-210.0550,-863.0597,7527.7996,-516.8344,13352.9397,,,
1780362714.906225,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835000,1.80000,1.835000,+0.035000,4.9000,4.6800,4.6800,,-8.2700,18.2413,-1282.5330,13280.2980,-211.0240,-1282.5330,13280.2980,-211.0240,-860.6557,7518.7856,-517.8034,13343.7527,,,
1780362714.994832,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834400,1.80000,1.834400,+0.034400,4.9000,4.6800,4.6800,,-8.2700,18.3292,-1284.9370,13290.5110,-213.9270,-1284.9370,13290.5110,-213.9270,-863.0597,7528.9986,-520.7064,13354.1945,,,
1780362715.082926,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834800,1.80000,1.834800,+0.034800,4.9000,4.6800,4.6800,,-8.2700,18.4184,-1286.7400,13283.2960,-211.0240,-1286.7400,13283.2960,-211.0240,-864.8627,7521.7836,-517.8034,13347.1414,,,
1780362715.170570,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836000,1.80000,1.836000,+0.036000,4.9000,4.6800,4.6800,,-8.2700,18.5057,-1283.1340,13292.9170,-203.2800,-1283.1340,13292.9170,-203.2800,-861.2567,7531.4046,-510.0594,13356.2494,,,
1780362715.259382,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835100,1.80000,1.835100,+0.035100,4.9000,4.6800,4.6800,,-8.2700,18.5935,-1278.3260,13292.9170,-213.9270,-1278.3260,13292.9170,-213.9270,-856.4487,7531.4046,-520.7064,13355.9546,,,
1780362715.346870,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836100,1.80000,1.836100,+0.036100,4.9000,4.6800,4.6800,,-8.2700,18.6819,-1284.3360,13301.9350,-212.9590,-1284.3360,13301.9350,-212.9590,-862.4587,7540.4226,-519.7384,13365.4908,,,
1780362715.434380,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837100,1.80000,1.837100,+0.037100,4.9000,4.6800,4.6800,,-8.2700,18.7697,-1282.5330,13288.7090,-207.1520,-1282.5330,13288.7090,-207.1520,-860.6557,7527.1966,-513.9314,13352.0631,,,
1780362715.523097,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836800,1.80000,1.836800,+0.036800,4.9000,4.6800,4.6800,,-8.2700,18.8580,-1283.1340,13299.5250,-206.1830,-1283.1340,13299.5250,-206.1830,-861.2567,7538.0126,-512.9624,13362.8706,,,
1780362715.611204,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835100,1.80000,1.835100,+0.035100,4.9000,4.6800,4.6800,,-8.2700,18.9460,-1281.3310,13305.5360,-217.8000,-1281.3310,13305.5360,-217.8000,-859.4537,7544.0236,-524.5794,13368.8644,,,
1780362715.699347,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834700,1.80000,1.834700,+0.034700,4.9000,4.6800,4.6800,,-8.2700,19.0341,-1283.1340,13293.5190,-209.0880,-1283.1340,13293.5190,-209.0880,-861.2567,7532.0066,-515.8674,13356.9382,,,
1780362715.787474,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834000,1.80000,1.834000,+0.034000,4.9000,4.6800,4.6800,,-8.2700,19.1223,-1284.9370,13289.9040,-211.0240,-1284.9370,13289.9040,-211.0240,-863.0597,7528.3916,-517.8034,13353.5442,,,
1780362715.875837,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835500,1.80000,1.835500,+0.035500,4.9000,4.6800,4.6800,,-8.2700,19.2106,-1276.5230,13279.0930,-215.8640,-1276.5230,13279.0930,-215.8640,-854.6457,7517.5806,-522.6434,13342.0545,,,
1780362715.963619,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836600,1.80000,1.836600,+0.036600,4.9000,4.6800,4.6800,,-8.2700,19.2985,-1284.9370,13287.5040,-212.9590,-1284.9370,13287.5040,-212.9590,-863.0597,7525.9916,-519.7384,13351.1864,,,
1780362716.052626,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.837600,1.80000,1.837600,+0.037600,4.9000,4.6800,4.6800,,-8.2700,19.3865,-1283.7350,13300.7300,-210.0550,-1283.7350,13300.7300,-210.0550,-861.8577,7539.2176,-516.8344,13364.1879,,,
1780362716.139745,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836000,1.80000,1.836000,+0.036000,4.9000,4.6800,4.6800,,-8.2700,19.4755,-1283.1340,13280.8960,-211.0240,-1283.1340,13280.8960,-211.0240,-861.2567,7519.3836,-517.8034,13344.4057,,,
1780362716.228368,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.835700,1.80000,1.835700,+0.035700,4.9000,4.6800,4.6800,,-8.2700,19.5627,-1287.3410,13284.5010,-202.3120,-1287.3410,13284.5010,-202.3120,-865.4637,7522.9886,-509.0914,13348.2637,,,
1780362716.316116,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.834200,1.80000,1.834200,+0.034200,4.9000,4.6800,4.6800,,-8.2700,19.6509,-1283.7350,13287.5040,-202.3120,-1283.7350,13287.5040,-202.3120,-861.8577,7525.9916,-509.0914,13350.9051,,,
1780362716.404204,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836900,1.80000,1.836900,+0.036900,4.9000,4.6800,4.6800,,-8.2700,19.7390,-1286.1390,13291.7120,-211.9920,-1286.1390,13291.7120,-211.9920,-864.2617,7530.1996,-518.7714,13355.4746,,,
1780362716.492116,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.836700,1.80000,1.836700,+0.036700,4.9000,4.6800,4.6800,,-8.2700,19.8272,-1280.1290,13289.9040,-211.0240,-1280.1290,13289.9040,-211.0240,-858.2517,7528.3916,-517.8034,13353.0824,,,
1780362716.580679,session_20260601_210151,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,180,1.80000,1.833900,1.80000,1.833900,+0.033900,4.9000,4.6800,4.6800,,-8.2700,19.9153,-1285.5390,13283.2960,-211.0240,-1285.5390,13283.2960,-211.0240,-863.6617,7521.7836,-517.8034,13347.0257,,,
