time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780411806.294288,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064100,2.07795,2.064100,-0.013850,4.6000,4.3400,4.3400,,-8.0900,12.2617,-3463.5620,10949.0130,8541.6320,-3463.5620,10949.0130,8541.6320,-1989.0796,5554.7548,4601.9979,14312.1146,,,
1780411806.382202,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063200,2.07795,2.063200,-0.014750,4.6000,4.3400,4.3400,,-8.0900,12.3497,-3468.3700,10948.4160,8545.5040,-3468.3700,10948.4160,8545.5040,-1993.8876,5554.1578,4605.8699,14315.1333,,,
1780411806.470200,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062000,2.07795,2.062000,-0.015950,4.6000,4.3400,4.3400,,-8.0900,12.4379,-3468.9710,10947.8130,8545.5040,-3468.9710,10947.8130,8545.5040,-1994.4886,5553.5548,4605.8699,14314.8178,,,
1780411806.559068,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062500,2.07795,2.062500,-0.015450,4.6000,4.3400,4.3400,,-8.0900,12.5259,-3464.1630,10947.8130,8537.7600,-3464.1630,10947.8130,8537.7600,-1989.6806,5553.5548,4598.1259,14309.0314,,,
1780411806.646253,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063100,2.07795,2.063100,-0.014850,4.6000,4.3400,4.3400,,-8.0900,12.6143,-3464.7640,10949.0130,8544.5380,-3464.7640,10949.0130,8544.5380,-1990.2816,5554.7548,4604.9039,14314.1400,,,
1780411806.734590,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062500,2.07795,2.062500,-0.015450,4.6000,4.3400,4.3400,,-8.0900,12.7025,-3467.1680,10947.2150,8546.4740,-3467.1680,10947.2150,8546.4740,-1992.6856,5552.9568,4606.8399,14314.5027,,,
1780411806.823619,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062800,2.07795,2.062800,-0.015150,4.6000,4.3400,4.3400,,-8.0900,12.7906,-3470.1730,10946.0100,8546.4740,-3470.1730,10946.0100,8546.4740,-1995.6906,5551.7518,4606.8399,14314.3094,,,
1780411806.911661,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062900,2.07795,2.062900,-0.015050,4.6000,4.3400,4.3400,,-8.0900,12.8787,-3467.7690,10950.2180,8538.7300,-3467.7690,10950.2180,8538.7300,-1993.2866,5555.9598,4599.0959,14312.3236,,,
1780411806.999472,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061900,2.07795,2.061900,-0.016050,4.6000,4.3400,4.3400,,-8.0900,12.9668,-3465.3640,10946.6080,8541.6320,-3465.3640,10946.6080,8541.6320,-1990.8816,5552.3498,4601.9979,14310.7111,,,
1780411807.087789,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061600,2.07795,2.061600,-0.016350,4.6000,4.3400,4.3400,,-8.0900,13.0549,-3464.7640,10941.2000,8543.5670,-3464.7640,10941.2000,8543.5670,-1990.2816,5546.9418,4603.9329,14307.5848,,,
1780411807.175932,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061800,2.07795,2.061800,-0.016150,4.6000,4.3400,4.3400,,-8.0900,13.1433,-3465.3640,10945.4070,8545.5040,-3465.3640,10945.4070,8545.5040,-1990.8816,5551.1488,4605.8699,14312.1040,,,
1780411807.263745,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062700,2.07795,2.062700,-0.015250,4.6000,4.3400,4.3400,,-8.0900,13.2314,-3468.3700,10940.5970,8547.4390,-3468.3700,10940.5970,8547.4390,-1993.8876,5546.3388,4607.8049,14310.3098,,,
1780411807.352309,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063200,2.07795,2.063200,-0.014750,4.6000,4.3400,4.3400,,-8.0900,13.3196,-3465.9660,10941.8020,8549.3750,-3465.9660,10941.8020,8549.3750,-1991.4836,5547.5438,4609.7409,14311.8051,,,
1780411807.440322,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062700,2.07795,2.062700,-0.015250,4.6000,4.3400,4.3400,,-8.0900,13.4078,-3466.5660,10949.6150,8542.5970,-3466.5660,10949.6150,8542.5970,-1992.0836,5555.3568,4602.9629,14313.8783,,,
1780411807.528357,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063100,2.07795,2.063100,-0.014850,4.6000,4.3400,4.3400,,-8.0900,13.4958,-3464.1630,10944.2080,8539.6960,-3464.1630,10944.2080,8539.6960,-1989.6806,5549.9498,4600.0619,14307.4289,,,
1780411807.616259,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064300,2.07795,2.064300,-0.013650,4.6000,4.3400,4.3400,,-8.0900,13.5838,-3464.1630,10949.6150,8541.6320,-3464.1630,10949.6150,8541.6320,-1989.6806,5555.3568,4601.9979,14312.7206,,,
1780411807.703822,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064200,2.07795,2.064200,-0.013750,4.6000,4.3400,4.3400,,-8.0900,13.6720,-3462.3590,10951.4230,8553.2480,-3462.3590,10951.4230,8553.2480,-1987.8766,5557.1648,4613.6139,14320.6022,,,
1780411807.793042,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063300,2.07795,2.063300,-0.014650,4.6000,4.3400,4.3400,,-8.0900,13.7603,-3468.9710,10947.8130,8542.5970,-3468.9710,10947.8130,8542.5970,-1994.4886,5553.5548,4602.9629,14313.0826,,,
1780411807.880731,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063000,2.07795,2.063000,-0.014950,4.6000,4.3400,4.3400,,-8.0900,13.8484,-3463.5620,10948.4160,8545.5040,-3463.5620,10948.4160,8545.5040,-1989.0796,5554.1578,4605.8699,14313.9692,,,
1780411807.969357,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063800,2.07795,2.063800,-0.014150,4.6000,4.3400,4.3400,,-8.0900,13.9366,-3465.3640,10947.2150,8546.4740,-3465.3640,10947.2150,8546.4740,-1990.8816,5552.9568,4606.8399,14314.0659,,,
1780411808.057335,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062700,2.07795,2.062700,-0.015250,4.6000,4.3400,4.3400,,-8.0900,14.0248,-3461.1570,10954.4210,8542.5970,-3461.1570,10954.4210,8542.5970,-1986.6746,5560.1628,4602.9629,14316.2464,,,
1780411808.145275,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062900,2.07795,2.062900,-0.015050,4.6000,4.3400,4.3400,,-8.0900,14.1129,-3464.7640,10954.4210,8541.6320,-3464.7640,10954.4210,8541.6320,-1990.2816,5560.1628,4601.9979,14316.5431,,,
1780411808.233750,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063000,2.07795,2.063000,-0.014950,4.6000,4.3400,4.3400,,-8.0900,14.2010,-3461.7590,10947.2150,8545.5040,-3461.7590,10947.2150,8545.5040,-1987.2766,5552.9568,4605.8699,14312.6144,,,
1780411808.322028,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061500,2.07795,2.061500,-0.016450,4.6000,4.3400,4.3400,,-8.0900,14.2893,-3467.1680,10947.2150,8547.4390,-3467.1680,10947.2150,8547.4390,-1992.6856,5552.9568,4607.8049,14315.0789,,,
1780411808.410160,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062300,2.07795,2.062300,-0.015650,4.6000,4.3400,4.3400,,-8.0900,14.3774,-3465.3640,10943.0070,8544.5380,-3465.3640,10943.0070,8544.5380,-1990.8816,5548.7488,4604.9039,14309.6918,,,
1780411808.498372,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063700,2.07795,2.063700,-0.014250,4.6000,4.3400,4.3400,,-8.0900,14.4656,-3466.5660,10949.0130,8539.6960,-3466.5660,10949.0130,8539.6960,-1992.0836,5554.7548,4600.0619,14311.6866,,,
1780411808.587369,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062900,2.07795,2.062900,-0.015050,4.6000,4.3400,4.3400,,-8.0900,14.5537,-3468.9710,10946.6080,8551.3120,-3468.9710,10946.6080,8551.3120,-1994.4886,5552.3498,4611.6779,14317.3644,,,
1780411808.674680,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061300,2.07795,2.061300,-0.016650,4.6000,4.3400,4.3400,,-8.0900,14.6425,-3466.5660,10937.5940,8546.4740,-3466.5660,10937.5940,8546.4740,-1992.0836,5543.3358,4606.8399,14307.0004,,,
1780411808.762726,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062000,2.07795,2.062000,-0.015950,4.6000,4.3400,4.3400,,-8.0900,14.7300,-3461.7590,10942.4050,8550.3460,-3461.7590,10942.4050,8550.3460,-1987.2766,5548.1468,4610.7119,14311.8280,,,
1780411808.850404,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064500,2.07795,2.064500,-0.013450,4.6000,4.3400,4.3400,,-8.0900,14.8182,-3464.1630,10949.6150,8549.3750,-3464.1630,10949.6150,8549.3750,-1989.6806,5555.3568,4609.7409,14317.3429,,,
1780411808.938781,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063500,2.07795,2.063500,-0.014450,4.6000,4.3400,4.3400,,-8.0900,14.9064,-3465.3640,10943.0070,8541.6320,-3465.3640,10943.0070,8541.6320,-1990.8816,5548.7488,4601.9979,14307.9568,,,
1780411809.027822,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060900,2.07795,2.060900,-0.017050,4.6000,4.3400,4.3400,,-8.0900,14.9947,-3459.9560,10946.6080,8539.6960,-3459.9560,10946.6080,8539.6960,-1985.4736,5552.3498,4600.0619,14308.2469,,,
1780411809.115470,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061700,2.07795,2.061700,-0.016250,4.6000,4.3400,4.3400,,-8.0900,15.0835,-3459.9560,10942.4050,8543.5670,-3459.9560,10942.4050,8543.5670,-1985.4736,5548.1468,4603.9329,14307.3429,,,
1780411809.202691,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061300,2.07795,2.061300,-0.016650,4.6000,4.3400,4.3400,,-8.0900,15.1710,-3467.1680,10941.8020,8539.6960,-3467.1680,10941.8020,8539.6960,-1992.6856,5547.5438,4600.0619,14306.3165,,,
1780411809.291675,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060600,2.07795,2.060600,-0.017350,4.6000,4.3400,4.3400,,-8.0900,15.2588,-3462.3590,10943.0070,8540.6660,-3462.3590,10943.0070,8540.6660,-1987.8766,5548.7488,4601.0319,14306.6526,,,
1780411809.379066,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063000,2.07795,2.063000,-0.014950,4.6000,4.3400,4.3400,,-8.0900,15.3471,-3468.3700,10946.0100,8538.7300,-3468.3700,10946.0100,8538.7300,-1993.8876,5551.7518,4599.0959,14309.2500,,,
1780411809.468098,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064300,2.07795,2.064300,-0.013650,4.6000,4.3400,4.3400,,-8.0900,15.4354,-3464.7640,10946.0100,8547.4390,-3464.7640,10946.0100,8547.4390,-1990.2816,5551.7518,4607.8049,14313.5753,,,
1780411809.555777,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064500,2.07795,2.064500,-0.013450,4.6000,4.3400,4.3400,,-8.0900,15.5235,-3462.3590,10942.4050,8542.5970,-3462.3590,10942.4050,8542.5970,-1987.8766,5548.1468,4602.9629,14307.3450,,,
1780411809.644397,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064500,2.07795,2.064500,-0.013450,4.6000,4.3400,4.3400,,-8.0900,15.6116,-3468.9710,10950.2180,8538.7300,-3468.9710,10950.2180,8538.7300,-1994.4886,5555.9598,4599.0959,14312.6149,,,
1780411809.731791,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.065000,2.07795,2.065000,-0.012950,4.6000,4.3400,4.3400,,-8.0900,15.6997,-3459.3550,10948.4160,8549.3750,-3459.3550,10948.4160,8549.3750,-1984.8726,5554.1578,4609.7409,14315.2633,,,
1780411809.820541,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062900,2.07795,2.062900,-0.015050,4.6000,4.3400,4.3400,,-8.0900,15.7877,-3462.9610,10944.2080,8538.7300,-3462.9610,10944.2080,8538.7300,-1988.4786,5549.9498,4599.0959,14306.5613,,,
1780411809.908884,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062300,2.07795,2.062300,-0.015650,4.6000,4.3400,4.3400,,-8.0900,15.8759,-3465.9660,10948.4160,8547.4390,-3465.9660,10948.4160,8547.4390,-1991.4836,5554.1578,4607.8049,14315.7063,,,
1780411809.996594,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063700,2.07795,2.063700,-0.014250,4.6000,4.3400,4.3400,,-8.0900,15.9642,-3470.1730,10948.4160,8555.1840,-3470.1730,10948.4160,8555.1840,-1995.6906,5554.1578,4615.5499,14321.3507,,,
1780411810.085970,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.065300,2.07795,2.065300,-0.012650,4.6000,4.3400,4.3400,,-8.0900,16.0524,-3470.1730,10946.6080,8546.4740,-3470.1730,10946.6080,8546.4740,-1995.6906,5552.3498,4606.8399,14314.7667,,,
1780411810.173549,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064400,2.07795,2.064400,-0.013550,4.6000,4.3400,4.3400,,-8.0900,16.1414,-3464.1630,10942.4050,8548.4050,-3464.1630,10942.4050,8548.4050,-1989.6806,5548.1468,4608.7709,14311.2501,,,
1780411810.261413,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063600,2.07795,2.063600,-0.014350,4.6000,4.3400,4.3400,,-8.0900,16.2287,-3467.1680,10945.4070,8543.5670,-3467.1680,10945.4070,8543.5670,-1992.6856,5551.1488,4603.9329,14311.3845,,,
1780411810.349473,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062400,2.07795,2.062400,-0.015550,4.6000,4.3400,4.3400,,-8.0900,16.3168,-3464.1630,10948.4160,8545.5040,-3464.1630,10948.4160,8545.5040,-1989.6806,5554.1578,4605.8699,14314.1146,,,
1780411810.437856,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.061300,2.07795,2.061300,-0.016650,4.6000,4.3400,4.3400,,-8.0900,16.4048,-3465.3640,10947.2150,8543.5670,-3465.3640,10947.2150,8543.5670,-1990.8816,5552.9568,4603.9329,14312.3304,,,
1780411810.525787,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.060200,2.07795,2.060200,-0.017750,4.6000,4.3400,4.3400,,-8.0900,16.4932,-3469.5710,10946.0100,8542.5970,-3469.5710,10946.0100,8542.5970,-1995.0886,5551.7518,4602.9629,14311.8490,,,
1780411810.613937,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062600,2.07795,2.062600,-0.015350,4.6000,4.3400,4.3400,,-8.0900,16.5813,-3465.3640,10955.0240,8537.7600,-3465.3640,10955.0240,8537.7600,-1990.8816,5560.7658,4598.1259,14314.8400,,,
1780411810.701987,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063800,2.07795,2.063800,-0.014150,4.6000,4.3400,4.3400,,-8.0900,16.6696,-3464.7640,10947.2150,8546.4740,-3464.7640,10947.2150,8546.4740,-1990.2816,5552.9568,4606.8399,14313.9206,,,
1780411810.790288,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062000,2.07795,2.062000,-0.015950,4.6000,4.3400,4.3400,,-8.0900,16.7576,-3465.3640,10947.2150,8547.4390,-3465.3640,10947.2150,8547.4390,-1990.8816,5552.9568,4607.8049,14314.6421,,,
1780411810.878456,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062100,2.07795,2.062100,-0.015850,4.6000,4.3400,4.3400,,-8.0900,16.8461,-3463.5620,10950.8160,8545.5040,-3463.5620,10950.8160,8545.5040,-1989.0796,5556.5578,4605.8699,14315.8050,,,
1780411810.966174,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062600,2.07795,2.062600,-0.015350,4.6000,4.3400,4.3400,,-8.0900,16.9338,-3463.5620,10946.6080,8546.4740,-3463.5620,10946.6080,8546.4740,-1989.0796,5552.3498,4606.8399,14313.1655,,,
1780411811.054663,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062700,2.07795,2.062700,-0.015250,4.6000,4.3400,4.3400,,-8.0900,17.0220,-3465.3640,10940.0000,8550.3460,-3465.3640,10940.0000,8550.3460,-1990.8816,5545.7418,4610.7119,14310.8618,,,
1780411811.143112,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.065300,2.07795,2.065300,-0.012650,4.6000,4.3400,4.3400,,-8.0900,17.1102,-3464.7640,10944.8050,8541.6320,-3464.7640,10944.8050,8541.6320,-1990.2816,5550.5468,4601.9979,14309.1867,,,
1780411811.231051,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063800,2.07795,2.063800,-0.014150,4.6000,4.3400,4.3400,,-8.0900,17.1984,-3461.1570,10943.6100,8547.4390,-3461.1570,10943.6100,8547.4390,-1986.6746,5549.3518,4607.8049,14310.8672,,,
1780411811.319565,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062600,2.07795,2.062600,-0.015350,4.6000,4.3400,4.3400,,-8.0900,17.2868,-3468.3700,10950.8160,8533.8880,-3468.3700,10950.8160,8533.8880,-1993.8876,5556.5578,4594.2539,14310.0386,,,
1780411811.407449,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062800,2.07795,2.062800,-0.015150,4.6000,4.3400,4.3400,,-8.0900,17.3749,-3469.5710,10943.6100,8538.7300,-3469.5710,10943.6100,8538.7300,-1995.0886,5549.3518,4599.0959,14307.7054,,,
1780411811.495892,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063900,2.07795,2.063900,-0.014050,4.6000,4.3400,4.3400,,-8.0900,17.4629,-3470.1730,10947.8130,8548.4050,-3470.1730,10947.8130,8548.4050,-1995.6906,5553.5548,4608.7709,14316.8411,,,
1780411811.583901,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063800,2.07795,2.063800,-0.014150,4.6000,4.3400,4.3400,,-8.0900,17.5514,-3462.9610,10942.4050,8541.6320,-3462.9610,10942.4050,8541.6320,-1988.4786,5548.1468,4601.9979,14306.9145,,,
1780411811.672083,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063300,2.07795,2.063300,-0.014650,4.6000,4.3400,4.3400,,-8.0900,17.6393,-3465.3640,10945.4070,8542.5970,-3465.3640,10945.4070,8542.5970,-1990.8816,5551.1488,4602.9629,14310.3685,,,
1780411811.760328,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062600,2.07795,2.062600,-0.015350,4.6000,4.3400,4.3400,,-8.0900,17.7274,-3464.7640,10943.6100,8547.4390,-3464.7640,10943.6100,8547.4390,-1990.2816,5549.3518,4607.8049,14311.7400,,,
1780411811.848198,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063300,2.07795,2.063300,-0.014650,4.6000,4.3400,4.3400,,-8.0900,17.8155,-3462.9610,10947.8130,8546.4740,-3462.9610,10947.8130,8546.4740,-1988.4786,5553.5548,4606.8399,14313.9417,,,
1780411811.936576,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063400,2.07795,2.063400,-0.014550,4.6000,4.3400,4.3400,,-8.0900,17.9037,-3467.7690,10943.6100,8544.5380,-3467.7690,10943.6100,8544.5380,-1993.2866,5549.3518,4604.9039,14310.7355,,,
1780411812.024223,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064500,2.07795,2.064500,-0.013450,4.6000,4.3400,4.3400,,-8.0900,17.9919,-3469.5710,10950.8160,8548.4050,-3469.5710,10950.8160,8548.4050,-1995.0886,5556.5578,4608.7709,14318.9917,,,
1780411812.112684,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.065100,2.07795,2.065100,-0.012850,4.6000,4.3400,4.3400,,-8.0900,18.0798,-3464.7640,10940.0000,8547.4390,-3464.7640,10940.0000,8547.4390,-1990.2816,5545.7418,4607.8049,14308.9798,,,
1780411812.200891,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062300,2.07795,2.062300,-0.015650,4.6000,4.3400,4.3400,,-8.0900,18.1682,-3468.9710,10947.8130,8540.6660,-3468.9710,10947.8130,8540.6660,-1994.4886,5553.5548,4601.0319,14311.9302,,,
1780411812.289948,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063100,2.07795,2.063100,-0.014850,4.6000,4.3400,4.3400,,-8.0900,18.2563,-3466.5660,10938.1970,8535.8240,-3466.5660,10938.1970,8535.8240,-1992.0836,5543.9388,4596.1899,14301.1022,,,
1780411812.377352,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062900,2.07795,2.062900,-0.015050,4.6000,4.3400,4.3400,,-8.0900,18.3450,-3460.5570,10944.8050,8545.5040,-3460.5570,10944.8050,8545.5040,-1986.0746,5550.5468,4605.8699,14310.4804,,,
1780411812.465214,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063500,2.07795,2.063500,-0.014450,4.6000,4.3400,4.3400,,-8.0900,18.4328,-3464.1630,10941.8020,8548.4050,-3464.1630,10941.8020,8548.4050,-1989.6806,5547.5438,4608.7709,14310.7891,,,
1780411812.554040,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062400,2.07795,2.062400,-0.015550,4.6000,4.3400,4.3400,,-8.0900,18.5207,-3464.1630,10940.0000,8546.4740,-3464.1630,10940.0000,8546.4740,-1989.6806,5545.7418,4606.8399,14308.2579,,,
1780411812.641616,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062600,2.07795,2.062600,-0.015350,4.6000,4.3400,4.3400,,-8.0900,18.6096,-3468.9710,10943.6100,8545.5040,-3468.9710,10943.6100,8545.5040,-1994.4886,5549.3518,4605.8699,14311.6036,,,
1780411812.728982,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062800,2.07795,2.062800,-0.015150,4.6000,4.3400,4.3400,,-8.0900,18.6968,-3467.1680,10946.6080,8542.5970,-3467.1680,10946.6080,8542.5970,-1992.6856,5552.3498,4602.9629,14311.7240,,,
1780411812.818148,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063000,2.07795,2.063000,-0.014950,4.6000,4.3400,4.3400,,-8.0900,18.7850,-3467.1680,10944.8050,8539.6960,-3467.1680,10944.8050,8539.6960,-1992.6856,5550.5468,4600.0619,14308.6134,,,
1780411812.906312,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.062300,2.07795,2.062300,-0.015650,4.6000,4.3400,4.3400,,-8.0900,18.8735,-3464.1630,10943.6100,8543.5670,-3464.1630,10943.6100,8543.5670,-1989.6806,5549.3518,4603.9329,14309.2824,,,
1780411812.994248,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.063000,2.07795,2.063000,-0.014950,4.6000,4.3400,4.3400,,-8.0900,18.9616,-3464.1630,10944.2080,8536.7890,-3464.1630,10944.2080,8536.7890,-1989.6806,5549.9498,4597.1549,14305.6940,,,
1780411813.082699,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064300,2.07795,2.064300,-0.013650,4.6000,4.3400,4.3400,,-8.0900,19.0497,-3463.5620,10943.0070,8540.6660,-3463.5620,10943.0070,8540.6660,-1989.0796,5548.7488,4601.0319,14306.9438,,,
1780411813.170577,session_20260602_103531,1,1,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,208,2.07795,2.064800,2.07795,2.064800,-0.013150,4.6000,4.3400,4.3400,,-8.0900,19.1380,-3461.7590,10953.2160,8551.3120,-3461.7590,10953.2160,8551.3120,-1987.2766,5558.9578,4611.6779,14320.6722,,,
