time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780413585.508169,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178400,2.14205,2.178400,+0.036350,4.8000,4.5600,4.5600,,-8.1300,13.8360,-3483.3940,11027.7490,8558.0900,-3483.3940,11027.7490,8558.0900,-2008.9116,5633.4908,4618.4559,14387.0145,,,
1780413585.595622,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178900,2.14205,2.178900,+0.036850,4.8000,4.5600,4.5600,,-8.1300,13.9241,-3485.1970,11028.3460,8561.9620,-3485.1970,11028.3460,8561.9620,-2010.7146,5634.0878,4622.3279,14390.2122,,,
1780413585.684117,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176900,2.14205,2.176900,+0.034850,4.8000,4.5600,4.5600,,-8.1300,14.0121,-3479.7890,11021.7330,8560.0260,-3479.7890,11021.7330,8560.0260,-2005.3066,5627.4748,4620.3919,14382.6832,,,
1780413585.772280,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177900,2.14205,2.177900,+0.035850,4.8000,4.5600,4.5600,,-8.1300,14.1003,-3479.1870,11024.1430,8555.1840,-3479.1870,11024.1430,8555.1840,-2004.7046,5629.8848,4615.5499,14381.5035,,,
1780413585.860950,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178200,2.14205,2.178200,+0.036150,4.8000,4.5600,4.5600,,-8.1300,14.1887,-3475.5820,11027.7490,8556.1540,-3475.5820,11027.7490,8556.1540,-2001.0996,5633.4908,4616.5199,14383.9734,,,
1780413585.949066,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.179400,2.14205,2.179400,+0.037350,4.8000,4.5600,4.5600,,-8.1300,14.2767,-3476.1830,11030.1490,8563.8980,-3476.1830,11030.1490,8563.8980,-2001.7006,5635.8908,4624.2639,14390.5658,,,
1780413586.037027,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177400,2.14205,2.177400,+0.035350,4.8000,4.5600,4.5600,,-8.1300,14.3648,-3480.9900,11023.5410,8564.8640,-3480.9900,11023.5410,8564.8640,-2006.5076,5629.2828,4625.2299,14387.2389,,,
1780413586.125175,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177600,2.14205,2.177600,+0.035550,4.8000,4.5600,4.5600,,-8.1300,14.4529,-3480.9900,11024.1430,8560.0260,-3480.9900,11024.1430,8560.0260,-2006.5076,5629.8848,4620.3919,14384.8207,,,
1780413586.212683,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176200,2.14205,2.176200,+0.034150,4.8000,4.5600,4.5600,,-8.1300,14.5411,-3479.7890,11027.7490,8562.9270,-3479.7890,11027.7490,8562.9270,-2005.3066,5633.4908,4623.2929,14389.0201,,,
1780413586.300884,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175800,2.14205,2.175800,+0.033750,4.8000,4.5600,4.5600,,-8.1300,14.6292,-3481.5920,11031.3540,8559.0560,-3481.5920,11031.3540,8559.0560,-2007.1096,5637.0958,4619.4219,14389.9164,,,
1780413586.389658,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177600,2.14205,2.177600,+0.035550,4.8000,4.5600,4.5600,,-8.1300,14.7172,-3477.3850,11028.9440,8557.1190,-3477.3850,11028.9440,8557.1190,-2002.9026,5634.6858,4617.4849,14385.8993,,,
1780413586.476885,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178000,2.14205,2.178000,+0.035950,4.8000,4.5600,4.5600,,-8.1300,14.8056,-3480.3900,11028.3460,8554.2180,-3480.3900,11028.3460,8554.2180,-2005.9076,5634.0878,4614.5839,14384.4421,,,
1780413586.565531,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177500,2.14205,2.177500,+0.035450,4.8000,4.5600,4.5600,,-8.1300,14.8938,-3478.5870,11028.3460,8563.8980,-3478.5870,11028.3460,8563.8980,-2004.1046,5634.0878,4624.2639,14389.7648,,,
1780413586.653608,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177300,2.14205,2.177300,+0.035250,4.8000,4.5600,4.5600,,-8.1300,14.9819,-3477.3850,11021.7330,8562.9270,-3477.3850,11021.7330,8562.9270,-2002.9026,5627.4748,4623.2929,14383.8285,,,
1780413586.742200,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178700,2.14205,2.178700,+0.036650,4.8000,4.5600,4.5600,,-8.1300,15.0701,-3480.3900,11027.1460,8556.1540,-3480.3900,11027.1460,8556.1540,-2005.9076,5632.8878,4616.5199,14384.6736,,,
1780413586.830877,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.179700,2.14205,2.179700,+0.037650,4.8000,4.5600,4.5600,,-8.1300,15.1582,-3481.5920,11032.5540,8558.0900,-3481.5920,11032.5540,8558.0900,-2007.1096,5638.2958,4618.4559,14390.2618,,,
1780413586.918304,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176700,2.14205,2.176700,+0.034650,4.8000,4.5600,4.5600,,-8.1300,15.2468,-3473.1780,11028.9440,8563.8980,-3473.1780,11028.9440,8563.8980,-1998.6956,5634.6858,4624.2639,14388.9166,,,
1780413587.006501,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177000,2.14205,2.177000,+0.034950,4.8000,4.5600,4.5600,,-8.1300,15.3346,-3483.3940,11025.3430,8562.9270,-3483.3940,11025.3430,8562.9270,-2008.9116,5631.0848,4623.2929,14388.0485,,,
1780413587.094992,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178700,2.14205,2.178700,+0.036650,4.8000,4.5600,4.5600,,-8.1300,15.4226,-3482.7940,11026.5440,8560.0260,-3482.7940,11026.5440,8560.0260,-2008.3116,5632.2858,4620.3919,14387.0974,,,
1780413587.183168,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175600,2.14205,2.175600,+0.033550,4.8000,4.5600,4.5600,,-8.1300,15.5109,-3479.7890,11024.1430,8571.6420,-3479.7890,11024.1430,8571.6420,-2005.3066,5629.8848,4632.0079,14391.4456,,,
1780413587.271196,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176400,2.14205,2.176400,+0.034350,4.8000,4.5600,4.5600,,-8.1300,15.5991,-3483.3940,11023.5410,8558.0900,-3483.3940,11023.5410,8558.0900,-2008.9116,5629.2828,4618.4559,14383.7893,,,
1780413587.358984,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177500,2.14205,2.177500,+0.035450,4.8000,4.5600,4.5600,,-8.1300,15.6871,-3479.1870,11032.5540,8557.1190,-3479.1870,11032.5540,8557.1190,-2004.7046,5638.2958,4617.4849,14389.1027,,,
1780413587.447483,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177600,2.14205,2.177600,+0.035550,4.8000,4.5600,4.5600,,-8.1300,15.7752,-3479.7890,11024.1430,8557.1190,-3479.7890,11024.1430,8557.1190,-2005.3066,5629.8848,4617.4849,14382.8004,,,
1780413587.535492,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178400,2.14205,2.178400,+0.036350,4.8000,4.5600,4.5600,,-8.1300,15.8636,-3482.7940,11025.3430,8559.0560,-3482.7940,11025.3430,8559.0560,-2008.3116,5631.0848,4619.4219,14385.5998,,,
1780413587.623973,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177700,2.14205,2.177700,+0.035650,4.8000,4.5600,4.5600,,-8.1300,15.9517,-3482.1920,11024.7360,8566.8000,-3482.1920,11024.7360,8566.8000,-2007.7096,5630.4778,4627.1659,14389.5979,,,
1780413587.711986,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178400,2.14205,2.178400,+0.036350,4.8000,4.5600,4.5600,,-8.1300,16.0399,-3482.7940,11033.7540,8561.9620,-3482.7940,11033.7540,8561.9620,-2008.3116,5639.4958,4622.3279,14393.7756,,,
1780413587.800302,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.179700,2.14205,2.179700,+0.037650,4.8000,4.5600,4.5600,,-8.1300,16.1280,-3481.5920,11025.9410,8552.2820,-3481.5920,11025.9410,8552.2820,-2007.1096,5631.6828,4612.6479,14381.7379,,,
1780413587.888154,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177800,2.14205,2.177800,+0.035750,4.8000,4.5600,4.5600,,-8.1300,16.2161,-3487.0010,11029.5460,8560.9920,-3487.0010,11029.5460,8560.9920,-2012.5186,5635.2878,4621.3579,14390.9918,,,
1780413587.976433,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177000,2.14205,2.177000,+0.034950,4.8000,4.5600,4.5600,,-8.1300,16.3043,-3480.9900,11031.9520,8555.1840,-3480.9900,11031.9520,8555.1840,-2006.5076,5637.6938,4615.5499,14387.9265,,,
1780413588.064164,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176700,2.14205,2.176700,+0.034650,4.8000,4.5600,4.5600,,-8.1300,16.3923,-3483.3940,11027.1460,8568.7350,-3483.3940,11027.1460,8568.7350,-2008.9116,5632.8878,4629.1009,14392.8872,,,
1780413588.152422,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178200,2.14205,2.178200,+0.036150,4.8000,4.5600,4.5600,,-8.1300,16.4805,-3476.7830,11026.5440,8556.1540,-3476.7830,11026.5440,8556.1540,-2002.3006,5632.2858,4616.5199,14383.3398,,,
1780413588.241390,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.179000,2.14205,2.179000,+0.036950,4.8000,4.5600,4.5600,,-8.1300,16.5688,-3485.1970,11028.9440,8558.0900,-3485.1970,11028.9440,8558.0900,-2010.7146,5634.6858,4618.4559,14388.3671,,,
1780413588.328477,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176800,2.14205,2.176800,+0.034750,4.8000,4.5600,4.5600,,-8.1300,16.6571,-3475.5820,11027.7490,8559.0560,-3475.5820,11027.7490,8559.0560,-2001.0996,5633.4908,4619.4219,14385.6998,,,
1780413588.417636,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176700,2.14205,2.176700,+0.034650,4.8000,4.5600,4.5600,,-8.1300,16.7450,-3482.1920,11031.3540,8557.1190,-3482.1920,11031.3540,8557.1190,-2007.7096,5637.0958,4617.4849,14388.9095,,,
1780413588.505363,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178500,2.14205,2.178500,+0.036450,4.8000,4.5600,4.5600,,-8.1300,16.8331,-3476.7830,11030.7510,8547.4390,-3476.7830,11030.7510,8547.4390,-2002.3006,5636.4928,4607.8049,14381.3838,,,
1780413588.593164,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.179500,2.14205,2.179500,+0.037450,4.8000,4.5600,4.5600,,-8.1300,16.9211,-3479.7890,11028.3460,8563.8980,-3479.7890,11028.3460,8563.8980,-2005.3066,5634.0878,4624.2639,14390.0555,,,
1780413588.682239,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176800,2.14205,2.176800,+0.034750,4.8000,4.5600,4.5600,,-8.1300,17.0093,-3478.5870,11027.1460,8564.8640,-3478.5870,11027.1460,8564.8640,-2004.1046,5632.8878,4625.2299,14389.4201,,,
1780413588.769555,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176300,2.14205,2.176300,+0.034250,4.8000,4.5600,4.5600,,-8.1300,17.0978,-3479.7890,11022.3360,8554.2180,-3479.7890,11022.3360,8554.2180,-2005.3066,5628.0778,4614.5839,14379.6894,,,
1780413588.857949,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178200,2.14205,2.178200,+0.036150,4.8000,4.5600,4.5600,,-8.1300,17.1859,-3479.7890,11028.9440,8574.5440,-3479.7890,11028.9440,8574.5440,-2005.3066,5634.6858,4634.9099,14396.8518,,,
1780413588.946656,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.179100,2.14205,2.179100,+0.037050,4.8000,4.5600,4.5600,,-8.1300,17.2738,-3482.1920,11021.7330,8563.8980,-3482.1920,11021.7330,8563.8980,-2007.7096,5627.4748,4624.2639,14385.5695,,,
1780413589.033797,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177800,2.14205,2.177800,+0.035750,4.8000,4.5600,4.5600,,-8.1300,17.3623,-3477.3850,11023.5410,8558.0900,-3477.3850,11023.5410,8558.0900,-2002.9026,5629.2828,4618.4559,14382.3352,,,
1780413589.122649,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178000,2.14205,2.178000,+0.035950,4.8000,4.5600,4.5600,,-8.1300,17.4501,-3482.7940,11029.5460,8559.0560,-3482.7940,11029.5460,8559.0560,-2008.3116,5635.2878,4619.4219,14388.8213,,,
1780413589.210825,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178100,2.14205,2.178100,+0.036050,4.8000,4.5600,4.5600,,-8.1300,17.5383,-3484.5970,11019.3330,8549.3750,-3484.5970,11019.3330,8549.3750,-2010.1146,5625.0748,4609.7409,14375.6714,,,
1780413589.298784,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176700,2.14205,2.176700,+0.034650,4.8000,4.5600,4.5600,,-8.1300,17.6266,-3477.9850,11028.3460,8560.0260,-3477.9850,11028.3460,8560.0260,-2003.5026,5634.0878,4620.3919,14387.3153,,,
1780413589.386639,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175400,2.14205,2.175400,+0.033350,4.8000,4.5600,4.5600,,-8.1300,17.7148,-3473.1780,11025.3430,8566.8000,-3473.1780,11025.3430,8566.8000,-1998.6956,5631.0848,4627.1659,14387.8843,,,
1780413589.474951,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175200,2.14205,2.175200,+0.033150,4.8000,4.5600,4.5600,,-8.1300,17.8027,-3480.3900,11021.1350,8560.0260,-3480.3900,11021.1350,8560.0260,-2005.9076,5626.8768,4620.3919,14382.3703,,,
1780413589.563370,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178000,2.14205,2.178000,+0.035950,4.8000,4.5600,4.5600,,-8.1300,17.8908,-3479.1870,11025.3430,8560.0260,-3479.1870,11025.3430,8560.0260,-2004.7046,5631.0848,4620.3919,14385.3042,,,
1780413589.651628,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.179000,2.14205,2.179000,+0.036950,4.8000,4.5600,4.5600,,-8.1300,17.9790,-3482.7940,11028.3460,8556.1540,-3482.7940,11028.3460,8556.1540,-2008.3116,5634.0878,4616.5199,14386.1753,,,
1780413589.739530,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176500,2.14205,2.176500,+0.034450,4.8000,4.5600,4.5600,,-8.1300,18.0671,-3482.1920,11025.9410,8558.0900,-3482.1920,11025.9410,8558.0900,-2007.7096,5631.6828,4618.4559,14385.3377,,,
1780413589.827697,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176800,2.14205,2.176800,+0.034750,4.8000,4.5600,4.5600,,-8.1300,18.1551,-3482.1920,11029.5460,8554.2180,-3482.1920,11029.5460,8554.2180,-2007.7096,5635.2878,4614.5839,14385.7983,,,
1780413589.915675,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177700,2.14205,2.177700,+0.035650,4.8000,4.5600,4.5600,,-8.1300,18.2433,-3479.1870,11028.3460,8560.0260,-3479.1870,11028.3460,8560.0260,-2004.7046,5634.0878,4620.3919,14387.6059,,,
1780413590.003835,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177900,2.14205,2.177900,+0.035850,4.8000,4.5600,4.5600,,-8.1300,18.3315,-3478.5870,11020.5280,8563.8980,-3478.5870,11020.5280,8563.8980,-2004.1046,5626.2698,4624.2639,14383.7740,,,
1780413590.092222,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176100,2.14205,2.176100,+0.034050,4.8000,4.5600,4.5600,,-8.1300,18.4197,-3476.1830,11028.9440,8561.9620,-3476.1830,11028.9440,8561.9620,-2001.7006,5634.6858,4622.3279,14388.4901,,,
1780413590.179875,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177000,2.14205,2.177000,+0.034950,4.8000,4.5600,4.5600,,-8.1300,18.5078,-3484.5970,11025.9410,8555.1840,-3484.5970,11025.9410,8555.1840,-2010.1146,5631.6828,4615.5499,14384.1915,,,
1780413590.269378,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176800,2.14205,2.176800,+0.034750,4.8000,4.5600,4.5600,,-8.1300,18.5963,-3483.9960,11024.7360,8561.9620,-3483.9960,11024.7360,8561.9620,-2009.5136,5630.4778,4622.3279,14387.1549,,,
1780413590.356183,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177600,2.14205,2.177600,+0.035550,4.8000,4.5600,4.5600,,-8.1300,18.6849,-3475.5820,11029.5460,8560.9920,-3475.5820,11029.5460,8560.9920,-2001.0996,5635.2878,4621.3579,14388.2292,,,
1780413590.444674,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178500,2.14205,2.178500,+0.036450,4.8000,4.5600,4.5600,,-8.1300,18.7721,-3480.3900,11024.7360,8547.4390,-3480.3900,11024.7360,8547.4390,-2005.9076,5630.4778,4607.8049,14377.6435,,,
1780413590.532325,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178400,2.14205,2.178400,+0.036350,4.8000,4.5600,4.5600,,-8.1300,18.8602,-3477.3850,11020.5280,8557.1190,-3477.3850,11020.5280,8557.1190,-2002.9026,5626.2698,4617.4849,14379.4482,,,
1780413590.620535,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178700,2.14205,2.178700,+0.036650,4.8000,4.5600,4.5600,,-8.1300,18.9484,-3476.1830,11025.9410,8554.2180,-3476.1830,11025.9410,8554.2180,-2001.7006,5631.6828,4614.5839,14381.5809,,,
1780413590.708373,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175800,2.14205,2.175800,+0.033750,4.8000,4.5600,4.5600,,-8.1300,19.0367,-3477.9850,11027.7490,8550.3460,-3477.9850,11027.7490,8550.3460,-2003.5026,5633.4908,4610.7119,14381.1002,,,
1780413590.797375,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177300,2.14205,2.177300,+0.035250,4.8000,4.5600,4.5600,,-8.1300,19.1248,-3474.3800,11029.5460,8559.0560,-3474.3800,11029.5460,8559.0560,-1999.8976,5635.2878,4619.4219,14386.7870,,,
1780413590.884963,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178300,2.14205,2.178300,+0.036250,4.8000,4.5600,4.5600,,-8.1300,19.2129,-3482.7940,11030.1490,8568.7350,-3482.7940,11030.1490,8568.7350,-2008.3116,5635.8908,4629.1009,14395.0429,,,
1780413590.973403,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177000,2.14205,2.177000,+0.034950,4.8000,4.5600,4.5600,,-8.1300,19.3011,-3479.1870,11024.7360,8555.1840,-3479.1870,11024.7360,8555.1840,-2004.7046,5630.4778,4615.5499,14381.9581,,,
1780413591.061889,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177800,2.14205,2.177800,+0.035750,4.8000,4.5600,4.5600,,-8.1300,19.3891,-3480.3900,11024.7360,8562.9270,-3480.3900,11024.7360,8562.9270,-2005.9076,5630.4778,4623.2929,14386.8564,,,
1780413591.149392,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176700,2.14205,2.176700,+0.034650,4.8000,4.5600,4.5600,,-8.1300,19.4774,-3481.5920,11019.9350,8564.8640,-3481.5920,11019.9350,8564.8640,-2007.1096,5625.6768,4625.2299,14384.6218,,,
1780413591.237919,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.178000,2.14205,2.178000,+0.035950,4.8000,4.5600,4.5600,,-8.1300,19.5656,-3479.1870,11019.9350,8557.1190,-3479.1870,11019.9350,8557.1190,-2004.7046,5625.6768,4617.4849,14379.4296,,,
1780413591.325726,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177300,2.14205,2.177300,+0.035250,4.8000,4.5600,4.5600,,-8.1300,19.6537,-3476.7830,11023.5410,8554.2180,-3476.7830,11023.5410,8554.2180,-2002.3006,5629.2828,4614.5839,14379.8860,,,
1780413591.414369,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177200,2.14205,2.177200,+0.035150,4.8000,4.5600,4.5600,,-8.1300,19.7421,-3483.9960,11023.5410,8556.1540,-3483.9960,11023.5410,8556.1540,-2009.5136,5629.2828,4616.5199,14382.7833,,,
1780413591.502643,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177900,2.14205,2.177900,+0.035850,4.8000,4.5600,4.5600,,-8.1300,19.8300,-3477.3850,11024.7360,8563.8980,-3477.3850,11024.7360,8563.8980,-2002.9026,5630.4778,4624.2639,14386.7077,,,
1780413591.590630,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.140700,2.14205,2.140700,-0.001350,4.8000,4.5600,4.5600,,-8.1300,19.9181,-3478.5870,11026.5440,8558.0900,-3478.5870,11026.5440,8558.0900,-2004.1046,5632.2858,4618.4559,14384.9277,,,
