time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780412272.822308,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,6.2631,-3373.4120,10462.8050,8462.2550,-3373.4120,10462.8050,8462.2550,-1898.9296,5068.5468,4522.6209,13872.9938,,,
1780412272.910370,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804300,1.70030,1.804300,+0.104000,4.3600,4.1700,4.1700,,-7.9600,6.3515,-3382.4270,10470.6180,8456.4470,-3382.4270,10470.6180,8456.4470,-1907.9446,5076.3598,4516.8129,13877.5412,,,
1780412272.999233,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805700,1.70030,1.805700,+0.105400,4.3600,4.1700,4.1700,,-7.9600,6.4395,-3378.2200,10471.2160,8450.6400,-3378.2200,10471.2160,8450.6400,-1903.7376,5076.9578,4511.0059,13873.4297,,,
1780412273.086860,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804100,1.70030,1.804100,+0.103800,4.3600,4.1700,4.1700,,-7.9600,6.5285,-3381.2250,10469.4180,8451.6100,-3381.2250,10469.4180,8451.6100,-1906.7426,5075.1598,4511.9759,13873.3957,,,
1780412273.175005,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806800,1.70030,1.806800,+0.106500,4.3600,4.1700,4.1700,,-7.9600,6.6159,-3374.6130,10467.0130,8461.2850,-3374.6130,10467.0130,8461.2850,-1900.1306,5072.7548,4521.6509,13875.8682,,,
1780412273.262919,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804500,1.70030,1.804500,+0.104200,4.3600,4.1700,4.1700,,-7.9600,6.7041,-3379.4220,10468.8160,8458.3840,-3379.4220,10468.8160,8458.3840,-1904.9396,5074.5578,4518.7499,13876.6300,,,
1780412273.351129,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804500,1.70030,1.804500,+0.104200,4.3600,4.1700,4.1700,,-7.9600,6.7921,-3381.8260,10464.0100,8450.6400,-3381.8260,10464.0100,8450.6400,-1907.3436,5069.7518,4511.0059,13868.8705,,,
1780412273.439127,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805300,1.70030,1.805300,+0.105000,4.3600,4.1700,4.1700,,-7.9600,6.8802,-3381.2250,10463.4070,8455.4820,-3381.2250,10463.4070,8455.4820,-1906.7426,5069.1488,4515.8479,13871.2200,,,
1780412273.528299,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805400,1.70030,1.805400,+0.105100,4.3600,4.1700,4.1700,,-7.9600,6.9684,-3378.2200,10463.4070,8457.4180,-3378.2200,10463.4070,8457.4180,-1903.7376,5069.1488,4517.7839,13871.6681,,,
1780412273.615680,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806200,1.70030,1.806200,+0.105900,4.3600,4.1700,4.1700,,-7.9600,7.0573,-3376.4170,10472.4210,8455.4820,-3376.4170,10472.4210,8455.4820,-1901.9346,5078.1628,4515.8479,13876.8501,,,
1780412273.703273,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804800,1.70030,1.804800,+0.104500,4.3600,4.1700,4.1700,,-7.9600,7.1448,-3374.6130,10466.4100,8452.5760,-3374.6130,10466.4100,8452.5760,-1900.1306,5072.1518,4512.9419,13870.1043,,,
1780412273.791810,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805100,1.70030,1.805100,+0.104800,4.3600,4.1700,4.1700,,-7.9600,7.2329,-3369.8060,10476.6290,8449.6740,-3369.8060,10476.6290,8449.6740,-1895.3236,5082.3708,4510.0399,13874.8816,,,
1780412273.879856,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806400,1.70030,1.806400,+0.106100,4.3600,4.1700,4.1700,,-7.9600,7.3210,-3379.4220,10467.6150,8456.4470,-3379.4220,10467.6150,8456.4470,-1904.9396,5073.3568,4516.8129,13874.5433,,,
1780412273.967973,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805200,1.70030,1.805200,+0.104900,4.3600,4.1700,4.1700,,-7.9600,7.4090,-3378.2200,10470.0160,8448.7030,-3378.2200,10470.0160,8448.7030,-1903.7376,5075.7578,4509.0689,13871.3441,,,
1780412274.056210,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806400,1.70030,1.806400,+0.106100,4.3600,4.1700,4.1700,,-7.9600,7.4971,-3377.6190,10462.8050,8455.4820,-3377.6190,10462.8050,8455.4820,-1903.1366,5068.5468,4515.8479,13869.8873,,,
1780412274.144434,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807100,1.70030,1.807100,+0.106800,4.3600,4.1700,4.1700,,-7.9600,7.5859,-3381.2250,10467.0130,8457.4180,-3381.2250,10467.0130,8457.4180,-1906.7426,5072.7548,4517.7839,13875.1203,,,
1780412274.232941,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805300,1.70030,1.805300,+0.105000,4.3600,4.1700,4.1700,,-7.9600,7.6736,-3373.4120,10466.4100,8449.6740,-3373.4120,10466.4100,8449.6740,-1898.9296,5072.1518,4510.0399,13868.0438,,,
1780412274.321127,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804300,1.70030,1.804300,+0.104000,4.3600,4.1700,4.1700,,-7.9600,7.7618,-3376.4170,10469.4180,8448.7030,-3376.4170,10469.4180,8448.7030,-1901.9346,5075.1598,4509.0689,13870.4538,,,
1780412274.408524,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804900,1.70030,1.804900,+0.104600,4.3600,4.1700,4.1700,,-7.9600,7.8499,-3377.6190,10467.0130,8458.3840,-3377.6190,10467.0130,8458.3840,-1903.1366,5072.7548,4518.7499,13874.8309,,,
1780412274.497004,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805300,1.70030,1.805300,+0.105000,4.3600,4.1700,4.1700,,-7.9600,7.9380,-3378.8200,10468.2180,8455.4820,-3378.8200,10468.2180,8455.4820,-1904.3376,5073.9598,4515.8479,13874.2635,,,
1780412274.585639,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807000,1.70030,1.807000,+0.106700,4.3600,4.1700,4.1700,,-7.9600,8.0261,-3378.8200,10468.2180,8451.6100,-3378.8200,10468.2180,8451.6100,-1904.3376,5073.9598,4511.9759,13871.9041,,,
1780412274.672793,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,8.1149,-3372.2100,10474.8260,8460.3200,-3372.2100,10474.8260,8460.3200,-1897.7276,5080.5678,4520.6859,13880.5906,,,
1780412274.761810,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807100,1.70030,1.807100,+0.106800,4.3600,4.1700,4.1700,,-7.9600,8.2023,-3374.0130,10466.4100,8456.4470,-3374.0130,10466.4100,8456.4470,-1899.5306,5072.1518,4516.8129,13872.3177,,,
1780412274.849332,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807000,1.70030,1.807000,+0.106700,4.3600,4.1700,4.1700,,-7.9600,8.2906,-3377.6190,10473.0240,8456.4470,-3377.6190,10473.0240,8456.4470,-1903.1366,5078.7658,4516.8129,13878.1857,,,
1780412274.938047,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804700,1.70030,1.804700,+0.104400,4.3600,4.1700,4.1700,,-7.9600,8.3787,-3380.6240,10467.6150,8457.4180,-3380.6240,10467.6150,8457.4180,-1906.1416,5073.3568,4517.7839,13875.4280,,,
1780412275.025608,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805400,1.70030,1.805400,+0.105100,4.3600,4.1700,4.1700,,-7.9600,8.4669,-3377.0180,10461.6050,8456.4470,-3377.0180,10461.6050,8456.4470,-1902.5356,5067.3468,4516.8129,13869.4241,,,
1780412275.114184,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805000,1.70030,1.805000,+0.104700,4.3600,4.1700,4.1700,,-7.9600,8.5550,-3379.4220,10468.2180,8453.5460,-3379.4220,10468.2180,8453.5460,-1904.9396,5073.9598,4513.9119,13873.2304,,,
1780412275.202034,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805000,1.70030,1.805000,+0.104700,4.3600,4.1700,4.1700,,-7.9600,8.6436,-3375.2140,10463.4070,8451.6100,-3375.2140,10463.4070,8451.6100,-1900.7316,5069.1488,4511.9759,13867.3958,,,
1780412275.290139,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804300,1.70030,1.804300,+0.104000,4.3600,4.1700,4.1700,,-7.9600,8.7311,-3374.0130,10465.2100,8457.4180,-3374.0130,10465.2100,8457.4180,-1899.5306,5070.9518,4517.7839,13872.0043,,,
1780412275.378140,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804800,1.70030,1.804800,+0.104500,4.3600,4.1700,4.1700,,-7.9600,8.8193,-3378.8200,10474.2240,8455.4820,-3378.8200,10474.2240,8455.4820,-1904.3376,5079.9658,4515.8479,13878.7957,,,
1780412275.466910,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802900,1.70030,1.802900,+0.102600,4.3600,4.1700,4.1700,,-7.9600,8.9076,-3377.0180,10470.0160,8457.4180,-3377.0180,10470.0160,8457.4180,-1902.5356,5075.7578,4517.7839,13876.3614,,,
1780412275.554188,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802000,1.70030,1.802000,+0.101700,4.3600,4.1700,4.1700,,-7.9600,8.9957,-3377.0180,10468.2180,8453.5460,-3377.0180,10468.2180,8453.5460,-1902.5356,5073.9598,4513.9119,13872.6450,,,
1780412275.643330,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803000,1.70030,1.803000,+0.102700,4.3600,4.1700,4.1700,,-7.9600,9.0837,-3378.2200,10467.6150,8452.5760,-3378.2200,10467.6150,8452.5760,-1903.7376,5073.3568,4512.9419,13871.8916,,,
1780412275.731008,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803800,1.70030,1.803800,+0.103500,4.3600,4.1700,4.1700,,-7.9600,9.1724,-3375.8160,10470.0160,8459.3540,-3375.8160,10470.0160,8459.3540,-1901.3336,5075.7578,4519.7199,13877.2490,,,
1780412275.819012,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804800,1.70030,1.804800,+0.104500,4.3600,4.1700,4.1700,,-7.9600,9.2601,-3375.8160,10466.4100,8453.5460,-3375.8160,10466.4100,8453.5460,-1901.3336,5072.1518,4513.9119,13870.9881,,,
1780412275.907265,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806900,1.70030,1.806900,+0.106600,4.3600,4.1700,4.1700,,-7.9600,9.3481,-3381.8260,10465.2100,8452.5760,-3381.8260,10465.2100,8452.5760,-1907.3436,5070.9518,4512.9419,13870.9556,,,
1780412275.995351,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804900,1.70030,1.804900,+0.104600,4.3600,4.1700,4.1700,,-7.9600,9.4362,-3380.6240,10467.6150,8451.6100,-3380.6240,10467.6150,8451.6100,-1906.1416,5073.3568,4511.9759,13871.8886,,,
1780412276.083884,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805500,1.70030,1.805500,+0.105200,4.3600,4.1700,4.1700,,-7.9600,9.5244,-3378.2200,10473.6260,8461.2850,-3378.2200,10473.6260,8461.2850,-1903.7376,5079.3678,4521.6509,13881.7346,,,
1780412276.171684,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805400,1.70030,1.805400,+0.105100,4.3600,4.1700,4.1700,,-7.9600,9.6126,-3375.2140,10468.2180,8451.6100,-3375.2140,10468.2180,8451.6100,-1900.7316,5073.9598,4511.9759,13871.0263,,,
1780412276.259317,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805900,1.70030,1.805900,+0.105600,4.3600,4.1700,4.1700,,-7.9600,9.7007,-3375.8160,10468.8160,8457.4180,-3375.8160,10468.8160,8457.4180,-1901.3336,5074.5578,4517.7839,13875.1635,,,
1780412276.347804,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807200,1.70030,1.807200,+0.106900,4.3600,4.1700,4.1700,,-7.9600,9.7890,-3372.8110,10464.0100,8448.7030,-3372.8110,10464.0100,8448.7030,-1898.3286,5069.7518,4509.0689,13865.4946,,,
1780412276.435761,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806900,1.70030,1.806900,+0.106600,4.3600,4.1700,4.1700,,-7.9600,9.8770,-3377.6190,10471.2160,8462.2550,-3377.6190,10471.2160,8462.2550,-1903.1366,5076.9578,4522.6209,13880.3615,,,
1780412276.524401,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,9.9651,-3373.4120,10465.2100,8455.4820,-3373.4120,10465.2100,8455.4820,-1898.9296,5070.9518,4515.8479,13870.6779,,,
1780412276.611688,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805600,1.70030,1.805600,+0.105300,4.3600,4.1700,4.1700,,-7.9600,10.0532,-3378.8200,10474.2240,8452.5760,-3378.8200,10474.2240,8452.5760,-1904.3376,5079.9658,4512.9419,13877.0254,,,
1780412276.700521,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805800,1.70030,1.805800,+0.105500,4.3600,4.1700,4.1700,,-7.9600,10.1413,-3375.2140,10465.8130,8456.4470,-3375.2140,10465.8130,8456.4470,-1900.7316,5071.5548,4516.8129,13872.1594,,,
1780412276.788900,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805300,1.70030,1.805300,+0.105000,4.3600,4.1700,4.1700,,-7.9600,10.2294,-3376.4170,10471.2160,8447.7330,-3376.4170,10471.2160,8447.7330,-1901.9346,5076.9578,4508.0989,13871.2202,,,
1780412276.876931,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804900,1.70030,1.804900,+0.104600,4.3600,4.1700,4.1700,,-7.9600,10.3179,-3374.0130,10468.8160,8454.5120,-3374.0130,10468.8160,8454.5120,-1899.5306,5074.5578,4514.8779,13872.9537,,,
1780412276.964472,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806200,1.70030,1.806200,+0.105900,4.3600,4.1700,4.1700,,-7.9600,10.4060,-3378.2200,10466.4100,8449.6740,-3378.2200,10466.4100,8449.6740,-1903.7376,5072.1518,4510.0399,13869.2141,,,
1780412277.053371,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804200,1.70030,1.804200,+0.103900,4.3600,4.1700,4.1700,,-7.9600,10.4939,-3377.6190,10469.4180,8446.7670,-3377.6190,10469.4180,8446.7670,-1903.1366,5075.1598,4507.1329,13869.5673,,,
1780412277.141167,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805000,1.70030,1.805000,+0.104700,4.3600,4.1700,4.1700,,-7.9600,10.5822,-3374.0130,10462.2020,8460.3200,-3374.0130,10462.2020,8460.3200,-1899.5306,5067.9438,4520.6859,13871.5049,,,
1780412277.229142,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806100,1.70030,1.806100,+0.105800,4.3600,4.1700,4.1700,,-7.9600,10.6701,-3377.6190,10469.4180,8450.6400,-3377.6190,10469.4180,8450.6400,-1903.1366,5075.1598,4511.0059,13871.9263,,,
1780412277.317720,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805800,1.70030,1.805800,+0.105500,4.3600,4.1700,4.1700,,-7.9600,10.7583,-3374.6130,10468.8160,8461.2850,-3374.6130,10468.8160,8461.2850,-1900.1306,5074.5578,4521.6509,13877.2283,,,
1780412277.405230,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805300,1.70030,1.805300,+0.105000,4.3600,4.1700,4.1700,,-7.9600,10.8466,-3382.4270,10468.8160,8459.3540,-3382.4270,10468.8160,8459.3540,-1907.9446,5074.5578,4519.7199,13877.9534,,,
1780412277.493479,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805500,1.70030,1.805500,+0.105200,4.3600,4.1700,4.1700,,-7.9600,10.9347,-3380.0230,10468.2180,8458.3840,-3380.0230,10468.2180,8458.3840,-1905.5406,5073.9598,4518.7499,13876.3253,,,
1780412277.581970,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805700,1.70030,1.805700,+0.105400,4.3600,4.1700,4.1700,,-7.9600,11.0229,-3380.0230,10468.2180,8459.3540,-3380.0230,10468.2180,8459.3540,-1905.5406,5073.9598,4519.7199,13876.9166,,,
1780412277.670204,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805700,1.70030,1.805700,+0.105400,4.3600,4.1700,4.1700,,-7.9600,11.1110,-3372.8110,10466.4100,8462.2550,-3372.8110,10466.4100,8462.2550,-1898.3286,5072.1518,4522.6209,13875.5667,,,
1780412277.761777,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805900,1.70030,1.805900,+0.105600,4.3600,4.1700,4.1700,,-7.9600,11.1992,-3370.4060,10468.8160,8457.4180,-3370.4060,10468.8160,8457.4180,-1895.9236,5074.5578,4517.7839,13873.8482,,,
1780412277.846503,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805600,1.70030,1.805600,+0.105300,4.3600,4.1700,4.1700,,-7.9600,11.2904,-3376.4170,10468.8160,8450.6400,-3376.4170,10468.8160,8450.6400,-1901.9346,5074.5578,4511.0059,13871.1794,,,
1780412277.934166,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806900,1.70030,1.806900,+0.106600,4.3600,4.1700,4.1700,,-7.9600,11.3752,-3376.4170,10470.6180,8449.6740,-3376.4170,10470.6180,8449.6740,-1901.9346,5076.3598,4510.0399,13871.9510,,,
1780412278.022222,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807600,1.70030,1.807600,+0.107300,4.3600,4.1700,4.1700,,-7.9600,11.4633,-3374.0130,10461.6050,8449.6740,-3374.0130,10461.6050,8449.6740,-1899.5306,5067.3468,4510.0399,13864.5640,,,
1780412278.111083,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806000,1.70030,1.806000,+0.105700,4.3600,4.1700,4.1700,,-7.9600,11.5517,-3376.4170,10465.2100,8451.6100,-3376.4170,10465.2100,8451.6100,-1901.9346,5070.9518,4511.9759,13869.0491,,,
1780412278.198993,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805900,1.70030,1.805900,+0.105600,4.3600,4.1700,4.1700,,-7.9600,11.6398,-3376.4170,10471.8230,8454.5120,-3376.4170,10471.8230,8454.5120,-1901.9346,5077.5648,4514.8779,13875.8078,,,
1780412278.287115,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804700,1.70030,1.804700,+0.104400,4.3600,4.1700,4.1700,,-7.9600,11.7280,-3380.0230,10468.8160,8463.2260,-3380.0230,10468.8160,8463.2260,-1905.5406,5074.5578,4523.5919,13879.7283,,,
1780412278.375108,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806800,1.70030,1.806800,+0.106500,4.3600,4.1700,4.1700,,-7.9600,11.8160,-3385.4320,10469.4180,8456.4470,-3385.4320,10469.4180,8456.4470,-1910.9496,5075.1598,4516.8129,13877.3686,,,
1780412278.463276,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807800,1.70030,1.807800,+0.107500,4.3600,4.1700,4.1700,,-7.9600,11.9041,-3374.6130,10465.2100,8456.4470,-3374.6130,10465.2100,8456.4470,-1900.1306,5070.9518,4516.8129,13871.5583,,,
1780412278.551253,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807900,1.70030,1.807900,+0.107600,4.3600,4.1700,4.1700,,-7.9600,11.9923,-3374.6130,10470.0160,8455.4820,-3374.6130,10470.0160,8455.4820,-1900.1306,5075.7578,4515.8479,13874.5963,,,
1780412278.639814,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806300,1.70030,1.806300,+0.106000,4.3600,4.1700,4.1700,,-7.9600,12.0806,-3379.4220,10465.8130,8455.4820,-3379.4220,10465.8130,8455.4820,-1904.9396,5071.5548,4515.8479,13872.5957,,,
1780412278.727885,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806400,1.70030,1.806400,+0.106100,4.3600,4.1700,4.1700,,-7.9600,12.1688,-3380.0230,10471.8230,8458.3840,-3380.0230,10471.8230,8458.3840,-1905.5406,5077.5648,4518.7499,13879.0451,,,
1780412278.816324,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804400,1.70030,1.804400,+0.104100,4.3600,4.1700,4.1700,,-7.9600,12.2569,-3377.6190,10465.2100,8458.3840,-3377.6190,10465.2100,8458.3840,-1903.1366,5070.9518,4518.7499,13873.4707,,,
1780412278.903901,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,12.3450,-3377.0180,10470.6180,8458.3840,-3377.0180,10470.6180,8458.3840,-1902.5356,5076.3598,4518.7499,13877.4044,,,
1780412278.992367,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807600,1.70030,1.807600,+0.107300,4.3600,4.1700,4.1700,,-7.9600,12.4331,-3374.0130,10471.8230,8455.4820,-3374.0130,10471.8230,8455.4820,-1899.5306,5077.5648,4515.8479,13875.8141,,,
1780412279.079720,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806500,1.70030,1.806500,+0.106200,4.3600,4.1700,4.1700,,-7.9600,12.5211,-3376.4170,10467.0130,8453.5460,-3376.4170,10467.0130,8453.5460,-1901.9346,5072.7548,4513.9119,13871.5894,,,
1780412279.168493,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806000,1.70030,1.806000,+0.105700,4.3600,4.1700,4.1700,,-7.9600,12.6093,-3381.2250,10473.6260,8459.3540,-3381.2250,10473.6260,8459.3540,-1906.7426,5079.3678,4519.7199,13881.2894,,,
1780412279.256755,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807300,1.70030,1.807300,+0.107000,4.3600,4.1700,4.1700,,-7.9600,12.6977,-3383.6290,10469.4180,8454.5120,-3383.6290,10469.4180,8454.5120,-1909.1466,5075.1598,4514.8779,13875.7498,,,
1780412279.345272,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807200,1.70030,1.807200,+0.106900,4.3600,4.1700,4.1700,,-7.9600,12.7858,-3377.6190,10472.4210,8452.5760,-3377.6190,10472.4210,8452.5760,-1903.1366,5078.1628,4512.9419,13875.3722,,,
1780412279.432630,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806700,1.70030,1.806700,+0.106400,4.3600,4.1700,4.1700,,-7.9600,12.8745,-3375.2140,10465.2100,8458.3840,-3375.2140,10465.2100,8458.3840,-1900.7316,5070.9518,4518.7499,13872.8854,,,
1780412279.521166,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804300,1.70030,1.804300,+0.104000,4.3600,4.1700,4.1700,,-7.9600,12.9621,-3377.0180,10464.0100,8456.4470,-3377.0180,10464.0100,8456.4470,-1902.5356,5069.7518,4516.8129,13871.2383,,,
1780412279.609169,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804900,1.70030,1.804900,+0.104600,4.3600,4.1700,4.1700,,-7.9600,13.0501,-3373.4120,10467.0130,8446.7670,-3373.4120,10467.0130,8446.7670,-1898.9296,5072.7548,4507.1329,13866.7279,,,
1780412279.697402,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807700,1.70030,1.807700,+0.107400,4.3600,4.1700,4.1700,,-7.9600,13.1381,-3374.6130,10465.8130,8448.7030,-3374.6130,10465.8130,8448.7030,-1900.1306,5071.5548,4509.0689,13867.2938,,,
